p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Nunez,,0,,LF,1,,1,0,3,Eduardo Nunez,,1,1.000,,.272,,,0,Eduardo,,,,,2,,,0,.661,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.367,0,.294
4,Cueto,5,0,1,P,0,23,0,0,2,Johnny Cueto,4,1,1.000,0,.050,4,64,0,Johnny,0,8,,3,0,6,,0,.100,0,900,true,0,42,,2,4.64,0,18,0,4,98,0,0,1,0,0,Giants,0,.050,0,.050
,Posey,,0,,C,0,,0,0,3,Buster Posey,,2,1.000,,.361,,,0,Buster,,,,,10,,,0,1.008,,400,,0,,,0,,1,,1,,,0,1,0,0,0,Giants,0,.564,0,.444
0,Morris,0,0,0,P,0,3,0,0,0,Bryan Morris,2,,.000,0,.000,0,6,0,Bryan,0,0,,0,0,1,,0,.000,0,901,,0,46,,0,4.22,0,3,0,0,11,0,0,0,0,0,Giants,0,.000,0,.000
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,0,,1B,1,,0,0,3,Brandon Belt,,,1.000,,.236,,,0,Brandon,,,,,8,,,0,.812,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Giants,0,.461,0,.351
,Hernandez,,0,,CF,2,,0,0,3,Gorkys Hernandez,,,1.000,,.160,,,1,Gorkys,,,,,1,,,0,.461,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.213,0,.248
,Kontos,,,,,,,,,,George Kontos,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Smith,,,,,,,,,,Will Smith,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,0,,0,0,3,Brandon Crawford,,3,1.000,,.267,,,1,Brandon,,,,,0,,,0,.739,,600,,0,,,3,,1,,1,,,0,0,0,0,1,Giants,0,.442,0,.297
,Law,,,,,,,,,,Derek Law,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Osich,0,0,0,P,0,3,0,0,0,Josh Osich,0,,.000,0,.000,0,8,0,Josh,0,2,,0,0,1,,0,.000,0,902,,0,48,,0,4.00,0,3,0,0,11,0,0,0,0,0,Giants,0,.000,0,.000
,Parker,,,,,,,,,,Jarrett Parker,,,,,,,,,Jarrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Okert,,,,,,,,,,Steven Okert,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,0,,2B,1,,0,0,4,Joe Panik,,1,1.000,,.261,,,0,Joe,,,,,1,,,0,.681,,100,,0,,,3,,0,,0,,,0,0,2,0,0,Giants,0,.366,0,.315
,Williamson,,,,,,,,,,Mac Williamson,,,,,,,,,Mac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blach,,,,,,,,,,Ty Blach,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Arroyo,,0,,3B,1,,0,0,4,Christian Arroyo,,1,.000,,.204,,,0,Christian,,,,,0,,,0,.580,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Giants,0,.324,0,.256
