p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ackley,,,,,,,,,,Dustin Ackley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,1,,0,0,4,Kyle Seager,,1,.667,,.268,,,0,Kyle,,,,,1,,,0,,,500,,1,,,1,,0,,1,,,1,1,1,0,2,Mariners,0,,0,
,Zunino,,0,,PH-C,1,,0,0,1,Mike Zunino,,,1.000,,.227,,,2,Mike,,,,,1,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,,0,
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Soriano,,0,,LF,1,,0,0,5,Alfonso Soriano,,,1.000,,.257,,,2,Alfonso,,,,,1,,,0,,,400,,0,,,0,,2,,2,,,0,2,2,0,1,Cubs,0,,0,
1,Gregg,0,0,0,P,0,3,0,0,0,Kevin Gregg,2,,.000,1,.000,0,10,0,Kevin,13,2,true,0,0,1,,0,,0,,,0,55,,0,1.65,0,3,0,0,15,0,0,0,0,0,Cubs,0,,0,
,Ransom,,,,,,,,,,Cody Ransom,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Camp,3,0,1,P,0,8,0,0,0,Shawn Camp,1,,.000,3,.000,3,20,0,Shawn,0,1,,2,0,1,1/3,0,,4,,,0,36,,0,7.04,0,4,0,3,30,0,0,0,0,0,Cubs,0,,0,
,Navarro,,0,,DH,1,,0,0,3,Dioner Navarro,,2,.000,,.260,,,2,Dioner,,,,,0,,,1,,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
10,Jackson,7,0,1,P,0,26,0,0,0,Edwin Jackson,4,,.000,0,.125,3,63,0,Edwin,0,6,,1,0,6,,0,,0,,,0,51,true,0,5.75,0,18,0,3,104,0,0,0,0,0,Cubs,0,,0,
,DeJesus,,,,,,,,,,David DeJesus,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hairston,,,,,,,,,,Scott Hairston,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Sweeney,,,,,,,,,,Ryan Sweeney,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Schierholtz,,0,,RF,2,,0,1,4,Nate Schierholtz,,1,.000,,.286,,,1,Nate,,,,,0,,,0,,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Cubs,0,,0,
0,Rondon,0,0,1,P,0,3,0,0,0,Hector Rondon,1,,.000,1,.000,0,5,0,Hector,0,0,,0,0,0,2/3,0,,2,,,0,51,,0,6.08,0,2,0,0,11,0,0,0,0,0,Cubs,0,,0,
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Barney,,0,,2B,1,,0,0,4,Darwin Barney,,,1.000,,.229,,,0,Darwin,,,,,0,,,0,,,800,,0,,,6,,2,,2,,,0,1,1,0,1,Cubs,0,,0,
,Parker,,,,,,,,,,Blake Parker,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castillo,,0,,C,1,,0,0,4,Welington Castillo,,1,1.000,,.267,,,1,Welington,,,,,6,,,0,,,900,,0,,,3,,0,,0,,,0,1,2,0,0,Cubs,0,,0,
,Bogusevic,,0,,CF,1,,0,0,4,Brian Bogusevic,,2,1.000,,.238,,,3,Brian,,,,,4,,,0,,,700,,0,,,0,,1,,1,,,0,1,0,0,1,Cubs,0,,0,
,Russell,,,,,,,,,,James Russell,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rodriguez,,,,,,,,,,Henry Alberto Rodriguez,,,,,,,,,Henry Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Valbuena,,0,,3B,3,,0,0,5,Luis Valbuena,,1,1.000,,.235,,,2,Luis,,,,,0,,,0,,,100,,0,,,2,,0,,0,,,0,0,1,0,0,Cubs,0,,0,
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Borbon,,,,,,,,,,Julio Borbon,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Garza,,,,,,,,,,Matt Garza,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fujikawa,,,,,,,,,,Kyuji Fujikawa,,,,,,,,,Kyuji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Dolis,,,,,,,,,,Rafael Dolis,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Castro,,0,,SS,3,,0,0,5,Starlin Castro,,,1.000,,.233,,,0,Starlin,,,,,0,,,0,,,200,,0,,,2,,0,,1,,,0,1,1,0,1,Cubs,0,,0,
,Rizzo,,0,,1B,0,,0,0,3,Anthony Rizzo,,1,1.000,,.252,,,0,Anthony,,,,,16,,,1,,,500,,0,,,0,,1,,2,,,0,1,0,0,2,Cubs,0,,0,
,Vizcaino,,,,,,,,,,Arodys Vizcaino,,,,,,,,,Arodys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
