inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,top,0,[],Jeremy Bonderman,2,1,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
2,top,0,[],Jeremy Bonderman,3,1,0,Luis Valbuena,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Edwin Jackson,1,1,0,Kyle Seager,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Edwin Jackson,2,2,0,Justin Smoak,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
2,bottom,0,[],Edwin Jackson,3,3,2,Jason Bay,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jeremy Bonderman,1,0,0,Starlin Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jeremy Bonderman,1,1,2,Nate Schierholtz,['Nate Schierholtz'],['N/A'],['N/A'],Hit By Pitch,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jeremy Bonderman,2,0,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jeremy Bonderman,2,4,1,Anthony Rizzo,['Anthony Rizzo'],['Nate Schierholtz'],['N/A'],Walk,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jeremy Bonderman,2,4,0,Dioner Navarro,['Dioner Navarro'],['Anthony Rizzo'],['Nate Schierholtz'],Walk,N/A,0,3,N/A,N/A,N/A
3,top,0,[],Jeremy Bonderman,3,0,0,Brian Bogusevic,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Edwin Jackson,1,0,0,Brad Miller,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Edwin Jackson,1,3,2,Henry Blanco,['Henry Blanco'],['N/A'],['N/A'],Single,N/A,0,3,N/A,N/A,N/A
3,bottom,0,[],Edwin Jackson,1,0,2,Endy Chavez,['N/A'],['Endy Chavez'],['Henry Blanco'],Double,N/A,0,3,N/A,N/A,N/A
3,bottom,1,['Henry Blanco'],Edwin Jackson,2,3,2,Nick Franklin,['N/A'],['N/A'],['Endy Chavez'],Groundout,N/A,1,3,1,N/A,N/A
3,bottom,0,[],Edwin Jackson,3,3,3,Raul Ibanez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
4,top,0,[],Jeremy Bonderman,0,2,0,Darwin Barney,['N/A'],['Darwin Barney'],['N/A'],Double,N/A,1,3,N/A,N/A,N/A
4,top,1,['Darwin Barney'],Jeremy Bonderman,0,1,0,Welington Castillo,['N/A'],['Welington Castillo'],['N/A'],Field Error,N/A,1,4,N/A,1,Kyle Seager
4,top,0,[],Jeremy Bonderman,1,3,1,Luis Valbuena,['N/A'],['N/A'],['Welington Castillo'],Groundout,N/A,1,4,N/A,N/A,N/A
4,top,1,['Welington Castillo'],Jeremy Bonderman,1,2,1,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Single,N/A,1,5,1,N/A,N/A
4,top,0,[],Blake Beavan,2,1,2,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
4,top,1,['Starlin Castro'],Blake Beavan,2,0,0,Alfonso Soriano,['N/A'],['Alfonso Soriano'],['N/A'],Double,N/A,1,6,1,N/A,N/A
4,top,1,['Alfonso Soriano'],Blake Beavan,2,0,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Single,N/A,1,7,1,N/A,N/A
4,top,0,[],Blake Beavan,3,1,2,Dioner Navarro,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
4,bottom,0,[],Edwin Jackson,1,3,3,Kendrys Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
4,bottom,0,[],Edwin Jackson,2,1,3,Kyle Seager,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
4,bottom,0,[],Edwin Jackson,2,4,0,Justin Smoak,['Justin Smoak'],['N/A'],['N/A'],Walk,N/A,1,7,N/A,N/A,N/A
4,bottom,0,[],Edwin Jackson,2,1,0,Jason Bay,['N/A'],['Justin Smoak'],['N/A'],Wild Pitch,N/A,1,7,N/A,N/A,N/A
4,bottom,0,[],Edwin Jackson,3,3,1,Jason Bay,['N/A'],['Justin Smoak'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
5,top,0,[],Blake Beavan,1,1,0,Brian Bogusevic,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,7,N/A,N/A,N/A
5,top,0,[],Blake Beavan,2,3,2,Darwin Barney,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,7,N/A,N/A,N/A
5,top,0,[],Blake Beavan,3,2,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
5,bottom,0,[],Edwin Jackson,0,1,1,Brad Miller,['N/A'],['Brad Miller'],['N/A'],Double,N/A,1,7,N/A,N/A,N/A
5,bottom,0,[],Edwin Jackson,1,0,1,Henry Blanco,['N/A'],['N/A'],['Brad Miller'],Groundout,N/A,1,7,N/A,N/A,N/A
5,bottom,0,[],Edwin Jackson,2,1,3,Endy Chavez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,7,N/A,N/A,N/A
5,bottom,1,['Brad Miller'],Edwin Jackson,2,1,1,Nick Franklin,['Nick Franklin'],['N/A'],['N/A'],Single,N/A,2,7,1,N/A,N/A
5,bottom,0,[],Edwin Jackson,3,2,1,Raul Ibanez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,7,N/A,N/A,N/A
6,top,0,[],Blake Beavan,1,2,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
6,top,0,[],Blake Beavan,2,1,3,Starlin Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
6,top,0,[],Blake Beavan,2,3,2,Nate Schierholtz,['Nate Schierholtz'],['N/A'],['N/A'],Single,N/A,2,7,N/A,N/A,N/A
6,top,0,[],Blake Beavan,3,0,0,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
6,bottom,0,[],Edwin Jackson,1,1,3,Kendrys Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,7,N/A,N/A,N/A
6,bottom,0,[],Edwin Jackson,2,1,1,Kyle Seager,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
6,bottom,0,[],Edwin Jackson,3,1,1,Justin Smoak,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,7,N/A,N/A,N/A
7,top,0,[],Blake Beavan,1,0,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,7,N/A,N/A,N/A
7,top,0,[],Blake Beavan,2,0,0,Dioner Navarro,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,7,N/A,N/A,N/A
7,top,0,[],Blake Beavan,3,0,2,Brian Bogusevic,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,7,N/A,N/A,N/A
7,bottom,1,[],Edwin Jackson,0,3,2,Jason Bay,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,7,1,N/A,N/A
7,bottom,0,[],Edwin Jackson,0,1,1,Brad Miller,['N/A'],['Brad Miller'],['N/A'],Double,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Shawn Camp,1,0,3,Henry Blanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Shawn Camp,2,0,1,Endy Chavez,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Shawn Camp,3,3,2,Nick Franklin,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Blake Beavan,1,0,3,Darwin Barney,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Blake Beavan,2,1,2,Welington Castillo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Blake Beavan,3,1,2,Luis Valbuena,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,7,N/A,N/A,N/A
8,bottom,1,[],Shawn Camp,0,0,2,Raul Ibanez,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,7,1,N/A,N/A
8,bottom,0,[],Shawn Camp,0,2,1,Kendrys Morales,['Kendrys Morales'],['N/A'],['N/A'],Single,N/A,4,7,N/A,N/A,N/A
8,bottom,2,['Kendrys Morales'],Shawn Camp,0,1,2,Kyle Seager,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,7,2,N/A,N/A
8,bottom,0,[],Shawn Camp,1,0,0,Justin Smoak,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,7,N/A,N/A,N/A
8,bottom,0,[],Shawn Camp,1,4,2,Jason Bay,['Jason Bay'],['N/A'],['N/A'],Walk,N/A,6,7,N/A,N/A,N/A
8,bottom,0,[],Hector Rondon,1,1,0,Brad Miller,['N/A'],['Jason Bay'],['N/A'],Wild Pitch,N/A,6,7,N/A,N/A,N/A
8,bottom,0,[],Hector Rondon,1,4,1,Brad Miller,['Brad Miller'],['Jason Bay'],['N/A'],Walk,N/A,6,7,N/A,N/A,N/A
8,bottom,0,[],Hector Rondon,2,2,1,Mike Zunino,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,7,N/A,N/A,N/A
8,bottom,0,[],Hector Rondon,3,0,1,Endy Chavez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,7,N/A,N/A,N/A
9,top,0,[],Tom Wilhelmsen,1,3,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,7,N/A,N/A,N/A
9,top,0,[],Tom Wilhelmsen,2,0,1,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,7,N/A,N/A,N/A
9,top,0,[],Tom Wilhelmsen,3,1,3,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,7,N/A,N/A,N/A
9,bottom,0,[],Kevin Gregg,1,1,3,Nick Franklin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,7,N/A,N/A,N/A
9,bottom,0,[],Kevin Gregg,2,1,2,Raul Ibanez,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,7,N/A,N/A,N/A
9,bottom,0,[],Kevin Gregg,3,3,3,Kendrys Morales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,7,N/A,N/A,N/A
