p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Fiers,,,,,,,,,,Mike Fiers,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
2,VerHagen,4,0,0,P,0,10,0,0,0,Drew VerHagen,0,,.000,1,.000,3,24,0,Drew,0,2,,0,0,2,,0,.000,0,,,0,37,,0,9.77,0,6,0,3,37,0,0,0,0,0,Tigers,0,.000,0,.000
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,0,,SS,2,,0,0,3,Jose Iglesias,,1,1.000,,.257,,,2,Jose,,,,,1,,,0,.688,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.383,0,.305
,Castellanos,,0,,RF,1,,0,0,4,Nicholas Castellanos,,1,.500,,.321,,,3,Nicholas,,,,,1,,,0,.856,,200,,1,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.496,0,.360
,Goodrum,,0,,2B,1,,0,0,3,Niko Goodrum,,1,1.000,,.232,,,0,Niko,,,,,1,,,0,.744,,600,,0,,,6,,0,,0,,,0,0,1,0,0,Tigers,0,.428,0,.316
,Jones,,0,,LF,0,,0,0,3,JaCoby Jones,,2,1.000,,.220,,,2,JaCoby,,,,,3,,,0,.645,,900,,0,,,0,,1,,1,,,0,0,0,0,0,Tigers,0,.378,0,.267
2,Lewicki,6,0,1,P,0,22,0,0,0,Artie Lewicki,0,,.000,0,.000,3,53,0,Artie,0,4,,0,0,5,,0,.000,1,,true,0,51,,0,4.18,0,15,0,3,78,0,0,0,0,0,Tigers,0,.000,0,.000
,Norris,,,,,,,,,,Daniel Norris,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Saupold,,,,,,,,,,Warwick Saupold,,,,,,,,,Warwick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Candelario,,0,,3B,1,,0,0,4,Jeimer Candelario,,,1.000,,.263,,,0,Jeimer,,,,,3,,,0,.857,,400,,0,,,0,,0,,1,,,0,0,2,0,0,Tigers,0,.507,0,.350
,Fulmer,,,,,,,,,,Michael Fulmer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Reyes,,,,,,,,,,Victor Reyes,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jimenez,,,,,,,,,,Joe Jimenez,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Reininger,4,0,0,P,0,7,0,0,0,Zac Reininger,0,,.000,0,.000,3,16,0,Zac,0,1,,1,0,1,,0,.000,0,,,0,24,,0,10.29,0,3,0,3,27,0,0,0,0,0,Tigers,0,.000,0,.000
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Encarnacion,,,,,,,,,,Edwin Encarnacion,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Davis,,,,,,,,,,Rajai Davis,,,,,,,,,Rajai,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
2,Kluber,5,0,0,P,0,29,0,0,0,Corey Kluber,10,,.000,0,.000,2,76,0,Corey,0,8,,1,0,8,,0,.000,0,,,0,74,true,0,1.99,0,24,0,2,106,0,0,0,0,0,Indians,0,.000,0,.000
4,Tomlin,0,0,0,P,0,3,0,0,0,Josh Tomlin,0,,.000,0,.000,0,7,0,Josh,0,2,,0,0,1,,0,.000,0,,,0,48,,0,7.23,0,3,0,0,9,0,0,0,0,0,Indians,0,.000,0,.000
,Cabrera,,0,,LF,3,,0,0,3,Melky Cabrera,,,1.000,,.212,,,1,Melky,,,,,3,,,0,.532,,700,,0,,,0,,1,,2,,,0,2,0,0,3,Indians,0,.308,2,.224
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Alonso,,0,,1B,2,,0,0,4,Yonder Alonso,,1,1.000,,.245,,,1,Yonder,,,,,10,,,1,.766,,500,,0,,,0,,1,,1,,,0,1,0,0,1,Indians,0,.447,0,.319
,Brantley,,0,,DH,3,,0,0,5,Michael Brantley,,1,.000,,.319,,,2,Michael,,,,,0,,,0,.892,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.528,0,.364
,Chisenhall,,0,,RF,0,,0,0,4,Lonnie Chisenhall,,1,.000,,.270,,,1,Lonnie,,,,,0,,,1,.681,,600,,0,,,0,,0,,3,,,0,2,0,0,0,Indians,0,.324,0,.357
,McAllister,,,,,,,,,,Zach McAllister,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Salazar,,,,,,,,,,Danny Salazar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Otero,,,,,,,,,,Dan Otero,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Ramirez,,,,,,,,,,Neil Ramirez,,,,,,,,,Neil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gomes,,0,,C,0,,0,0,1,Yan Gomes,,,1.000,,.239,,,0,Yan,,,,,5,,,0,.731,,801,,0,,,0,,0,,1,,,1,1,0,0,2,Indians,0,.440,0,.291
,Kipnis,,,,,,,,,,Jason Kipnis,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,0,,C,0,,0,1,2,Roberto Perez,,1,1.000,,.130,,,2,Roberto,,,,,5,,,0,.435,,800,,0,,,0,,0,,0,,,0,1,1,0,0,Indians,0,.208,0,.227
,Gonzalez,,0,,2B,0,,0,0,4,Erik Gonzalez,,1,1.000,,.360,,,3,Erik,,,,,2,,,0,.976,,900,,0,,,4,,2,,2,,,0,0,1,0,3,Indians,0,.580,0,.396
,Goody,,,,,,,,,,Nick Goody,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Allen,,,,,,,,,,Cody Allen,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Anderson,,,,,,,,,,Cody Anderson,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,SS,2,,0,0,5,Francisco Lindor,,,1.000,,.291,,,1,Francisco,,,,,0,,,0,.896,,400,,0,,,5,,1,,3,,,0,2,0,0,0,Indians,2,.533,0,.363
,Clevinger,,,,,,,,,,Mike Clevinger,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Marshall,,,,,,,,,,Evan Marshall,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Merritt,,,,,,,,,,Ryan Merritt,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Ramirez,,0,,3B,1,,0,0,5,Jose Ramirez,,2,.500,,.292,,,1,Jose,,,,,0,,,0,1.008,,300,,1,,,1,,0,,1,,,0,0,1,1,0,Indians,0,.617,0,.391
,Olson,,,,,,,,,,Tyler Olson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Allen,,0,,CF,1,,0,0,5,Greg Allen,,,1.000,,.241,,,1,Greg,,,,,2,,,0,.646,,100,,0,,,0,,0,,1,,,0,0,3,0,0,Indians,1,.356,0,.290
