p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Petit,1,0,1,P,0,6,0,0,0,Yusmeiro Petit,3,,.000,1,.200,0,10,0,Yusmeiro,1,1,,0,0,1,1/3,0,.400,0,602,,0,45,,0,2.62,0,4,0,0,16,0,0,0,0,0,Nationals,0,.200,0,.200
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Papelbon,,,,,,,,,,Jonathan Papelbon,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Drew,,0,,2B,1,,0,0,1,Stephen Drew,,,1.000,,.244,,,0,Stephen,,,,,1,,,0,.844,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.533,0,.311
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Espinosa,,0,,SS,0,,0,0,4,Danny Espinosa,,1,1.000,,.242,,,1,Danny,,,,,1,,,0,.807,,800,,0,,,4,,0,,0,,,0,0,3,0,0,Nationals,0,.469,0,.338
,Gonzalez,,,,,,,,,,Gio Gonzalez,,,,,,,,,Gio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ramos,,0,,C,0,,0,0,4,Wilson Ramos,,3,1.000,,.333,,,0,Wilson,,,,,11,,,0,.937,,500,,0,,,1,,0,,1,,,0,0,0,0,1,Nationals,0,.549,0,.388
,Zimmerman,,,,,,,,,,Ryan Zimmerman,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Heisey,,,,,,,,,,Chris Heisey,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Murphy,,0,,2B-1B,1,,0,0,5,Daniel Murphy,,2,1.000,,.346,,,2,Daniel,,,,,7,,,0,.964,,300,,0,,,0,,0,,2,,,1,2,0,0,3,Nationals,0,.580,0,.384
,Barrett,,,,,,,,,,Aaron Barrett,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Revere,,0,,CF,1,,0,0,5,Ben Revere,,2,1.000,,.230,,,1,Ben,,,,,2,,,0,.577,,100,,0,,,0,,0,,2,,,0,1,0,1,0,Nationals,0,.301,0,.276
,Robinson,,0,,1B,1,,0,0,3,Clint Robinson,,1,1.000,,.218,,,0,Clint,,,,,1,,,1,.682,,600,,0,,,0,,0,,1,,,1,1,0,0,1,Nationals,0,.402,0,.280
3,Solis,2,0,3,P,0,5,0,0,0,Sammy Solis,1,,.000,1,.000,1,9,0,Sammy,0,0,,0,0,0,1/3,0,.000,5,601,,0,29,,0,2.43,0,1,0,1,23,0,0,0,0,0,Nationals,0,.000,0,.000
,Rendon,,0,,3B,1,,0,0,4,Anthony Rendon,,,.000,,.263,,,4,Anthony,,,,,0,,,0,.769,,700,,0,,,0,,0,,2,,,1,1,1,0,1,Nationals,0,.420,0,.349
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,RF,0,,0,0,5,Bryce Harper,,2,.000,,.261,,,1,Bryce,,,,,0,,,0,.904,,400,,0,,,0,,0,,2,,,1,1,2,0,1,Nationals,0,.504,0,.400
,Vazquez,,,,,,,,,,Felipe Vazquez,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Treinen,,,,,,,,,,Blake Treinen,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ross,,,,,,,,,,Joe Ross,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Giolito,7,0,4,P,0,22,0,0,1,Lucas Giolito,0,1,.000,0,.000,4,52,0,Lucas,0,4,,2,0,3,2/3,0,.000,0,900,,0,20,,0,4.70,0,11,0,4,90,0,0,0,0,0,Nationals,0,.000,0,.000
