p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Petricka,,,,,,,,,,Jake Petricka,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,,,,,,,,,Avisail Garcia,,,,,,,,,Avisail,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lawrie,,,,,,,,,,Brett Lawrie,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Shuck,,0,,CF,1,,0,0,3,JB Shuck,,1,1.000,,.213,,,0,JB,,,,,5,,,0,.562,,900,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.316,0,.246
,Webb,,,,,,,,,,Daniel Webb,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Abreu,,0,,1B,1,,0,0,4,Jose Abreu,,,1.000,,.275,,,0,Jose,,,,,6,,,0,.771,,400,,0,,,0,,1,,3,,,1,1,0,0,1,White Sox,0,.438,0,.333
,Narvaez,,,,,,,,,,Omar Narvaez,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sanchez,,0,,2B,1,,0,0,1,Yolmer Sanchez,,,.000,,.119,,,0,Yolmer,,,,,0,,,0,.330,,201,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.169,0,.161
,Davidson,,,,,,,,,,Matt Davidson,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Saladino,,0,,2B-LF,0,,0,0,3,Tyler Saladino,,1,1.000,,.260,,,2,Tyler,,,,,6,,,0,.698,,700,,0,,,3,,0,,0,,,0,0,2,0,0,White Sox,0,.396,0,.302
0,Ynoa,0,0,2,P,0,8,0,0,0,Michael Ynoa,1,,.000,0,.000,0,18,0,Michael,0,0,,0,0,2,,0,.000,1,,,0,48,,0,3.86,0,6,0,0,30,0,0,0,0,0,White Sox,0,.000,0,.000
1,Kahnle,0,0,4,P,0,8,0,0,0,Tommy Kahnle,0,,.000,1,.000,0,19,0,Tommy,0,0,,0,0,1,2/3,0,.000,2,,,0,42,,0,5.56,0,5,0,0,35,0,0,0,0,0,White Sox,0,.000,0,.000
,Eaton,,0,,RF,0,,0,0,3,Adam Eaton,,,1.000,,.271,,,0,Adam,,,,,3,,,1,.765,,300,,0,,,0,,0,,0,,,0,1,3,0,0,White Sox,0,.409,0,.356
,Tilson,,,,,,,,,,Charlie Tilson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
1,Fulmer,2,0,0,P,0,8,0,0,0,Carson Fulmer,0,,.000,1,.000,0,21,0,Carson,0,1,,0,0,2,1/3,0,.000,0,,,0,51,,0,9.35,0,7,0,0,33,0,0,0,0,0,White Sox,0,.000,0,.000
,Anderson,,0,,SS,0,,0,0,4,Tim Anderson,,2,1.000,,.264,,,0,Tim,,,,,3,,,0,.677,,100,,0,,,4,,0,,1,,,0,0,1,0,0,White Sox,0,.399,0,.278
,Hardy,,0,,SS,2,,0,0,4,J.J. Hardy,,2,1.000,,.281,,,2,J.J.,,,,,0,,,1,.735,,900,,0,,,1,,0,,1,,,1,1,0,0,1,Orioles,0,.416,0,.319
,Jones,,0,,CF,1,,0,1,5,Adam Jones,,1,1.000,,.269,,,2,Adam,,,,,1,,,0,.769,,100,,0,,,0,,0,,2,,,0,2,1,0,0,Orioles,0,.454,0,.315
9,Jimenez,0,0,0,P,0,9,0,0,0,Ubaldo Jimenez,5,,.000,0,.000,0,16,0,Ubaldo,1,3,true,0,0,3,,0,.000,0,,,0,61,,0,6.83,0,9,0,0,26,0,0,0,0,0,Orioles,0,.000,0,.000
,Trumbo,,,,,,,,,,Mark Trumbo,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Ondrusek,,,,,,,,,,Logan Ondrusek,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wieters,,0,,C,5,,0,0,5,Matt Wieters,,,1.000,,.236,,,4,Matt,,,,,12,,,0,.671,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.380,0,.291
,Davis,,0,,1B,0,,0,1,2,Chris Davis,,,1.000,,.219,,,1,Chris,,,,,8,,,2,.779,,400,,0,,,0,,0,,1,,,1,1,1,0,1,Orioles,0,.443,0,.336
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pearce,,0,,RF,0,,0,0,3,Steve Pearce,,1,1.000,,.305,,,1,Steve,,,,,1,,,0,.896,,500,,0,,,0,,1,,2,,,0,1,0,0,0,Orioles,0,.512,0,.384
,Reimold,,0,,PH-RF,1,,0,0,1,Nolan Reimold,,,.000,,.230,,,0,Nolan,,,,,0,,,1,.691,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.385,0,.306
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Flaherty,,0,,PR-SS,0,,0,0,0,Ryan Flaherty,,,1.000,,.221,,,0,Ryan,,,,,1,,,0,.633,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.329,0,.304
,Alvarez,,0,,DH,0,,0,0,3,Pedro Alvarez,,2,.000,,.261,,,4,Pedro,,,,,0,,,2,.856,,600,,0,,,0,,0,,1,,,0,0,0,0,1,Orioles,0,.535,0,.321
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Miley,,,,,,,,,,Wade Miley,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,McFarland,,,,,,,,,,T.J. McFarland,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Brach,,,,,,,,,,Brad Brach,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Joseph,,,,,,,,,,Caleb Joseph,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Kim,,0,,LF,3,,0,0,4,Hyun Soo Kim,,,1.000,,.330,,,3,Hyun Soo,,,,,1,,,2,.864,,200,,0,,,0,,0,,1,,,0,2,0,0,0,Orioles,0,.449,0,.415
,Schoop,,0,,2B,1,,0,0,4,Jonathan Schoop,,2,1.000,,.285,,,2,Jonathan,,,,,1,,,1,.797,,800,,0,,,3,,0,,1,,,0,0,0,0,0,Orioles,0,.481,0,.316
,Givens,,,,,,,,,,Mychal Givens,,,,,,,,,Mychal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Rickard,,,,,,,,,,Joey Rickard,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,1,,0,0,6,Manny Machado,,3,1.000,,.307,,,3,Manny,,,,,2,,,0,.923,,300,,0,,,1,,0,,3,,,3,3,0,0,7,Orioles,0,.557,0,.366
3,Bundy,4,0,1,P,0,23,0,0,0,Dylan Bundy,5,,1.000,0,.000,2,71,0,Dylan,0,9,,1,0,6,,0,.000,3,,,0,63,true,1,3.05,0,18,0,2,92,0,0,0,0,0,Orioles,0,.000,0,.000
