p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gorzelanny,,,,,,,,,,Tom Gorzelanny,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Price,,,,,,,,,,David Price,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Romine,,0,,3B,0,,0,0,0,Andrew Romine,,,1.000,,.500,,,0,Andrew,,,,,1,,,0,1.300,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.500,0,.800
0,Soria,0,0,0,P,0,4,0,0,0,Joakim Soria,0,,.000,0,.000,0,9,0,Joakim,2,1,true,0,0,1,,0,.000,0,,,0,47,,0,3.38,0,3,0,0,12,0,0,0,0,0,Tigers,0,.000,0,.000
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Cespedes,,0,,LF,1,,0,0,5,Yoenis Cespedes,,2,1.000,,.321,,,4,Yoenis,,,,,2,,,0,.821,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Tigers,0,.500,0,.321
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Martinez,,0,,RF,0,,0,0,5,J.D. Martinez,,,1.000,,.286,,,2,J.D.,,,,,1,,,0,.929,,500,,0,,,0,,0,,3,,,1,1,2,0,3,Tigers,0,.643,0,.286
,Perez,,,,,,,,,,Hernan Perez,,,,,,,,,Hernan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Rondon,,,,,,,,,,Bruce Rondon,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Gose,,,,,,,,,,Anthony Gose,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Hardy,1,0,1,P,0,5,0,0,0,Blaine Hardy,0,,.000,0,.000,2,8,0,Blaine,0,0,,0,0,1,,0,.000,0,,,0,36,,0,9.00,0,3,0,2,13,0,0,0,0,0,Tigers,0,.000,0,.000
0,Lobstein,8,0,2,P,0,25,0,0,0,Kyle Lobstein,1,,1.000,0,.000,3,54,0,Kyle,0,3,,0,0,5,,0,.000,0,,,0,44,true,1,5.40,0,15,0,3,97,0,0,0,0,0,Tigers,0,.000,0,.000
,McCann,,0,,C,2,,0,0,5,James McCann,,3,1.000,,.250,,,2,James,,,,,6,,,0,.583,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.250,0,.333
0,Nesbitt,0,0,0,P,0,7,0,0,0,Angel Nesbitt,0,,.000,0,.000,0,17,0,Angel,0,2,,0,0,2,,0,.000,0,,,0,54,,0,0.00,0,6,0,0,31,0,0,0,0,0,Tigers,0,.000,0,.000
,Krol,,,,,,,,,,Ian Krol,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,0,,SS,2,,0,0,4,Jose Iglesias,,1,.833,,.526,,,0,Jose,,,,,3,,,0,1.129,,900,,1,,,2,,0,,1,,,0,0,0,0,0,Tigers,0,.579,0,.550
,Castellanos,,0,,3B,2,,0,0,5,Nicholas Castellanos,,,1.000,,.174,,,4,Nicholas,,,,,0,,,0,.721,,700,,0,,,3,,1,,1,,,0,0,2,0,0,Tigers,0,.435,0,.286
