inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Kyle Lobstein,1,1,0,Carlos Santana,['Carlos Santana'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
3,bottom,0,[],Kyle Lobstein,2,0,0,Jerry Sands,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
3,bottom,0,[],Kyle Lobstein,2,0,0,Brandon Moss,['N/A'],['Brandon Moss'],['Carlos Santana'],Double,N/A,1,6,N/A,N/A,N/A
3,bottom,2,"['Carlos Santana', 'Brandon Moss']",Kyle Lobstein,2,3,2,Ryan Raburn,['Ryan Raburn'],['N/A'],['N/A'],Single,N/A,3,6,2,N/A,N/A
3,bottom,0,[],Kyle Lobstein,3,3,1,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,6,N/A,N/A,N/A
4,top,1,[],Austin Adams,0,0,1,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,7,1,N/A,N/A
4,top,0,[],Austin Adams,1,1,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
4,top,0,[],Austin Adams,2,1,3,J.D. Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
4,top,0,[],Austin Adams,3,1,1,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
4,bottom,0,[],Kyle Lobstein,1,2,1,Roberto Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
4,bottom,0,[],Kyle Lobstein,2,1,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
4,bottom,0,[],Kyle Lobstein,3,1,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,7,N/A,N/A,N/A
5,top,0,[],Austin Adams,0,2,2,Nicholas Castellanos,['N/A'],['Nicholas Castellanos'],['N/A'],Double,N/A,3,7,N/A,N/A,N/A
5,top,0,[],Shaun Marcum,2,3,1,James McCann,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,7,N/A,N/A,N/A
5,top,0,[],Shaun Marcum,3,1,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,7,N/A,N/A,N/A
5,bottom,0,[],Kyle Lobstein,0,0,1,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
5,bottom,0,[],Kyle Lobstein,1,2,2,Carlos Santana,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,7,N/A,N/A,N/A
5,bottom,0,[],Kyle Lobstein,1,1,1,Jerry Sands,['Jerry Sands'],['Jason Kipnis'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
5,bottom,0,[],Kyle Lobstein,2,3,2,Brandon Moss,['Brandon Moss'],['N/A'],['Jason Kipnis'],Forceout,N/A,3,7,N/A,N/A,N/A
5,bottom,0,[],Kyle Lobstein,3,1,0,Ryan Raburn,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
6,top,0,[],Shaun Marcum,1,1,3,Rajai Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
6,top,0,[],Shaun Marcum,2,2,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
6,top,0,[],Shaun Marcum,2,2,1,Miguel Cabrera,['N/A'],['Miguel Cabrera'],['N/A'],Double,N/A,3,7,N/A,N/A,N/A
6,top,0,[],Shaun Marcum,2,4,0,Victor Martinez,['Victor Martinez'],['N/A'],['N/A'],Intent Walk,N/A,3,7,N/A,N/A,N/A
6,top,0,[],Shaun Marcum,3,1,3,J.D. Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
6,bottom,0,[],Angel Nesbitt,0,3,2,Lonnie Chisenhall,['Lonnie Chisenhall'],['N/A'],['N/A'],Hit By Pitch,N/A,3,7,N/A,N/A,N/A
6,bottom,0,[],Angel Nesbitt,1,3,2,Roberto Perez,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,7,N/A,N/A,N/A
6,bottom,0,[],Angel Nesbitt,2,3,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
6,bottom,0,[],Angel Nesbitt,3,1,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
7,top,0,[],Shaun Marcum,1,0,1,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
7,top,0,[],Shaun Marcum,2,0,0,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,7,N/A,N/A,N/A
7,top,0,[],Shaun Marcum,3,1,1,James McCann,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Angel Nesbitt,1,0,2,Jason Kipnis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Angel Nesbitt,2,2,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Angel Nesbitt,3,1,0,Jerry Sands,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Shaun Marcum,0,1,2,Jose Iglesias,['Jose Iglesias'],['N/A'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Shaun Marcum,2,0,0,Rajai Davis,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Shaun Marcum,2,4,2,Ian Kinsler,['Ian Kinsler'],['N/A'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Shaun Marcum,2,4,0,Miguel Cabrera,['Miguel Cabrera'],['Ian Kinsler'],['N/A'],Intent Walk,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Shaun Marcum,3,2,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Blaine Hardy,0,4,2,Brandon Moss,['Brandon Moss'],['N/A'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Blaine Hardy,0,1,1,Ryan Raburn,['N/A'],['Ryan Raburn'],['Brandon Moss'],Double,N/A,3,7,N/A,N/A,N/A
8,bottom,1,['Brandon Moss'],Blaine Hardy,1,0,0,Lonnie Chisenhall,['N/A'],['N/A'],['Ryan Raburn'],Groundout,N/A,4,7,1,N/A,N/A
8,bottom,1,['Ryan Raburn'],Blaine Hardy,2,0,1,Roberto Perez,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,7,1,N/A,N/A
8,bottom,0,[],Blaine Hardy,3,0,0,Michael Bourn,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,7,N/A,N/A,N/A
9,top,1,[],Shaun Marcum,0,0,2,J.D. Martinez,['N/A'],['N/A'],['N/A'],Home Run,N/A,5,8,1,N/A,N/A
9,top,0,[],Shaun Marcum,1,2,3,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,8,N/A,N/A,N/A
9,top,0,[],Shaun Marcum,2,0,3,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,8,N/A,N/A,N/A
9,top,0,[],Shaun Marcum,3,0,1,James McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,8,N/A,N/A,N/A
9,bottom,0,[],Joakim Soria,1,1,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,8,N/A,N/A,N/A
9,bottom,0,[],Joakim Soria,1,2,2,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Field Error,N/A,5,8,N/A,N/A,Jose Iglesias
9,bottom,0,[],Joakim Soria,2,0,0,Carlos Santana,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,8,N/A,N/A,N/A
9,bottom,0,[],Joakim Soria,3,0,3,Jerry Sands,['N/A'],['Jason Kipnis'],['N/A'],Strikeout,N/A,5,8,N/A,N/A,N/A
