p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Grandal,,,,,,,,,,Yasmani Grandal,,,,,,,,,Yasmani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Baez,,,,,,,,,,Pedro Baez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Forsythe,,0,,2B,1,,0,0,4,Logan Forsythe,,2,1.000,,.236,,,4,Logan,,,,,1,,,0,.675,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Dodgers,0,.312,0,.363
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
4,Stripling,2,0,0,P,0,8,0,0,0,Ross Stripling,1,,.000,2,.000,2,20,0,Ross,1,2,,2,0,2,,0,.000,3,901,true,0,32,,0,3.67,0,6,0,2,33,0,0,0,0,0,Dodgers,0,.000,0,.000
,Garcia,,,,,,,,,,Yimi Garcia,,,,,,,,,Yimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Farmer,,0,,PH,1,,0,0,1,Kyle Farmer,,,.000,,.444,,,1,Kyle,,,,,0,,,0,1.000,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.556,0,.444
,Hernandez,,0,,LF,1,,0,0,3,Enrique Hernandez,,1,.000,,.221,,,1,Enrique,,,,,0,,,1,.771,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.455,0,.316
,Liberatore,,,,,,,,,,Adam Liberatore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Segedin,,,,,,,,,,Rob Segedin,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pederson,,,,,,,,,,Joc Pederson,,,,,,,,,Joc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Toles,,,,,,,,,,Andrew Toles,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Barnes,,0,,C,0,,0,0,3,Austin Barnes,,1,1.000,,.292,,,3,Austin,,,,,13,,,1,.935,,700,,0,,,0,,1,,2,,,0,0,0,0,1,Dodgers,0,.521,0,.414
,Seager,,0,,SS,1,,0,0,5,Corey Seager,,1,1.000,,.306,,,2,Corey,,,,,0,,,0,.918,,200,,0,,,1,,0,,1,,,0,0,2,0,0,Dodgers,0,.521,0,.397
,Taylor,,0,,CF,1,,0,0,5,Chris Taylor,,1,1.000,,.307,,,3,Chris,,,,,3,,,0,.917,,100,,0,,,0,,1,,1,,,0,1,2,0,0,Dodgers,0,.544,0,.373
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Puig,,0,,RF,1,,0,0,1,Yasiel Puig,,,1.000,,.258,,,1,Yasiel,,,,,2,,,3,.812,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Dodgers,0,.474,0,.338
,Maeda,,,,,,,,,,Kenta Maeda,,,,,,,,,Kenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Bellinger,,0,,1B,0,,0,0,5,Cody Bellinger,,1,1.000,,.268,,,0,Cody,,,,,8,,,0,.951,,400,,0,,,0,,0,,3,,,0,1,1,0,2,Dodgers,0,.608,0,.343
,Weaver,,,,,,,,,,Jered Weaver,,,,,,,,,Jered,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
12,Richard,8,0,4,P,0,30,0,0,2,Clayton Richard,5,1,1.000,0,.119,3,60,0,Clayton,0,5,,0,0,6,,0,.302,0,900,,0,48,,2,5.14,0,18,0,3,97,0,0,1,0,0,Padres,0,.143,0,.159
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Wood,,,,,,,,,,Travis Wood,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stammen,,,,,,,,,,Craig Stammen,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Yates,,,,,,,,,,Kirby Yates,,,,,,,,,Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Solarte,,0,,3B,1,,0,0,1,Yangervis Solarte,,,.000,,.270,,,0,Yangervis,,,,,0,,,0,.773,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.430,0,.343
,Sanchez,,,,,,,,,,Hector Sanchez,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Pirela,,0,,LF,0,,0,0,4,Jose Pirela,,1,1.000,,.300,,,2,Jose,,,,,1,,,0,.889,,300,,0,,,0,,0,,1,,,1,1,2,0,1,Padres,0,.540,0,.349
,Szczur,,0,,PH,0,,0,0,1,Matt Szczur,,,.000,,.216,,,0,Matt,,,,,0,,,0,.724,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.366,0,.358
,Coleman,,0,,SS,1,,0,0,4,Dusty Coleman,,,1.000,,.286,,,2,Dusty,,,,,2,,,0,.866,,800,,0,,,2,,0,,0,,,0,0,3,0,0,Padres,0,.571,0,.295
,Cosart,,,,,,,,,,Jarred Cosart,,,,,,,,,Jarred,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Dickerson,,,,,,,,,,Alex Dickerson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Friedrich,,,,,,,,,,Christian Friedrich,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
4,Hand,0,0,0,P,0,4,0,0,0,Brad Hand,2,,.000,4,.000,0,10,0,Brad,9,3,true,0,0,1,1/3,0,.000,16,601,,0,51,,0,2.23,0,4,0,0,16,0,0,0,0,0,Padres,0,.000,0,.000
,Myers,,0,,1B,1,,0,0,3,Wil Myers,,,1.000,,.239,,,1,Wil,,,,,6,,,1,.781,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Padres,0,.460,0,.321
,Valdez,,,,,,,,,,Jose A. Valdez,,,,,,,,,Jose A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Renfroe,,0,,RF,0,,0,0,3,Hunter Renfroe,,1,1.000,,.234,,,1,Hunter,,,,,5,,,1,.739,,400,,0,,,1,,0,,1,,,0,0,1,0,0,Padres,0,.452,0,.287
,Hedges,,0,,C,2,,0,0,4,Austin Hedges,,2,1.000,,.221,,,2,Austin,,,,,10,,,0,.687,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Padres,0,.428,0,.259
3,Torres,0,0,1,P,0,6,0,0,0,Jose Torres,6,,.000,1,1.000,0,12,0,Jose,1,1,,0,0,1,2/3,0,2.000,3,902,,0,49,true,0,4.69,0,5,0,0,23,0,0,0,0,0,Padres,0,1.000,0,1.000
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Spangenberg,,0,,3B,0,,0,0,3,Cory Spangenberg,,2,1.000,,.265,,,0,Cory,,,,,0,,,1,.705,,600,,0,,,1,,0,,1,,,0,0,0,0,1,Padres,0,.386,0,.319
,Perdomo,,,,,,,,,,Luis Perdomo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rea,,,,,,,,,,Colin Rea,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Torrens,,,,,,,,,,Luis Torrens,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Strahm,,,,,,,,,,Matt Strahm,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Margot,,0,,CF,1,,0,0,4,Manuel Margot,,,1.000,,.272,,,0,Manuel,,,,,2,,,0,.752,,100,,0,,,0,,0,,2,,,2,2,1,0,2,Padres,0,.443,0,.309
,Asuaje,,0,,2B,0,,0,0,4,Carlos Asuaje,,1,1.000,,.293,,,0,Carlos,,,,,1,,,0,.758,,200,,0,,,1,,0,,2,,,0,1,1,0,0,Padres,0,.400,0,.358
,Cordoba,,,,,,,,,,Allen Cordoba,,,,,,,,,Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,McGrath,,,,,,,,,,Kyle McGrath,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Lamet,,,,,,,,,,Dinelson Lamet,,,,,,,,,Dinelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Maton,,,,,,,,,,Phil Maton,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
