p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Adleman,,,,,,,,,,Tim Adleman,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cabrera,,0,,C,2,,0,0,4,Ramon Cabrera,,,1.000,,.250,,,0,Ramon,,,,,10,,,0,.623,,700,,0,,,0,,0,,2,,,1,1,0,0,3,Reds,0,.337,0,.286
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lorenzen,,,,,,,,,,Michael Lorenzen,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Rodriguez,,,,,,,,,,Yorman Rodriguez,,,,,,,,,Yorman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Suarez,,0,,3B,0,,0,0,4,Eugenio Suarez,,1,1.000,,.242,,,1,Eugenio,,,,,1,,,0,.729,,500,,0,,,1,,1,,1,,,0,0,2,0,1,Reds,0,.424,0,.305
,Barnhart,,,,,,,,,,Tucker Barnhart,,,,,,,,,Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cotham,,,,,,,,,,Caleb Cotham,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hamilton,,0,,CF,1,,0,0,4,Billy Hamilton,,1,1.000,,.264,,,2,Billy,,,,,2,,,0,.680,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Reds,1,.361,0,.319
,Morris,,,,,,,,,,A.J. Morris,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Sampson,,,,,,,,,,Keyvius Sampson,,,,,,,,,Keyvius,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Renda,,0,,LF,0,,0,0,0,Tony Renda,,,.000,,.200,,,0,Tony,,,,,0,,,1,.473,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.200,0,.273
6,Straily,6,0,0,P,0,24,0,0,2,Dan Straily,9,,1.000,0,.000,2,68,1,Dan,0,7,,1,1,6,,0,.049,0,900,,0,59,true,1,3.72,0,18,0,2,97,0,0,2,0,0,Reds,0,.000,0,.049
,Waldrop,,,,,,,,,,Kyle Waldrop,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Duvall,,,,,,,,,,Adam Duvall,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Schebler,,0,,RF,1,,0,0,4,Scott Schebler,,,1.000,,.188,,,1,Scott,,,,,4,,,0,.597,,600,,0,,,0,,0,,1,,,0,1,2,0,0,Reds,0,.333,0,.264
,Smith,,,,,,,,,,Josh A. Smith,,,,,,,,,Josh A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Finnegan,,,,,,,,,,Brandon Finnegan,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Iglesias,0,0,0,P,0,3,0,0,0,Raisel Iglesias,1,,.000,0,.091,0,7,0,Raisel,2,1,true,0,0,1,,0,.182,6,802,,0,47,,0,2.12,0,3,0,0,10,0,0,0,0,0,Reds,0,.091,0,.091
,Suzuki,,0,,RF,0,,0,0,4,Ichiro Suzuki,,,1.000,,.313,,,1,Ichiro,,,,,2,,,0,.771,,500,,0,,,0,,0,,2,,,0,0,2,0,0,Marlins,0,.387,0,.384
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mathis,,0,,C,0,,0,0,3,Jeff Mathis,,1,1.000,,.234,,,1,Jeff,,,,,11,,,0,.601,,700,,0,,,1,,0,,0,,,0,1,2,0,0,Marlins,0,.346,0,.255
,Narveson,,,,,,,,,,Chris Narveson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
3,McGowan,0,0,2,P,0,5,0,0,0,Dustin McGowan,1,,.000,0,.000,0,7,0,Dustin,1,1,,0,0,1,,0,.000,2,904,,0,43,,0,3.08,0,3,0,0,23,0,0,0,0,0,Marlins,0,.000,0,.000
,Andino,,0,,PH,1,,0,0,1,Robert Andino,,,.000,,.200,,,1,Robert,,,,,0,,,0,.400,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.200,0,.200
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Prado,,0,,3B,1,,0,0,4,Martin Prado,,1,.000,,.327,,,1,Martin,,,,,0,,,0,.826,,200,,0,,,0,,0,,2,,,0,1,0,0,2,Marlins,0,.446,0,.380
,Johnson,,0,,1B,0,,0,0,4,Chris Johnson,,4,1.000,,.231,,,3,Chris,,,,,6,,,0,.638,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Marlins,0,.347,0,.291
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Rojas,,0,,PH,0,,0,0,1,Miguel Rojas,,1,.000,,.242,,,0,Miguel,,,,,0,,,0,.577,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.301,0,.276
,Dietrich,,0,,PH,0,,0,0,1,Derek Dietrich,,,.000,,.276,,,2,Derek,,,,,0,,,0,.772,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.403,0,.369
,Stanton,,,,,,,,,,Giancarlo Stanton,,,,,,,,,Giancarlo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ozuna,,0,,CF,2,,0,0,4,Marcell Ozuna,,1,.500,,.281,,,0,Marcell,,,,,1,,,0,.834,,400,,1,,,0,,0,,1,,,1,1,0,0,2,Marlins,0,.498,0,.336
,Cervenka,,,,,,,,,,Hunter Cervenka,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Conley,,,,,,,,,,Adam Conley,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Gordon,,0,,2B,1,,0,0,4,Dee Gordon,,2,.750,,.292,,,3,Dee,,,,,1,,,0,.694,,100,,1,,,2,,0,,1,,,0,0,0,0,0,Marlins,0,.357,0,.337
,Urena,,,,,,,,,,Jose Urena,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bour,,,,,,,,,,Justin Bour,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramos,,,,,,,,,,AJ Ramos,,,,,,,,,AJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hechavarria,,0,,SS,1,,0,0,3,Adeiny Hechavarria,,1,1.000,,.248,,,0,Adeiny,,,,,2,,,1,.625,,800,,0,,,2,,0,,1,,,0,1,0,0,0,Marlins,0,.332,0,.293
,Realmuto,,0,,PH,0,,0,0,1,J.T. Realmuto,,,.000,,.306,,,0,J.T.,,,,,0,,,0,.753,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Marlins,0,.406,0,.347
,Yelich,,0,,LF,1,,0,0,4,Christian Yelich,,,1.000,,.313,,,2,Christian,,,,,1,,,0,.869,,300,,0,,,0,,0,,0,,,0,0,3,0,0,Marlins,0,.487,0,.382
7,Fernandez,7,0,1,P,1,19,0,0,1,Jose Fernandez,12,,.000,0,.250,5,46,0,Jose,0,6,,1,0,4,,0,.568,0,900,true,0,33,,0,3.05,0,12,0,5,65,0,0,0,0,0,Marlins,0,.300,0,.268
3,Barraclough,0,0,0,P,0,3,0,0,0,Kyle Barraclough,6,,.000,3,.000,0,9,0,Kyle,0,2,,0,0,1,,0,.000,24,905,,0,48,,0,2.95,0,3,0,0,13,0,0,0,0,0,Marlins,0,.000,0,.000
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Wittgren,,,,,,,,,,Nick Wittgren,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Ellington,1,0,0,P,0,7,0,0,0,Brian Ellington,2,,.000,0,.000,0,18,0,Brian,0,3,,0,0,2,,0,.000,2,902,,0,53,,0,0.92,0,6,0,0,27,0,0,0,0,0,Marlins,0,.000,0,.000
