p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Wood,,,,,,,,,,Blake Wood,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Marte,,0,,1B,0,,0,0,2,Jefry Marte,,,1.000,,.378,,,1,Jefry,,,,,1,,,1,1.020,,701,,0,,,0,,0,,1,,,0,0,1,0,0,Angels,0,.595,0,.425
,Meyer,,,,,,,,,,Alex Meyer,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF,1,,0,0,4,Mike Trout,,,1.000,,.306,,,1,Mike,,,,,1,,,0,1.088,,200,,0,,,0,,0,,1,,,1,1,2,0,2,Angels,0,.682,0,.406
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Bedrosian,2,0,0,P,0,5,0,0,0,Cam Bedrosian,0,,.000,1,.000,0,15,0,Cam,0,2,,0,0,1,,0,.000,1,,,0,44,,0,4.35,0,3,0,0,22,0,0,0,0,0,Angels,0,.000,0,.000
,Simmons,,0,,SS,0,,0,1,0,Andrelton Simmons,,,1.000,,.295,,,0,Andrelton,,,,,1,,,0,.767,,700,,0,,,2,,0,,0,,,0,0,0,0,0,Angels,0,.385,0,.382
,Calhoun,,0,,RF,1,,0,0,4,Kole Calhoun,,2,1.000,,.183,,,4,Kole,,,,,2,,,0,.456,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.244,0,.212
1,Ramirez,1,0,0,P,0,4,0,0,0,Noe Ramirez,1,,.000,0,.000,1,12,0,Noe,0,2,,1,0,1,1/3,0,.000,0,,,0,39,,0,3.75,0,4,0,1,19,0,0,0,0,0,Angels,0,.000,0,.000
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Middleton,0,0,0,P,0,3,0,0,0,Keynan Middleton,0,,.000,0,.000,0,6,0,Keynan,5,0,,0,0,1,,0,.000,1,,,0,46,,0,2.08,0,3,0,0,10,0,0,0,0,0,Angels,0,.000,0,.000
1,Barria,5,0,1,P,0,12,0,0,0,Jaime Barria,1,,.000,0,.000,2,57,0,Jaime,0,1,,0,0,2,,0,.000,0,,true,0,35,,0,3.86,0,6,0,2,77,0,0,0,0,0,Angels,0,.000,0,.000
,Ohtani,,0,,DH,0,,0,0,4,Shohei Ohtani,,1,.000,,.333,,,1,Shohei,,,,,0,,,0,.997,,400,,0,,,0,,0,,1,,,0,0,2,0,0,Angels,0,.619,0,.378
,Longoria,,0,,3B,2,,0,0,5,Evan Longoria,,1,1.000,,.243,,,5,Evan,,,,,0,,,0,.763,,500,,0,,,1,,0,,1,,,1,1,1,0,2,Giants,0,.500,0,.263
1,Watson,0,0,0,P,0,3,0,0,0,Tony Watson,1,,.000,0,.000,0,12,0,Tony,0,2,,0,0,1,,0,.000,3,,,0,48,,0,0.93,0,3,0,0,17,0,0,0,0,0,Giants,0,.000,0,.000
,Blanco,,0,,CF,1,,0,0,4,Gregor Blanco,,,1.000,,.353,,,3,Gregor,,,,,2,,,0,.817,,900,,0,,,0,,0,,1,,,0,0,2,0,0,Giants,1,.412,0,.405
0,Cueto,2,0,2,P,0,23,0,0,0,Johnny Cueto,2,,1.000,0,.000,0,64,0,Johnny,0,7,,0,1,6,,0,.000,0,,,0,75,true,0,0.35,0,18,0,0,96,0,0,0,0,0,Giants,0,.000,0,.000
,McCutchen,,0,,RF,1,,0,0,3,Andrew McCutchen,,,1.000,,.213,,,0,Andrew,,,,,2,,,2,.671,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,0,.363,0,.308
,Jackson,,,,,,,,,,Austin Jackson,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,2,,0,0,5,Buster Posey,,3,1.000,,.265,,,4,Buster,,,,,11,,,0,.717,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,.397,0,.320
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,DH,2,,0,0,4,Pablo Sandoval,,,.000,,.207,,,5,Pablo,,,,,0,,,0,.637,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,0,.379,0,.258
,Dyson,,,,,,,,,,Sam Dyson,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,0,,1B,2,,0,0,5,Brandon Belt,,,1.000,,.288,,,3,Brandon,,,,,6,,,0,.962,,200,,0,,,1,,0,,3,,,1,2,0,0,1,Giants,0,.576,0,.386
,Hernandez,,0,,LF,0,,0,0,1,Gorkys Hernandez,,,.000,,.292,,,0,Gorkys,,,,,0,,,0,.709,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.417,0,.292
,Samardzija,,,,,,,,,,Jeff Samardzija,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Gearrin,2,0,0,P,0,2,0,0,0,Cory Gearrin,0,,.000,2,.000,2,5,0,Cory,1,0,,1,0,0,,0,.000,1,,,0,24,,0,6.43,0,0,0,2,9,0,0,0,0,0,Giants,0,.000,0,.000
0,Strickland,2,0,0,P,0,5,0,0,0,Hunter Strickland,2,,.000,2,.000,0,14,0,Hunter,3,1,true,0,0,1,,0,.000,0,,,0,43,,0,2.00,0,3,0,0,23,0,0,0,0,0,Giants,0,.000,0,.000
,Crawford,,0,,SS,1,,0,0,4,Brandon Crawford,,1,.800,,.215,,,2,Brandon,,,,,1,,,0,.576,,800,,1,,,3,,0,,1,,,0,0,1,0,0,Giants,0,.308,0,.268
,Johnson,,,,,,,,,,Pierce Johnson,,,,,,,,,Pierce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Osich,,,,,,,,,,Josh Osich,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,0,,2B,1,,0,0,5,Joe Panik,,1,1.000,,.276,,,3,Joe,,,,,3,,,0,.766,,100,,0,,,2,,0,,3,,,0,1,0,0,0,Giants,0,.421,0,.345
,Tomlinson,,,,,,,,,,Kelby Tomlinson,,,,,,,,,Kelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Moronta,0,0,1,P,0,4,0,0,0,Reyes Moronta,0,,.000,0,.000,0,10,0,Reyes,0,1,,0,0,1,,0,.000,0,,,0,45,,0,0.75,0,3,0,0,21,0,0,0,0,0,Giants,0,.000,0,.000
,Williamson,,0,,LF,0,,0,0,3,Mac Williamson,,,1.000,,.273,,,0,Mac,,,,,1,,,0,.818,,700,,0,,,0,,0,,1,,,0,0,2,0,0,Giants,0,.545,0,.273
,Stratton,,,,,,,,,,Chris Stratton,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blach,,,,,,,,,,Ty Blach,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Fernandez,,,,,,,,,,Julian Fernandez,,,,,,,,,Julian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
