p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gomez,,0,,RF,1,,0,0,5,Carlos Gomez,,,1.000,,.161,,,1,Carlos,,,,,5,,,0,.558,,300,,0,,,0,,1,,2,,,0,0,2,0,1,Rays,0,.323,0,.235
,Ramos,,,,,,,,,,Wilson Ramos,,,,,,,,,Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Roe,,,,,,,,,,Chaz Roe,,,,,,,,,Chaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sucre,,0,,C,1,,0,0,3,Jesus Sucre,,3,1.000,,.333,,,3,Jesus,,,,,6,,,0,.697,,700,,0,,,0,,0,,0,,,0,0,0,0,1,Rays,0,.333,1,.364
1,Colome,3,0,0,P,0,4,0,0,0,Alex Colome,0,,.000,2,.000,2,12,0,Alex,1,1,,0,0,0,1/3,0,.000,0,,true,0,31,,0,15.43,0,1,0,2,17,0,0,0,0,0,Rays,0,.000,0,.000
0,Andriese,4,0,0,P,0,6,0,0,0,Matt Andriese,0,,.000,0,.000,4,20,0,Matt,0,1,,0,0,0,2/3,0,.000,0,,,0,25,,0,10.13,0,2,0,4,28,0,0,0,0,0,Rays,0,.000,0,.000
,Cron,,0,,DH,0,,0,0,4,C.J. Cron,,1,.000,,.179,,,2,C.J.,,,,,0,,,1,.564,,400,,0,,,0,,0,,1,,,1,1,2,0,1,Rays,0,.357,0,.207
,Miller,,0,,1B,0,,0,0,2,Brad Miller,,,1.000,,.222,,,0,Brad,,,,,3,,,1,.670,,600,,0,,,0,,0,,1,,,0,0,1,0,1,Rays,0,.370,0,.300
2,Kittredge,2,0,0,P,0,8,0,0,0,Andrew Kittredge,0,,.000,0,.000,1,22,0,Andrew,0,1,,0,0,2,,0,.000,0,,,0,46,,0,3.52,0,6,0,1,33,0,0,0,0,0,Rays,0,.000,0,.000
,Hechavarria,,0,,SS,0,,0,0,5,Adeiny Hechavarria,,4,1.000,,.200,,,0,Adeiny,,,,,1,,,0,.400,,800,,0,,,2,,0,,1,,,0,0,0,0,1,Rays,0,.200,0,.200
,Kiermaier,,0,,CF,1,,0,0,4,Kevin Kiermaier,,,1.000,,.094,,,5,Kevin,,,,,2,,,1,.327,,200,,0,,,0,,0,,1,,,0,0,2,1,1,Rays,0,.156,0,.171
,Smith,,0,,PH-LF,0,,0,0,1,Mallex Smith,,1,1.000,,.188,,,0,Mallex,,,,,1,,,0,.466,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.188,0,.278
,Snell,,,,,,,,,,Blake Snell,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Faria,,,,,,,,,,Jake Faria,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Refsnyder,,0,,LF,1,,0,0,2,Rob Refsnyder,,,1.000,,.000,,,2,Rob,,,,,1,,,1,.500,,900,,0,,,0,,0,,0,,,0,1,1,0,0,Rays,0,.000,0,.500
,Robertson,,0,,2B-1B,0,,0,0,4,Daniel Robertson,,,1.000,,.333,,,3,Daniel,,,,,4,,,1,.973,,500,,0,,,1,,0,,2,,,0,3,2,0,0,Rays,1,.417,0,.556
1,Alvarado,0,0,1,P,0,4,0,0,0,Jose Alvarado,0,,.000,0,.000,0,9,0,Jose,0,0,,0,0,1,,0,.000,1,,,0,44,,0,1.80,0,3,0,0,15,0,0,0,0,0,Rays,0,.000,0,.000
,Wendle,,0,,PH-2B,1,,0,0,2,Joey Wendle,,,1.000,,.333,,,0,Joey,,,,,1,,,0,.872,,601,,0,,,0,,0,,1,,,0,1,0,1,1,Rays,0,.556,0,.316
,Duffy,,0,,3B,0,,0,0,4,Matt Duffy,,1,.000,,.257,,,0,Matt,,,,,0,,,1,.649,,100,,0,,,0,,0,,2,,,0,1,1,0,0,Rays,0,.371,0,.278
,Chirinos,,,,,,,,,,Yonny Chirinos,,,,,,,,,Yonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
0,Yarbrough,2,0,3,P,0,17,0,0,0,Ryan Yarbrough,0,,.000,0,.000,1,44,0,Ryan,0,3,,0,0,4,,0,.000,0,,,0,54,,0,2.25,0,12,0,1,73,0,0,0,0,0,Rays,0,.000,0,.000
,Pruitt,,,,,,,,,,Austin Pruitt,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
