p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Brown,,0,,LF,0,,0,0,4,Domonic Brown,,1,.000,,.235,,,1,Domonic,,,,,0,,,0,.634,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Phillies,0,.349,0,.285
,Hernandez,,,,,,,,,,Cesar Hernandez,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,De Fratus,,,,,,,,,,Justin De Fratus,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
5,Diekman,0,0,0,P,0,3,0,0,0,Jake Diekman,5,,.000,4,.000,0,8,0,Jake,0,2,,0,0,1,,0,.000,18,902,,0,55,,0,3.80,0,3,0,0,9,0,0,0,0,0,Phillies,0,.000,0,.000
,Revere,,0,,CF,0,,0,0,4,Ben Revere,,5,1.000,,.306,,,3,Ben,,,,,2,,,0,.686,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Phillies,1,.361,0,.325
,Rupp,,,,,,,,,,Cameron Rupp,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Galvis,,0,,SS,1,,0,0,3,Freddy Galvis,,,1.000,,.176,,,0,Freddy,,,,,1,,,0,.546,,800,,0,,,4,,0,,1,,,0,1,1,0,0,Phillies,0,.319,0,.227
,Buchanan,,,,,,,,,,David Buchanan,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Giles,,,,,,,,,,Ken Giles,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Hollands,,,,,,,,,,Mario Hollands,,,,,,,,,Mario,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruf,,,,,,,,,,Darin Ruf,,,,,,,,,Darin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Franco,,0,,3B,1,,0,0,3,Maikel Franco,,2,1.000,,.179,,,0,Maikel,,,,,1,,,0,.404,,700,,0,,,4,,0,,0,,,0,0,0,0,0,Phillies,0,.214,0,.190
,Asche,,0,,PH,0,,0,0,1,Cody Asche,,,.000,,.252,,,1,Cody,,,,,0,,,0,.699,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.390,0,.309
,Gonzalez,,,,,,,,,,Miguel Alfredo Gonzalez,,,,,,,,,Miguel Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Laird,,0,,PH,0,,0,0,1,Gerald Laird,,1,.000,,.204,,,0,Gerald,,,,,0,,,0,.532,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.257,0,.275
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Doumit,,0,,LF,0,,0,0,3,Ryan Doumit,,1,1.000,,.197,,,2,Ryan,,,,,2,,,0,.553,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,.318,0,.235
,Upton,,,,,,,,,,Melvin Upton,,,,,,,,,Melvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,3B,1,,0,0,4,Chris Johnson,,1,1.000,,.263,,,0,Chris,,,,,0,,,0,.653,,400,,0,,,2,,0,,1,,,0,0,1,0,0,Braves,0,.361,0,.292
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Upton,,,,,,,,,,Justin Upton,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
3,Varvaro,0,0,0,P,0,3,0,0,0,Anthony Varvaro,3,,.000,1,.000,0,10,0,Anthony,0,1,,0,0,1,,0,.000,13,902,,0,54,,0,2.63,0,3,0,0,14,0,0,0,0,0,Braves,0,.000,0,.000
2,Russell,2,0,1,P,0,14,0,0,2,James Russell,0,2,.000,2,.000,0,37,0,James,1,4,,0,0,4,,0,.000,6,900,,0,61,,0,2.97,0,12,0,0,55,0,0,0,0,0,Braves,0,.000,0,.000
,Jaime,,,,,,,,,,Juan Jaime,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bonifacio,,0,,CF,0,,0,0,4,Emilio Bonifacio,,1,1.000,,.259,,,0,Emilio,,,,,1,,,0,.650,,100,,0,,,0,,0,,1,,,1,1,2,0,1,Braves,0,.345,0,.305
,Constanza,,,,,,,,,,Jose Constanza,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Avilan,1,0,0,P,0,8,0,0,0,Luis Avilan,4,,1.000,2,.000,0,14,0,Luis,0,2,,0,1,2,,0,.000,8,901,,0,56,true,0,4.57,0,6,0,0,23,0,0,0,0,0,Braves,0,.000,0,.000
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
4,Carpenter,2,0,1,P,0,5,0,0,0,David Carpenter,6,,.000,3,.000,1,8,0,David,3,0,,0,0,1,,0,.000,19,904,,0,44,,0,3.54,0,3,0,1,14,0,0,0,0,0,Braves,0,.000,0,.000
,Freeman,,0,,1B,1,,0,0,4,Freddie Freeman,,1,1.000,,.288,,,0,Freddie,,,,,13,,,0,.847,,300,,0,,,1,,0,,1,,,0,0,1,0,1,Braves,0,.461,0,.386
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,,,,,,,,,Jason Heyward,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
3,Kimbrel,1,0,0,P,0,4,0,0,0,Craig Kimbrel,0,,.000,4,.000,0,11,0,Craig,47,3,true,0,0,1,,0,.000,0,905,,0,54,,0,1.61,0,3,0,0,14,0,0,0,0,0,Braves,0,.000,0,.000
,Terdoslavich,,0,,RF,1,,0,1,2,Joey Terdoslavich,,1,1.000,,.300,,,2,Joey,,,,,1,,,0,.864,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.500,0,.364
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Schlosser,,,,,,,,,,Gus Schlosser,,,,,,,,,Gus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bethancourt,,,,,,,,,,Christian Bethancourt,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hale,,,,,,,,,,David Hale,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Northcraft,,,,,,,,,,Aaron Northcraft,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Shreve,,,,,,,,,,Chasen Shreve,,,,,,,,,Chasen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Andrelton Simmons,,,,,,,,,Andrelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gattis,,0,,C,1,,0,0,4,Evan Gattis,,1,1.000,,.263,,,2,Evan,,,,,6,,,0,.810,,500,,0,,,4,,0,,0,,,0,0,2,0,0,Braves,0,.493,0,.317
,Gosselin,,0,,SS,0,,0,0,3,Phil Gosselin,,2,1.000,,.266,,,0,Phil,,,,,2,,,1,.624,,200,,0,,,4,,0,,0,,,0,1,1,0,0,Braves,1,.320,0,.304
,La Stella,,0,,2B,2,,0,0,3,Tommy La Stella,,1,1.000,,.251,,,1,Tommy,,,,,1,,,0,.645,,800,,0,,,4,,0,,0,,,0,0,0,0,0,Braves,0,.317,0,.328
,Thomas,,,,,,,,,,Ian Thomas,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
