p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hernandez,,,,,,,,,,Felix Hernandez,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Wilhelmsen,0,0,2,P,0,6,0,0,0,Tom Wilhelmsen,0,,.000,2,.000,1,11,0,Tom,0,0,,0,0,1,,0,.000,2,907,true,0,47,,0,4.91,0,3,0,1,26,0,0,0,0,0,Mariners,0,.000,0,.000
,Saunders,,0,,PH,0,,0,0,1,Michael Saunders,,,.000,,.188,,,2,Michael,,,,,0,,,0,.531,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.281,0,.250
,Smoak,,0,,1B,1,,0,0,2,Justin Smoak,,1,1.000,,.242,,,0,Justin,,,,,9,,,1,.707,,600,,0,,,1,,0,,1,,,0,0,0,0,1,Mariners,0,.403,1,.304
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Medina,,,,,,,,,,Yoervis Medina,,,,,,,,,Yoervis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Almonte,,0,,CF,1,,0,0,4,Abraham Almonte,,1,1.000,,.221,,,1,Abraham,,,,,3,,,0,.606,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Mariners,0,.338,0,.268
,Beavan,,,,,,,,,,Blake Beavan,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Furbush,1,0,0,P,0,2,0,0,0,Charlie Furbush,0,,.000,0,.000,1,3,0,Charlie,0,0,,0,0,0,1/3,0,.000,5,906,,0,45,,0,6.00,0,1,0,1,5,0,0,0,0,0,Mariners,0,.000,0,.000
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Farquhar,0,0,1,P,0,3,0,0,0,Danny Farquhar,0,,.000,0,.000,0,7,0,Danny,0,0,,0,0,0,2/3,0,.000,2,905,,0,51,,0,0.93,0,2,0,0,15,0,0,0,0,0,Mariners,0,.000,0,.000
0,Maurer,2,1,2,P,1,16,0,0,1,Brandon Maurer,0,1,.000,0,.000,1,36,0,Brandon,0,4,,0,0,4,1/3,0,.000,0,900,,0,57,,0,2.08,0,13,0,1,63,0,0,0,0,0,Mariners,0,.000,0,.000
,Miller,,0,,PR,0,,0,0,0,Brad Miller,,,.000,,.194,,,0,Brad,,,,,0,,,0,.598,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.361,0,.237
,Franklin,,0,,SS,1,,0,0,3,Nick Franklin,,1,1.000,,.083,,,2,Nick,,,,,0,,,1,.464,,700,,0,,,6,,0,,0,,,0,0,1,0,0,Mariners,0,.250,0,.214
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Romero,,0,,PH,0,,0,0,0,Stefen Romero,,,.000,,.158,,,0,Stefen,,,,,0,,,0,.411,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.211,0,.200
,Ackley,,0,,LF,1,,0,0,3,Dustin Ackley,,2,1.000,,.279,,,2,Dustin,,,,,1,,,0,.734,,500,,0,,,0,,0,,0,,,0,0,1,0,1,Mariners,0,.426,1,.308
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,PH,0,,0,0,1,Kyle Seager,,,.000,,.158,,,3,Kyle,,,,,0,,,0,.512,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.228,0,.284
,Zunino,,,,,,,,,,Mike Zunino,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Elias,,,,,,,,,,Roenis Elias,,,,,,,,,Roenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Leone,1,0,1,P,0,6,0,0,0,Dominic Leone,0,,.000,0,.000,0,17,0,Dominic,0,2,,0,0,1,1/3,0,.000,0,901,,0,53,,0,0.93,0,4,0,0,25,0,0,0,0,0,Mariners,0,.000,0,.000
