inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,top,0,[],Jerome Williams,1,0,0,Adam Jones,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Jerome Williams,2,1,0,Matt Wieters,['N/A'],['Nick Markakis'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Jerome Williams,3,0,0,Wilson Betemit,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Brian Matusz,0,4,1,Chris Iannetta,['Chris Iannetta'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Brian Matusz,0,1,2,Alberto Callaspo,['Alberto Callaspo'],['Chris Iannetta'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Brian Matusz,0,4,1,Erick Aybar,['Erick Aybar'],['Alberto Callaspo'],['Chris Iannetta'],Walk,N/A,3,1,N/A,N/A,N/A
6,bottom,3,"['Chris Iannetta', 'Alberto Callaspo', 'Erick Aybar']",Darren O'Day,0,0,1,Howie Kendrick,['N/A'],['Howie Kendrick'],['N/A'],Double,Error,6,1,2,1,Adam Jones
6,bottom,0,[],Darren O'Day,1,1,1,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Darren O'Day,2,0,3,Torii Hunter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
6,bottom,0,[],Darren O'Day,3,0,3,Mark Trumbo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Jerome Williams,1,0,0,Mark Reynolds,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Jerome Williams,1,1,0,Chris Davis,['N/A'],['Chris Davis'],['N/A'],Double,N/A,6,1,N/A,N/A,N/A
7,top,0,[],Jerome Williams,2,1,0,Robert Andino,['N/A'],['N/A'],['Chris Davis'],Groundout,N/A,6,1,N/A,N/A,N/A
7,top,2,['Chris Davis'],Jerome Williams,2,1,1,Nolan Reimold,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,3,2,N/A,N/A
7,top,0,[],LaTroy Hawkins,3,3,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],Darren O'Day,0,1,1,Vernon Wells,['N/A'],['Vernon Wells'],['N/A'],Double,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],Darren O'Day,1,0,2,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],Darren O'Day,2,2,3,Chris Iannetta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
7,bottom,0,[],Darren O'Day,3,2,3,Alberto Callaspo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Scott Downs,0,4,2,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Walk,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Scott Downs,1,0,1,Adam Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Scott Downs,2,0,3,Matt Wieters,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
8,top,0,[],Scott Downs,3,0,0,Wilson Betemit,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Luis Ayala,1,2,2,Erick Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Luis Ayala,2,0,0,Howie Kendrick,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
8,bottom,0,[],Luis Ayala,3,3,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Jordan Walden,0,4,2,Mark Reynolds,['Mark Reynolds'],['N/A'],['N/A'],Walk,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Jordan Walden,1,2,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Jordan Walden,2,3,2,Robert Andino,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Jordan Walden,2,1,2,Nolan Reimold,['N/A'],['N/A'],['Mark Reynolds'],Wild Pitch,N/A,6,3,N/A,N/A,N/A
9,top,0,[],Jordan Walden,3,2,2,Nolan Reimold,['N/A'],['Mark Reynolds'],['Mark Reynolds'],Groundout,N/A,6,3,N/A,N/A,N/A
