inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Travis Wood,3,3,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Jordan Lyles,0,3,2,Kris Bryant,['Kris Bryant'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Jordan Lyles,1,3,2,Anthony Rizzo,['N/A'],['Kris Bryant'],['N/A'],Groundout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Jordan Lyles,2,3,3,Jorge Soler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Jordan Lyles,3,1,1,Addison Russell,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Travis Wood,0,0,1,Cristhian Adames,['Cristhian Adames'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Travis Wood,0,4,2,David Dahl,['David Dahl'],['Cristhian Adames'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
8,bottom,1,['Cristhian Adames'],Carl Edwards,0,2,2,DJ LeMahieu,['N/A'],['DJ LeMahieu'],['David Dahl'],Fan interference,N/A,3,5,1,N/A,N/A
8,bottom,1,['David Dahl'],Carl Edwards,1,0,0,Carlos Gonzalez,['N/A'],['N/A'],['DJ LeMahieu'],Groundout,N/A,4,5,1,N/A,N/A
8,bottom,1,['DJ LeMahieu'],Carl Edwards,2,2,0,Nolan Arenado,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,5,5,1,N/A,N/A
8,bottom,0,[],Carl Edwards,3,2,2,Gerardo Parra,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Adam Ottavino,1,0,1,Matt Szczur,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Adam Ottavino,2,2,2,Willson Contreras,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Adam Ottavino,2,2,1,Javier Baez,['Javier Baez'],['N/A'],['N/A'],Hit By Pitch,N/A,5,5,N/A,N/A,N/A
9,top,0,[],Adam Ottavino,3,1,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Felix Pena,1,2,3,Daniel Descalso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Felix Pena,2,0,0,Nick Hundley,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
9,bottom,0,[],Felix Pena,3,1,3,Ryan Raburn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Scott Oberg,0,4,0,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Walk,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Scott Oberg,1,3,1,Kris Bryant,['Kris Bryant'],['N/A'],['N/A'],Forceout,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Boone Logan,2,1,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Boone Logan,2,2,0,David Ross,['David Ross'],['Kris Bryant'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
10,top,0,[],Boone Logan,3,2,3,Addison Russell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
10,bottom,0,[],Rob Zastryzny,1,1,3,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
10,bottom,0,[],Rob Zastryzny,2,1,0,David Dahl,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
10,bottom,0,[],Rob Zastryzny,2,2,2,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
10,bottom,0,[],Rob Zastryzny,2,2,1,Carlos Gonzalez,['Carlos Gonzalez'],['DJ LeMahieu'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
10,bottom,0,[],Rob Zastryzny,2,4,1,Nolan Arenado,['Nolan Arenado'],['Carlos Gonzalez'],['DJ LeMahieu'],Walk,N/A,5,5,N/A,N/A,N/A
10,bottom,0,[],Rob Zastryzny,3,0,1,Gerardo Parra,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,5,N/A,N/A,N/A
11,top,0,[],Matt Carasiti,1,0,2,Matt Szczur,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,5,N/A,N/A,N/A
11,top,0,[],Matt Carasiti,1,3,1,Willson Contreras,['Willson Contreras'],['N/A'],['N/A'],Single,N/A,5,5,N/A,N/A,N/A
11,top,0,[],Matt Carasiti,2,1,3,Javier Baez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,5,N/A,N/A,N/A
11,top,0,[],Matt Carasiti,2,4,0,Ben Zobrist,['Ben Zobrist'],['Willson Contreras'],['N/A'],Walk,N/A,5,5,N/A,N/A,N/A
11,top,1,['Willson Contreras'],Matt Carasiti,2,1,1,Dexter Fowler,['Dexter Fowler'],['N/A'],['Ben Zobrist'],Single,N/A,5,6,1,N/A,N/A
11,top,0,[],Matt Carasiti,3,2,0,Kris Bryant,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,6,N/A,N/A,N/A
11,bottom,0,[],Aroldis Chapman,1,1,0,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,6,N/A,N/A,N/A
11,bottom,0,[],Aroldis Chapman,1,1,1,Nick Hundley,['Nick Hundley'],['N/A'],['N/A'],Single,N/A,5,6,N/A,N/A,N/A
11,bottom,2,"['Nick Hundley', 'Ryan Raburn']",Aroldis Chapman,1,2,2,Ryan Raburn,['N/A'],['N/A'],['N/A'],Double,Error,7,6,1,1,Javier Baez
