p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Pena,,0,,C,1,,0,0,4,Brayan Pena,,3,1.000,,.309,,,1,Brayan,,,,,8,,,0,.753,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Tigers,0,.420,0,.333
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Tuiasosopo,,,,,,,,,,Matt Tuiasosopo,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
3,Alburquerque,0,0,1,P,0,6,0,0,0,Al Alburquerque,2,,.000,0,.000,0,12,0,Al,0,1,,0,0,1,1/3,0,.000,6,,,0,54,,0,5.14,0,4,0,0,22,0,0,0,0,0,Tigers,0,.000,0,.000
5,Coke,1,0,0,P,0,4,0,0,0,Phil Coke,0,,.000,2,.000,0,13,0,Phil,1,1,,0,0,1,,0,.000,2,,,0,52,,0,5.00,0,3,0,0,16,0,0,0,0,0,Tigers,0,.000,0,.000
,Jackson,,0,,CF,2,,1,0,2,Austin Jackson,,,1.000,,.261,,,1,Austin,,,,,1,,,2,.739,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.406,0,.333
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
3,Alvarez,5,0,3,P,0,25,0,0,0,Jose Alvarez,1,,.000,0,.000,2,59,0,Jose,0,5,,1,0,5,2/3,0,.000,0,,true,0,53,,0,4.62,0,17,0,2,97,0,0,0,0,0,Tigers,0,.000,0,.000
,Marte,,,,,,,,,,Luis Marte,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Rondon,,,,,,,,,,Bruce Rondon,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,0,,LF,1,,0,0,3,Andy Dirks,,1,1.000,,.249,,,1,Andy,,,,,3,,,1,.666,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,.353,0,.313
,Iglesias,,0,,SS,2,,0,0,3,Jose Iglesias,,,1.000,,.308,,,3,Jose,,,,,3,,,0,.738,,900,,0,,,3,,0,,0,,,0,0,1,0,0,Tigers,0,.384,0,.354
,Holaday,,,,,,,,,,Bryan Holaday,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Tejada,,,,,,,,,,Miguel Tejada,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Chen,,,,,,,,,,Bruce Chen,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Carroll,,0,,3B,2,,0,0,3,Jamey Carroll,,2,.000,,.220,,,1,Jamey,,,,,0,,,1,.523,,100,,0,,,0,,0,,0,,,0,1,0,0,1,Royals,0,.250,1,.273
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Mendoza,,,,,,,,,,Luis Mendoza,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Kottaras,,,,,,,,,,George Kottaras,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Escobar,,0,,SS,1,,0,0,4,Alcides Escobar,,2,1.000,,.240,,,4,Alcides,,,,,2,,,0,.574,,800,,0,,,3,,0,,0,,,0,0,1,0,0,Royals,0,.308,0,.266
8,Shields,3,0,4,P,0,28,0,0,0,James Shields,8,,1.000,0,.333,0,59,0,James,0,1,,0,1,7,,0,.666,0,,,0,68,true,1,3.19,0,21,0,0,106,0,0,0,0,0,Royals,0,.333,0,.333
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Maxwell,,,,,,,,,,Justin Maxwell,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,DH,2,,0,0,4,Billy Butler,,1,.000,,.288,,,4,Billy,,,,,0,,,1,.806,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,.423,0,.383
,Cain,,,,,,,,,,Lorenzo Cain,,,,,,,,,Lorenzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Hochevar,0,0,0,P,0,3,0,0,0,Luke Hochevar,3,,.000,2,.000,0,12,0,Luke,2,1,,0,0,1,,0,.000,3,,,0,54,,0,1.98,0,3,0,0,16,0,0,0,0,0,Royals,0,.000,0,.000
,Getz,,0,,2B,0,,0,0,4,Chris Getz,,1,1.000,,.224,,,0,Chris,,,,,1,,,0,.584,,900,,0,,,3,,0,,2,,,0,1,1,0,0,Royals,0,.287,0,.297
,Gordon,,0,,LF,2,,0,0,5,Alex Gordon,,,1.000,,.263,,,5,Alex,,,,,3,,,0,.737,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Royals,0,.409,0,.328
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Bonifacio,,0,,CF,2,,0,0,3,Emilio Bonifacio,,1,1.000,,.217,,,2,Emilio,,,,,3,,,1,.581,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,1,.320,0,.261
,Coleman,,,,,,,,,,Louis Coleman,,,,,,,,,Louis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Herrera,,,,,,,,,,Kelvin Herrera,,,,,,,,,Kelvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Holland,1,0,0,P,0,3,0,0,0,Greg Holland,2,,.000,2,.000,0,11,0,Greg,34,1,true,0,0,1,,0,.000,1,,,0,52,,0,1.47,0,3,0,0,16,0,0,0,0,0,Royals,0,.000,0,.000
,Lough,,0,,RF,0,,0,0,4,David Lough,,,1.000,,.296,,,1,David,,,,,5,,,0,.746,,600,,0,,,0,,1,,2,,,0,0,2,0,0,Royals,0,.428,0,.318
,Moustakas,,,,,,,,,,Mike Moustakas,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Smith,,,,,,,,,,Will Smith,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Perez,,0,,C,1,,0,0,4,Salvador Perez,,2,1.000,,.270,,,0,Salvador,,,,,3,,,0,.673,,500,,0,,,1,,0,,1,,,0,0,0,0,0,Royals,0,.369,0,.304
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,1,,0,0,4,Eric Hosmer,,,1.000,,.296,,,1,Eric,,,,,9,,,1,.788,,200,,0,,,2,,0,,2,,,1,1,1,0,2,Royals,1,.448,0,.340
