p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hernandez,,,,,,,,,,Luis Hernandez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Betancourt,,0,,SS,0,,0,0,3,Yuniesky Betancourt,,2,1.000,,.236,,,1,Yuniesky,,,,,2,,,1,,,800,,0,,,1,,0,,1,,,0,1,0,0,1,Royals,0,,0,
,Bannister,,,,,,,,,,Brian Bannister,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Aviles,,,,,,,,,,Mike Aviles,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,1B,1,,0,0,3,Billy Butler,,,1.000,,.302,,,0,Billy,,,,,8,,,0,,,300,,0,,,0,,1,,2,,,0,0,1,0,2,Royals,0,,1,
,Hughes,,,,,,,,,,Dusty Hughes,,,,,,,,,Dusty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Rosa,,,,,,,,,,Carlos Rosa,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Anderson,,0,,CF,0,,0,0,2,Josh Anderson,,,1.000,,.247,,,1,Josh,,,,,4,,,0,,,900,,0,,,0,,1,,1,,,0,1,1,0,0,Royals,0,,0,
2,Soria,2,0,0,P,0,5,0,0,0,Joakim Soria,3,,.000,3,.000,0,13,0,Joakim,23,3,true,0,0,1,,0,,0,,,0,,,0,2.64,0,3,0,0,17,0,0,0,0,0,Royals,0,,0,
,Marte,,,,,,,,,,Victor Marte,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Yabuta,2,0,0,P,0,9,0,0,0,Yasuhiko Yabuta,1,,1.000,0,.000,0,20,0,Yasuhiko,0,0,,0,0,2,1/3,0,,0,,,0,,true,1,10.13,0,7,0,0,32,0,0,0,0,0,Royals,0,,0,
,Ordonez,,0,,RF,2,,0,0,4,Magglio Ordonez,,1,1.000,,.284,,,2,Magglio,,,,,3,,,0,,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Tigers,0,,0,
,Washburn,,,,,,,,,,Jarrod Washburn,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Polanco,,1,,2B,1,,0,0,4,Placido Polanco,,2,1.000,,.279,,,1,Placido,,,,,2,,,0,,,200,,0,,,4,,1,,2,,,0,1,0,0,0,Tigers,0,,0,
,Guillen,,0,,PH,0,,0,0,1,Carlos Guillen,,,.000,,.244,,,0,Carlos,,,,,0,,,0,,,101,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
3,Seay,1,0,0,P,0,3,0,0,0,Bobby Seay,5,,1.000,4,.000,2,5,0,Bobby,0,0,,0,0,0,2/3,0,,26,,true,0,,,1,3.60,0,2,0,2,11,0,0,0,0,0,Tigers,0,,0,
,Inge,,0,,3B,3,,0,0,4,Brandon Inge,,1,1.000,,.231,,,2,Brandon,,,,,1,,,0,,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Treanor,,,,,,,,,,Matt Treanor,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Everett,,0,,SS,0,,0,0,3,Adam Everett,,4,1.000,,.236,,,1,Adam,,,,,0,,,0,,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Huff,,0,,DH,1,,0,0,4,Aubrey Huff,,2,.000,,.244,,,4,Aubrey,,,,,0,,,0,,,600,,0,,,0,,0,,1,,,0,0,0,0,2,Tigers,0,,0,
,Lyon,,,,,,,,,,Brandon Lyon,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Thames,,0,,LF,1,,0,0,1,Marcus Thames,,,1.000,,.250,,,0,Marcus,,,,,1,,,1,,,500,,0,,,0,,0,,1,,,0,0,0,0,2,Tigers,0,,1,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Laird,,0,,C,2,,0,0,2,Gerald Laird,,,1.000,,.218,,,0,Gerald,,,,,5,,,1,,,800,,0,,,1,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Cabrera,,0,,1B,1,,0,0,3,Miguel Cabrera,,,1.000,,.338,,,0,Miguel,,,,,7,,,2,,,400,,0,,,0,,1,,2,,,0,1,0,0,0,Tigers,0,,0,
,Santiago,,0,,PH-SS,1,,0,0,1,Ramon Santiago,,,.000,,.258,,,0,Ramon,,,,,0,,,0,,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
1,Robertson,0,0,0,P,0,2,0,0,0,Nate Robertson,1,,.000,0,.000,0,6,0,Nate,0,0,,0,0,0,2/3,0,,0,,,0,,,0,5.40,0,2,0,0,10,0,0,0,0,0,Tigers,0,,0,
1,Bonderman,1,0,1,P,0,3,0,0,0,Jeremy Bonderman,0,,.000,0,.000,1,8,0,Jeremy,0,0,,0,0,0,1/3,0,,0,,,0,,,0,10.50,0,1,0,1,16,0,0,0,0,0,Tigers,0,,0,
,Willis,,,,,,,,,,Dontrelle Willis,,,,,,,,,Dontrelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Raburn,,0,,CF-LF,0,,0,0,4,Ryan Raburn,,,1.000,,.280,,,0,Ryan,,,,,3,,,0,,,100,,0,,,1,,0,,3,,,1,2,1,0,1,Tigers,0,,0,
,Granderson,,0,,PR-CF,0,,0,0,2,Curtis Granderson,,,1.000,,.255,,,2,Curtis,,,,,1,,,0,,,501,,0,,,0,,1,,1,,,0,0,1,0,0,Tigers,0,,0,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Miner,,,,,,,,,,Zach Miner,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Bonine,,,,,,,,,,Eddie Bonine,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Hollimon,,,,,,,,,,Michael Hollimon,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ryan,,,,,,,,,,Dusty Ryan,,,,,,,,,Dusty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Galarraga,,,,,,,,,,Armando Galarraga,,,,,,,,,Armando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Zumaya,,,,,,,,,,Joel Zumaya,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Figaro,,,,,,,,,,Alfredo Figaro,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Ramirez,,,,,,,,,,Wilkin Ramirez,,,,,,,,,Wilkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dlugach,,,,,,,,,,Brent Dlugach,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Thomas,,0,,RF,0,,0,0,1,Clete Thomas,,,1.000,,.244,,,1,Clete,,,,,1,,,0,,,301,,0,,,0,,0,,0,,,0,0,1,0,0,Tigers,0,,0,
,Larish,,,,,,,,,,Jeff Larish,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Avila,,0,,PH-C,1,,0,0,1,Alex Avila,,,.000,,.295,,,0,Alex,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,,0,
,Fien,,,,,,,,,,Casey Fien,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
8,Porcello,7,0,1,P,0,26,0,0,0,Rick Porcello,12,,1.000,0,.400,4,52,0,Rick,0,4,,0,0,6,,0,,0,,,0,,,1,4.26,0,18,0,4,82,0,0,0,0,0,Tigers,0,,0,
1,Perry,2,0,1,P,0,3,0,0,0,Ryan Perry,0,,.000,3,.000,0,6,0,Ryan,0,0,,0,0,0,,0,,6,,,0,,,0,4.03,0,0,0,0,11,0,0,0,0,0,Tigers,0,,0,
0,Ni,0,0,0,P,0,1,0,0,0,Fu-Te Ni,0,,.000,2,.000,0,3,0,Fu-Te,0,0,,0,0,0,1/3,0,,3,,,0,,,0,3.20,0,1,0,0,3,0,0,0,0,0,Tigers,0,,0,
