inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Jesse Crain,1,2,2,Jamey Carroll,['Jamey Carroll'],['Brian Dozier'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jesse Crain,2,2,2,Denard Span,['N/A'],['Jamey Carroll'],['Brian Dozier'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jesse Crain,3,1,3,Alexi Casilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Francisco Liriano,0,4,1,A.J. Pierzynski,['A.J. Pierzynski'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Francisco Liriano,1,1,3,Dayan Viciedo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Francisco Liriano,2,1,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Francisco Liriano,3,0,3,Orlando Hudson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Matt Thornton,0,4,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Matt Thornton,0,4,2,Josh Willingham,['Josh Willingham'],['Joe Mauer'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Matt Thornton,2,1,1,Justin Morneau,['N/A'],['N/A'],['Joe Mauer'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Matt Thornton,3,2,2,Ryan Doumit,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
