p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Freeman,,0,,1B,1,,0,0,3,Freddie Freeman,,1,1.000,,.331,,,2,Freddie,,,,,6,,,1,1.021,,300,,0,,,0,,0,,1,,,0,1,0,0,0,Braves,0,.588,0,.433
1,Freeman,0,0,0,P,0,4,0,0,0,Sam Freeman,1,,.000,0,.000,0,6,0,Sam,0,1,,0,0,1,,0,.000,3,902,,0,47,,0,3.12,0,3,0,0,7,0,0,0,0,0,Braves,0,.000,0,.000
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Vizcaino,1,0,0,P,0,4,0,0,0,Arodys Vizcaino,1,,.000,1,.000,1,9,0,Arodys,7,1,true,1,0,1,,0,.000,0,906,,0,36,,0,1.93,0,3,0,1,14,0,0,0,0,0,Braves,0,.000,0,.000
,Inciarte,,0,,CF,1,,1,0,4,Ender Inciarte,,1,1.000,,.272,,,1,Ender,,,,,3,,,0,.701,,500,,0,,,0,,0,,2,,,1,1,0,0,2,Braves,0,.377,0,.324
0,Biddle,2,0,0,P,0,2,0,0,0,Jesse Biddle,1,,.000,0,1.000,2,4,0,Jesse,0,0,,0,0,0,,0,3.000,0,905,,0,30,,0,3.27,0,0,0,2,5,0,0,0,0,0,Braves,0,2.000,0,1.000
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Dayton,,,,,,,,,,Grant Dayton,,,,,,,,,Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Winkler,0,0,0,P,0,3,0,0,0,Dan Winkler,1,,.000,0,.000,0,9,0,Dan,0,2,,0,0,1,,0,.000,7,903,,0,48,,0,1.02,0,3,0,0,13,0,0,0,0,0,Braves,0,.000,0,.000
,Lindgren,,,,,,,,,,Jacob Lindgren,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Tucker,,0,,PH,0,,0,0,1,Preston Tucker,,,.000,,.286,,,0,Preston,,,,,0,,,0,.798,,904,,0,,,0,,0,,1,,,0,0,0,0,1,Braves,0,.476,0,.322
,Minter,,,,,,,,,,A.J. Minter,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Camargo,,0,,SS,1,,0,0,4,Johan Camargo,,2,1.000,,.196,,,0,Johan,,,,,1,,,0,.731,,800,,0,,,3,,0,,1,,,0,0,0,0,0,Braves,0,.392,0,.339
,Gohara,,,,,,,,,,Luiz Gohara,,,,,,,,,Luiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Carle,,,,,,,,,,Shane Carle,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Albies,,0,,2B,1,,0,0,5,Ozzie Albies,,3,1.000,,.267,,,2,Ozzie,,,,,2,,,0,.868,,100,,0,,,2,,0,,0,,,0,0,1,0,0,Braves,0,.564,0,.304
,Soroka,,,,,,,,,,Mike Soroka,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Newcomb,1,0,4,P,0,23,0,0,2,Sean Newcomb,4,1,1.000,0,.143,0,60,0,Sean,0,6,,0,0,6,,0,.414,0,900,,0,72,true,1,2.51,0,18,0,0,102,0,0,1,0,0,Braves,0,.214,0,.200
,Acuna,,0,,LF,0,,0,0,2,Ronald Acuna,,,1.000,,.275,,,0,Ronald,,,,,1,,,2,.835,,200,,0,,,0,,1,,1,,,0,1,1,0,0,Braves,1,.493,0,.342
