p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Rodriguez,2,0,0,P,0,3,0,0,0,Richard Rodriguez,0,,.000,0,.000,1,7,0,Richard,0,0,,0,0,0,1/3,0,.000,0,701,true,0,35,,0,2.25,0,1,0,1,9,0,0,0,0,0,Pirates,0,.000,0,.000
,Burdi,,,,,,,,,,Nick Burdi,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Bell,,0,,PH,0,,0,0,1,Josh Bell,,,.000,,.253,,,0,Josh,,,,,0,,,0,.688,,905,,0,,,0,,0,,1,,,0,0,0,1,0,Pirates,0,.373,0,.315
0,Crick,1,0,0,P,0,5,0,0,0,Kyle Crick,0,,.000,0,.000,0,15,0,Kyle,0,1,,0,0,1,,0,.000,0,906,,1,45,,0,0.00,0,3,0,0,19,0,0,0,0,0,Pirates,0,.000,0,.000
,Glasnow,,,,,,,,,,Tyler Glasnow,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Moroff,,0,,2B,0,,0,0,0,Max Moroff,,,.000,,.333,,,0,Max,,,,,0,,,0,.833,,907,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.500,0,.333
,Frazier,,0,,PH,0,,0,0,1,Adam Frazier,,1,.000,,.224,,,0,Adam,,,,,0,,,0,.561,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.306,0,.255
,Kuhl,,,,,,,,,,Chad Kuhl,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Brault,,,,,,,,,,Steven Brault,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
0,Santana,1,0,0,P,0,4,0,0,0,Edgar Santana,0,,.000,0,.000,0,10,0,Edgar,0,1,,0,0,1,,0,.000,2,904,,0,45,,0,5.63,0,3,0,0,13,0,0,0,0,0,Pirates,0,.000,0,.000
