inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Ty Blach,2,4,2,Eugenio Suarez,['Eugenio Suarez'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
4,top,0,[],N/A,2,0,2,Scott Schebler,['N/A'],['Eugenio Suarez'],['N/A'],Stolen Base 2B,N/A,1,1,N/A,N/A,N/A
4,top,0,[],Ty Blach,3,0,2,Scott Schebler,['N/A'],['Eugenio Suarez'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Bronson Arroyo,0,0,2,Christian Arroyo,['Christian Arroyo'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Bronson Arroyo,1,0,0,Joe Panik,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Bronson Arroyo,2,3,1,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
4,bottom,0,[],Bronson Arroyo,3,0,0,Nick Hundley,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Ty Blach,1,0,1,Jose Peraza,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Ty Blach,2,2,1,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
5,top,0,[],Ty Blach,3,3,1,Bronson Arroyo,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Bronson Arroyo,1,0,3,Ty Blach,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
5,bottom,1,[],Bronson Arroyo,1,2,2,Denard Span,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,1,1,N/A,N/A
5,bottom,0,[],Bronson Arroyo,2,2,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Bronson Arroyo,3,0,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Ty Blach,0,1,0,Billy Hamilton,['Billy Hamilton'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Ty Blach,1,1,0,Zack Cozart,['N/A'],['Billy Hamilton'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,top,1,['Billy Hamilton'],Ty Blach,1,0,1,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Single,N/A,2,2,1,N/A,N/A
6,top,0,[],Ty Blach,1,2,2,Adam Duvall,['Adam Duvall'],['Joey Votto'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
6,top,0,[],Ty Blach,3,3,2,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Bronson Arroyo,1,0,0,Brandon Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Bronson Arroyo,2,1,1,Christian Arroyo,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Bronson Arroyo,3,1,1,Joe Panik,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Ty Blach,1,0,1,Scott Schebler,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Ty Blach,2,0,2,Jose Peraza,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Ty Blach,3,2,2,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Drew Storen,1,0,0,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Drew Storen,2,2,2,Nick Hundley,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Drew Storen,2,0,1,Michael Morse,['Michael Morse'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Drew Storen,2,1,2,Denard Span,['Denard Span'],['Michael Morse'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Wandy Peralta,3,2,2,Brandon Belt,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Hunter Strickland,0,0,2,Scooter Gennett,['N/A'],['N/A'],['Scooter Gennett'],Triple,N/A,2,2,N/A,N/A,N/A
8,top,0,[],Hunter Strickland,1,2,2,Billy Hamilton,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
8,top,1,['Scooter Gennett'],Hunter Strickland,1,0,2,Zack Cozart,['N/A'],['Zack Cozart'],['N/A'],Double,N/A,2,3,1,N/A,N/A
8,top,0,[],Hunter Strickland,1,4,0,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Intent Walk,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Hunter Strickland,2,2,3,Adam Duvall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,top,0,[],Hunter Strickland,3,0,0,Eugenio Suarez,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Wandy Peralta,1,1,3,Hunter Pence,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Wandy Peralta,1,1,2,Brandon Crawford,['N/A'],['Brandon Crawford'],['N/A'],Double,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Wandy Peralta,2,1,3,Christian Arroyo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
8,bottom,0,[],Wandy Peralta,3,1,1,Joe Panik,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Josh Osich,1,0,1,Scott Schebler,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Josh Osich,2,1,3,Patrick Kivlehan,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,top,0,[],Josh Osich,3,0,0,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Raisel Iglesias,1,3,3,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Raisel Iglesias,1,0,0,Nick Hundley,['Nick Hundley'],['N/A'],['N/A'],Single,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Raisel Iglesias,2,2,2,Buster Posey,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Raisel Iglesias,2,0,0,Denard Span,['Denard Span'],['N/A'],['Gorkys Hernandez'],Single,N/A,2,3,N/A,N/A,N/A
9,bottom,0,[],Raisel Iglesias,3,0,0,Brandon Belt,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,3,N/A,N/A,N/A
