p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,0,,SS,1,,0,0,4,Jose Iglesias,,3,1.000,,.313,,,3,Jose,,,,,1,,,0,.751,,200,,0,,,2,,0,,0,,,0,0,0,0,0,Tigers,0,.396,0,.355
,Castellanos,,0,,3B,1,,0,0,2,Nicholas Castellanos,,,1.000,,.242,,,0,Nicholas,,,,,1,,,1,.693,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Tigers,0,.398,0,.295
,Norris,,,,,,,,,,Daniel Norris,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Collins,,0,,LF,2,,0,0,3,Tyler Collins,,,1.000,,.263,,,2,Tyler,,,,,3,,,0,.774,,700,,0,,,0,,1,,1,,,0,1,0,0,0,Tigers,0,.474,0,.300
,Infante,,0,,2B,1,,0,0,3,Omar Infante,,2,1.000,,.230,,,1,Omar,,,,,3,,,0,.559,,900,,0,,,1,,0,,0,,,0,0,0,0,0,Royals,0,.317,0,.242
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Rios,,0,,RF,3,,0,0,4,Alex Rios,,,1.000,,.246,,,1,Alex,,,,,2,,,0,.594,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,.316,0,.278
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Morales,,0,,DH,1,,0,0,4,Kendrys Morales,,1,.000,,.286,,,0,Kendrys,,,,,0,,,0,.796,,500,,0,,,0,,0,,2,,,0,0,0,1,1,Royals,0,.454,0,.342
,Escobar,,0,,SS,3,,0,0,4,Alcides Escobar,,,1.000,,.276,,,1,Alcides,,,,,1,,,0,.658,,100,,0,,,5,,0,,1,,,0,0,0,0,0,Royals,0,.343,0,.315
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Vargas,,,,,,,,,,Jason Vargas,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Zobrist,,0,,LF,1,,1,0,4,Ben Zobrist,,,1.000,,.271,,,1,Ben,,,,,3,,,0,.824,,200,,0,,,0,,0,,1,,,0,0,2,0,0,Royals,0,.473,0,.351
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
7,Cueto,5,0,2,P,0,28,0,0,0,Johnny Cueto,7,,1.000,0,.162,2,71,0,Johnny,0,2,,0,0,7,,0,.346,0,,true,0,64,,1,2.69,0,21,0,2,106,0,0,0,0,0,Royals,0,.162,0,.184
,Cain,,0,,CF,3,,0,0,4,Lorenzo Cain,,,.000,,.306,,,2,Lorenzo,,,,,0,,,0,.853,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Royals,0,.490,0,.363
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butera,,,,,,,,,,Drew Butera,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Dyson,,0,,PR,0,,0,0,0,Jarrod Dyson,,,.000,,.239,,,0,Jarrod,,,,,0,,,0,.684,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,1,.370,0,.314
2,Herrera,0,0,0,P,0,3,0,0,0,Kelvin Herrera,2,,.000,4,.000,0,6,0,Kelvin,0,0,,0,0,1,,0,.000,14,,,0,46,,0,2.09,0,3,0,0,8,0,0,0,0,0,Royals,0,.000,0,.000
,Duffy,,,,,,,,,,Danny Duffy,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Holland,,,,,,,,,,Greg Holland,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Moustakas,,0,,3B,3,,0,0,4,Mike Moustakas,,,1.000,,.282,,,3,Mike,,,,,2,,,0,.761,,600,,0,,,4,,1,,1,,,0,0,0,0,0,Royals,0,.419,0,.342
,Perez,,0,,C,2,,0,0,4,Salvador Perez,,1,1.000,,.249,,,1,Salvador,,,,,2,,,0,.685,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,.423,0,.262
,Collins,,,,,,,,,,Tim Collins,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Flynn,,,,,,,,,,Brian Flynn,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hosmer,,0,,1B,1,,0,0,4,Eric Hosmer,,,1.000,,.319,,,1,Eric,,,,,11,,,0,.851,,400,,0,,,0,,0,,2,,,0,1,1,0,0,Royals,0,.477,0,.374
,Ventura,,,,,,,,,,Yordano Ventura,,,,,,,,,Yordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cuthbert,,,,,,,,,,Cheslor Cuthbert,,,,,,,,,Cheslor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
