inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Kyle Weiland,0,0,1,Tommy Hanson,['Tommy Hanson'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Kyle Weiland,1,2,1,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Forceout,N/A,1,4,N/A,N/A,N/A
4,top,0,[],Kyle Weiland,3,3,2,Martin Prado,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
4,bottom,0,[],Tommy Hanson,1,2,3,Chris Snyder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
4,bottom,0,[],Tommy Hanson,2,1,2,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
4,bottom,0,[],Tommy Hanson,3,1,1,Kyle Weiland,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Kyle Weiland,1,2,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Kyle Weiland,2,1,0,Brian McCann,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Kyle Weiland,2,0,0,Dan Uggla,['Dan Uggla'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
5,top,0,[],Kyle Weiland,3,2,1,Chipper Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Tommy Hanson,0,1,1,Jordan Schafer,['Jordan Schafer'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],N/A,0,0,2,Jose Altuve,['N/A'],['Jordan Schafer'],['N/A'],Stolen Base 2B,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Tommy Hanson,1,1,2,Jose Altuve,['N/A'],['Jordan Schafer'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Tommy Hanson,2,2,3,J.D. Martinez,['N/A'],['N/A'],['Jordan Schafer'],Strikeout,N/A,1,4,N/A,N/A,N/A
5,bottom,1,['Jordan Schafer'],Tommy Hanson,2,2,1,Carlos Lee,['Carlos Lee'],['N/A'],['N/A'],Single,N/A,2,4,1,N/A,N/A
5,bottom,0,[],Tommy Hanson,2,4,0,Brian Bogusevic,['Brian Bogusevic'],['Carlos Lee'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
5,bottom,0,[],Tommy Hanson,3,2,3,Chris Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Brandon Lyon,1,2,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Brandon Lyon,2,1,1,Tyler Pastornicky,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
6,top,0,[],Brandon Lyon,3,3,2,Juan Francisco,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Kris Medlen,1,0,1,Chris Snyder,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Kris Medlen,2,0,2,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Kris Medlen,3,1,2,Justin Maxwell,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],David Carpenter,0,4,2,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Walk,N/A,2,4,N/A,N/A,N/A
7,top,0,[],N/A,0,0,1,Martin Prado,['N/A'],['Michael Bourn'],['N/A'],Stolen Base 2B,N/A,2,4,N/A,N/A,N/A
7,top,0,[],David Carpenter,1,1,2,Martin Prado,['N/A'],['Michael Bourn'],['Michael Bourn'],Groundout,N/A,2,4,N/A,N/A,N/A
7,top,1,['Michael Bourn'],David Carpenter,1,1,2,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Fielders Choice,N/A,2,5,1,N/A,N/A
7,top,0,[],David Carpenter,2,2,2,Brian McCann,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
7,top,0,[],David Carpenter,2,1,1,Dan Uggla,['N/A'],['Freddie Freeman'],['N/A'],Wild Pitch,N/A,2,5,N/A,N/A,N/A
7,top,0,[],David Carpenter,3,2,3,Dan Uggla,['N/A'],['Freddie Freeman'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Kris Medlen,0,0,2,Jordan Schafer,['Jordan Schafer'],['N/A'],['N/A'],Single,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Kris Medlen,1,1,1,Jose Altuve,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
7,bottom,0,[],Kris Medlen,1,1,0,J.D. Martinez,['J.D. Martinez'],['N/A'],['Jordan Schafer'],Single,N/A,2,5,N/A,N/A,N/A
7,bottom,1,['Jordan Schafer'],Kris Medlen,1,1,1,Carlos Lee,['Carlos Lee'],['N/A'],['J.D. Martinez'],Single,N/A,3,5,1,N/A,N/A
7,bottom,0,[],Eric O'Flaherty,2,0,2,Matt Downs,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,5,N/A,N/A,N/A
7,bottom,1,['Cristhian Martinez'],Eric O'Flaherty,2,0,0,Chris Johnson,['Chris Johnson'],['Carlos Lee'],['N/A'],Single,N/A,4,5,1,N/A,N/A
7,bottom,0,[],Eric O'Flaherty,3,1,3,Chris Snyder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
8,top,0,[],Wilton Lopez,1,0,1,Chipper Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
8,top,0,[],Wilton Lopez,1,0,0,Jason Heyward,['Jason Heyward'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
8,top,0,[],Wilton Lopez,2,1,0,Tyler Pastornicky,['N/A'],['Jason Heyward'],['N/A'],Groundout,N/A,4,5,N/A,N/A,N/A
8,top,1,['Jason Heyward'],Wilton Lopez,2,2,1,Eric Hinske,['Eric Hinske'],['N/A'],['N/A'],Single,N/A,4,6,1,N/A,N/A
8,top,0,[],Wilton Lopez,2,1,0,Michael Bourn,['Michael Bourn'],['Jack Wilson'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Wilton Lopez,3,2,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Jonny Venters,0,4,2,Marwin Gonzalez,['Marwin Gonzalez'],['N/A'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Jonny Venters,1,0,3,Brian Bixler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Jonny Venters,2,0,3,Jordan Schafer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Jonny Venters,2,0,1,Jose Altuve,['Jose Altuve'],['Marwin Gonzalez'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Jonny Venters,3,1,3,J.D. Martinez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Wilton Lopez,1,0,1,Freddie Freeman,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Wilton Lopez,2,1,2,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
9,top,0,[],Wilton Lopez,3,0,0,Dan Uggla,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,0,1,0,Carlos Lee,['Carlos Lee'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,0,4,1,Travis Buck,['Travis Buck'],['Carlos Lee'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,2,0,0,Chris Johnson,['N/A'],['N/A'],['Carlos Lee'],Grounded Into DP,N/A,4,6,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,3,1,0,Chris Snyder,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
