inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Scott Baker,0,1,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Scott Baker,0,0,0,Carlos Guillen,['Carlos Guillen'],['Miguel Cabrera'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
4,bottom,0,[],Scott Baker,0,0,0,Magglio Ordonez,['Magglio Ordonez'],['Carlos Guillen'],['Miguel Cabrera'],Single,N/A,1,3,N/A,N/A,N/A
4,bottom,1,['Miguel Cabrera'],Scott Baker,1,3,2,Brandon Inge,['N/A'],['N/A'],['Carlos Guillen'],Sac Fly,N/A,2,3,1,N/A,N/A
4,bottom,1,['Carlos Guillen'],Scott Baker,1,0,1,Gerald Laird,['N/A'],['Gerald Laird'],['Magglio Ordonez'],Double,N/A,3,3,1,N/A,N/A
4,bottom,1,['Magglio Ordonez'],Scott Baker,2,1,1,Ramon Santiago,['N/A'],['N/A'],['Gerald Laird'],Groundout,N/A,4,3,1,N/A,N/A
4,bottom,0,[],Scott Baker,3,0,1,Curtis Granderson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,3,N/A,N/A,N/A
5,top,0,[],Jarrod Washburn,1,2,3,Denard Span,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
5,top,0,[],Jarrod Washburn,1,1,2,Orlando Cabrera,['Orlando Cabrera'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
5,top,0,[],Jarrod Washburn,2,3,2,Joe Mauer,['N/A'],['Orlando Cabrera'],['N/A'],Groundout,N/A,4,3,N/A,N/A,N/A
5,top,0,[],Jarrod Washburn,3,1,0,Justin Morneau,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,3,N/A,N/A,N/A
5,bottom,0,[],Scott Baker,0,1,2,Placido Polanco,['Placido Polanco'],['N/A'],['N/A'],Single,N/A,4,3,N/A,N/A,N/A
5,bottom,0,[],Scott Baker,1,1,3,Marcus Thames,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,3,N/A,N/A,N/A
5,bottom,2,['Placido Polanco'],Scott Baker,1,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,3,2,N/A,N/A
5,bottom,0,[],Scott Baker,1,1,0,Carlos Guillen,['Carlos Guillen'],['N/A'],['N/A'],Single,N/A,6,3,N/A,N/A,N/A
5,bottom,0,[],Bob Keppel,1,2,1,Magglio Ordonez,['Magglio Ordonez'],['Carlos Guillen'],['N/A'],Single,N/A,6,3,N/A,N/A,N/A
5,bottom,0,[],Bob Keppel,2,0,1,Brandon Inge,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
5,bottom,0,[],Bob Keppel,3,0,0,Gerald Laird,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,3,N/A,N/A,N/A
6,top,0,[],Jarrod Washburn,1,1,2,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,3,N/A,N/A,N/A
6,top,0,[],Jarrod Washburn,2,0,0,Delmon Young,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,3,N/A,N/A,N/A
6,top,0,[],Jarrod Washburn,2,0,1,Mike Redmond,['Mike Redmond'],['N/A'],['N/A'],Single,N/A,6,3,N/A,N/A,N/A
6,top,0,[],Jarrod Washburn,2,2,1,Nick Punto,['Nick Punto'],['Mike Redmond'],['N/A'],Single,N/A,6,3,N/A,N/A,N/A
6,top,2,"['Mike Redmond', 'Nick Punto']",Jarrod Washburn,2,0,0,Alexi Casilla,['N/A'],['N/A'],['Alexi Casilla'],Triple,N/A,6,5,2,N/A,N/A
6,top,0,[],Jarrod Washburn,3,3,3,Denard Span,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,5,N/A,N/A,N/A
6,bottom,0,[],Bob Keppel,0,3,2,Ramon Santiago,['Ramon Santiago'],['N/A'],['N/A'],Single,N/A,6,5,N/A,N/A,N/A
6,bottom,0,[],Bob Keppel,1,0,1,Curtis Granderson,['Curtis Granderson'],['N/A'],['N/A'],Forceout,N/A,6,5,N/A,N/A,N/A
6,bottom,0,[],Bob Keppel,1,2,1,Placido Polanco,['Placido Polanco'],['Curtis Granderson'],['N/A'],Single,N/A,6,5,N/A,N/A,N/A
6,bottom,0,[],Bob Keppel,2,3,2,Clete Thomas,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,5,N/A,N/A,N/A
6,bottom,0,[],Bob Keppel,3,0,0,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,5,N/A,N/A,N/A
7,top,0,[],Bobby Seay,1,3,2,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,5,N/A,N/A,N/A
7,top,0,[],Bobby Seay,2,0,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,5,N/A,N/A,N/A
7,top,0,[],Bobby Seay,2,0,1,Justin Morneau,['N/A'],['Justin Morneau'],['N/A'],Double,N/A,6,5,N/A,N/A,N/A
7,top,1,['Justin Morneau'],Ryan Perry,2,1,1,Michael Cuddyer,['Michael Cuddyer'],['N/A'],['N/A'],Single,N/A,6,6,1,N/A,N/A
7,top,0,[],Ryan Perry,3,1,3,Delmon Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,6,N/A,N/A,N/A
7,bottom,0,[],Bob Keppel,0,0,1,Carlos Guillen,['Carlos Guillen'],['N/A'],['N/A'],Single,N/A,6,6,N/A,N/A,N/A
7,bottom,0,[],Bob Keppel,2,2,1,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Double Play,N/A,6,6,N/A,N/A,N/A
7,bottom,0,[],Bob Keppel,3,3,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,6,N/A,N/A,N/A
8,top,0,[],Brandon Lyon,0,0,2,Mike Redmond,['Mike Redmond'],['N/A'],['N/A'],Single,N/A,6,6,N/A,N/A,N/A
8,top,0,[],Brandon Lyon,1,0,2,Nick Punto,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,6,N/A,N/A,N/A
8,top,0,[],Brandon Lyon,2,2,1,Jason Kubel,['N/A'],['Carlos Gomez'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
8,top,0,[],Brandon Lyon,2,4,0,Denard Span,['Denard Span'],['N/A'],['N/A'],Intent Walk,N/A,6,6,N/A,N/A,N/A
8,top,0,[],Brandon Lyon,3,1,2,Orlando Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,6,N/A,N/A,N/A
8,bottom,0,[],Matt Guerrier,0,1,0,Gerald Laird,['N/A'],['Gerald Laird'],['N/A'],Double,N/A,6,6,N/A,N/A,N/A
8,bottom,0,[],Matt Guerrier,1,0,1,Ramon Santiago,['N/A'],['N/A'],['Gerald Laird'],Sac Bunt,N/A,6,6,N/A,N/A,N/A
8,bottom,0,[],Matt Guerrier,1,4,0,Curtis Granderson,['Curtis Granderson'],['N/A'],['N/A'],Intent Walk,N/A,6,6,N/A,N/A,N/A
8,bottom,1,['Gerald Laird'],Matt Guerrier,1,1,1,Placido Polanco,['Placido Polanco'],['N/A'],['Curtis Granderson'],Single,N/A,7,6,1,N/A,N/A
8,bottom,1,['Curtis Granderson'],Matt Guerrier,2,0,0,Clete Thomas,['N/A'],['Placido Polanco'],['N/A'],Groundout,N/A,8,6,1,N/A,N/A
8,bottom,0,[],Matt Guerrier,3,2,3,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,6,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,1,2,2,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,6,N/A,N/A,N/A
9,top,0,[],Fernando Rodney,2,1,2,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,6,N/A,N/A,N/A
9,top,1,[],Fernando Rodney,2,2,1,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,7,1,N/A,N/A
9,top,0,[],Fernando Rodney,3,0,0,Delmon Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,8,7,N/A,N/A,N/A
