inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Michael Fulmer,3,1,1,Mike Napoli,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Martin Perez,1,1,2,John Hicks,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Martin Perez,2,0,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Martin Perez,2,2,1,James McCann,['James McCann'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
4,top,0,[],Martin Perez,3,1,2,Alex Presley,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,2,N/A,N/A,N/A
4,bottom,0,[],Michael Fulmer,0,0,1,Rougned Odor,['N/A'],['Rougned Odor'],['N/A'],Double,N/A,4,2,N/A,N/A,N/A
4,bottom,0,[],Michael Fulmer,1,0,0,Robinson Chirinos,['N/A'],['N/A'],['Rougned Odor'],Sac Bunt,N/A,4,2,N/A,N/A,N/A
4,bottom,1,['Rougned Odor'],Michael Fulmer,1,0,0,Drew Robinson,['Drew Robinson'],['N/A'],['N/A'],Single,N/A,5,2,1,N/A,N/A
4,bottom,0,[],Michael Fulmer,2,2,2,Delino DeShields,['N/A'],['Delino DeShields'],['N/A'],Forceout,Error,5,2,N/A,N/A,Ian Kinsler
4,bottom,0,[],Michael Fulmer,3,2,0,Elvis Andrus,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
5,top,0,[],Martin Perez,1,1,0,Jose Iglesias,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
5,top,0,[],Martin Perez,2,3,2,Dixon Machado,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
5,top,0,[],Martin Perez,2,1,1,Mikie Mahtook,['Mikie Mahtook'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
5,top,0,[],Martin Perez,3,0,3,Justin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Michael Fulmer,1,1,2,Nomar Mazara,['N/A'],['N/A'],['N/A'],Pop Out,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Michael Fulmer,2,0,3,Adrian Beltre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
5,bottom,0,[],Michael Fulmer,3,2,1,Joey Gallo,['N/A'],['N/A'],['N/A'],Lineout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Martin Perez,1,3,1,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Martin Perez,2,2,3,John Hicks,['N/A'],['N/A'],['N/A'],Strikeout,N/A,5,2,N/A,N/A,N/A
6,top,0,[],Martin Perez,3,1,0,Victor Martinez,['N/A'],['N/A'],['N/A'],Groundout,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Jeff Ferrell,1,2,2,Mike Napoli,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],Jeff Ferrell,1,1,2,Rougned Odor,['Rougned Odor'],['N/A'],['N/A'],Single,N/A,5,2,N/A,N/A,N/A
6,bottom,0,[],N/A,1,2,2,Robinson Chirinos,['N/A'],['Rougned Odor'],['N/A'],Stolen Base 2B,Error,5,2,N/A,N/A,James McCann
6,bottom,1,['Rougned Odor'],Jeff Ferrell,1,3,2,Robinson Chirinos,['Robinson Chirinos'],['N/A'],['Rougned Odor'],Single,N/A,6,2,1,N/A,N/A
6,bottom,0,[],Jeff Ferrell,2,1,2,Drew Robinson,['Drew Robinson'],['N/A'],['N/A'],Forceout,N/A,6,2,N/A,N/A,N/A
6,bottom,0,[],Jeff Ferrell,3,0,1,Delino DeShields,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,2,N/A,N/A,N/A
7,top,0,[],Ricardo Rodriguez,1,2,3,James McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
7,top,0,[],Ricardo Rodriguez,2,1,3,Alex Presley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
7,top,0,[],Ricardo Rodriguez,3,1,1,Jose Iglesias,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],Drew VerHagen,0,3,2,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Single,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],Drew VerHagen,0,3,1,Nomar Mazara,['Nomar Mazara'],['Elvis Andrus'],['N/A'],Single,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],Drew VerHagen,2,1,0,Adrian Beltre,['N/A'],['N/A'],['Elvis Andrus'],Grounded Into DP,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],Drew VerHagen,3,1,0,Joey Gallo,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Matt Bush,0,4,2,Dixon Machado,['Dixon Machado'],['N/A'],['N/A'],Walk,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Matt Bush,1,3,3,Mikie Mahtook,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Matt Bush,1,2,0,Justin Upton,['N/A'],['Dixon Machado'],['N/A'],Wild Pitch,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Matt Bush,2,2,0,Justin Upton,['N/A'],['Dixon Machado'],['Dixon Machado'],Groundout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Matt Bush,3,1,0,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Drew VerHagen,1,1,0,Mike Napoli,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Drew VerHagen,2,1,3,Rougned Odor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Drew VerHagen,3,2,2,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Pop Out,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Alex Claudio,0,0,1,John Hicks,['John Hicks'],['N/A'],['N/A'],Single,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Alex Claudio,1,0,2,Victor Martinez,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Alex Claudio,1,1,2,James McCann,['James McCann'],['John Hicks'],['N/A'],Single,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Alex Claudio,2,1,3,Alex Presley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Alex Claudio,2,1,2,Jose Iglesias,['Jose Iglesias'],['James McCann'],['John Hicks'],Single,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Alex Claudio,3,1,3,Dixon Machado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
