p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,1,,0,0,4,Freddie Freeman,,1,1.000,,.294,,,1,Freddie,,,,,8,,,0,.886,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Braves,0,.501,0,.385
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,0,,RF,0,,0,0,4,Jason Heyward,,4,1.000,,.242,,,5,Jason,,,,,7,,,0,.700,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.364,0,.336
,Kimbrel,,,,,,,,,,Craig Kimbrel,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bethancourt,,0,,C,1,,0,0,4,Christian Bethancourt,,1,1.000,,.292,,,3,Christian,,,,,6,,,0,.653,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Braves,0,.333,0,.320
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hale,,,,,,,,,,David Hale,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,0,,SS,2,,0,0,4,Andrelton Simmons,,,1.000,,.265,,,0,Andrelton,,,,,0,,,0,.671,,200,,0,,,4,,0,,2,,,0,0,0,0,0,Braves,0,.368,0,.303
,Gattis,,,,,,,,,,Evan Gattis,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,La Stella,,0,,2B,0,,0,0,4,Tommy La Stella,,2,1.000,,.294,,,1,Tommy,,,,,2,,,0,.744,,700,,0,,,2,,0,,2,,,0,0,0,0,0,Braves,0,.365,0,.379
7,Wood,3,0,3,P,0,25,0,0,2,Alex Wood,6,,.000,0,.000,2,57,1,Alex,0,2,,1,0,7,,0,.111,2,900,true,1,62,,0,3.14,0,21,0,2,92,0,0,2,0,0,Braves,0,.000,0,.111
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Chavez,,,,,,,,,,Eric Chavez,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ross,,0,,RF,0,,0,0,2,Cody Ross,,3,1.000,,.224,,,1,Cody,,,,,1,,,1,.557,,600,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.279,0,.278
,Hill,,0,,2B,4,,0,0,4,Aaron Hill,,,1.000,,.241,,,2,Aaron,,,,,2,,,0,.637,,200,,0,,,4,,0,,0,,,0,0,0,0,0,D-backs,0,.359,0,.278
,Trumbo,,,,,,,,,,Mark Trumbo,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Peralta,,0,,LF,1,,0,0,4,David Peralta,,1,.000,,.325,,,1,David,,,,,0,,,0,.791,,500,,0,,,0,,0,,1,,,0,0,1,0,0,D-backs,0,.444,0,.347
,Prado,,0,,3B,1,,0,0,4,Martin Prado,,3,1.000,,.268,,,2,Martin,,,,,0,,,0,.671,,400,,0,,,1,,0,,1,,,0,1,0,0,0,D-backs,1,.357,0,.314
1,Ziegler,1,0,1,P,0,5,0,0,0,Brad Ziegler,3,,.000,4,.000,0,8,0,Brad,1,1,,0,0,1,,0,.000,22,602,,0,51,,0,2.23,0,3,0,0,15,0,0,0,0,0,D-backs,0,.000,0,.000
,Evans,,0,,PH,0,,0,0,1,Nick Evans,,,.000,,.133,,,0,Nick,,,,,0,,,0,.533,,604,,0,,,0,,1,,1,,,0,0,0,0,1,D-backs,0,.400,0,.133
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pacheco,,,,,,,,,,Jordan Pacheco,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pennington,,,,,,,,,,Cliff Pennington,,,,,,,,,Cliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Parra,,0,,RF,0,,0,0,1,Gerardo Parra,,,.000,,.252,,,0,Gerardo,,,,,0,,,0,.655,,901,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.352,0,.303
,Montero,,,,,,,,,,Miguel Montero,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gosewisch,,0,,C,2,,0,0,4,Tuffy Gosewisch,,1,1.000,,.229,,,2,Tuffy,,,,,11,,,0,.558,,700,,0,,,0,,0,,0,,,0,0,1,0,0,D-backs,0,.313,0,.245
6,Miley,5,0,1,P,0,26,0,0,1,Wade Miley,4,,.000,0,.171,1,67,0,Wade,0,8,,0,0,6,2/3,1,.387,0,900,,0,67,true,0,4.43,0,20,0,1,96,0,1,1,0,0,D-backs,0,.171,0,.216
,Bolsinger,,,,,,,,,,Mike Bolsinger,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Anderson,,,,,,,,,,Chase Anderson,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Goldschmidt,,0,,1B,0,,0,0,3,Paul Goldschmidt,,,1.000,,.310,,,0,Paul,,,,,7,,,1,.952,,300,,0,,,0,,0,,2,,,1,1,1,0,2,D-backs,0,.554,0,.398
,Delgado,,,,,,,,,,Randall Delgado,,,,,,,,,Randall,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Collmenter,,,,,,,,,,Josh Collmenter,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Kieschnick,,0,,PH,0,,0,0,0,Roger Kieschnick,,,.000,,.214,,,0,Roger,,,,,0,,,0,.571,,603,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.357,0,.214
,Inciarte,,0,,CF,2,,0,0,3,Ender Inciarte,,1,1.000,,.231,,,1,Ender,,,,,2,,,1,.535,,100,,0,,,0,,0,,0,,,0,0,0,0,0,D-backs,0,.273,0,.262
,Hudson,,,,,,,,,,Daniel Hudson,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Gregorius,,,,,,,,,,Didi Gregorius,,,,,,,,,Didi,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,De La Rosa,,,,,,,,,,Eury De La Rosa,,,,,,,,,Eury,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Corbin,,,,,,,,,,Patrick Corbin,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Owings,,,,,,,,,,Chris Owings,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Pollock,,,,,,,,,,A.J. Pollock,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Nuno,,,,,,,,,,Vidal Nuno,,,,,,,,,Vidal,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
4,Reed,1,0,0,P,0,3,0,0,0,Addison Reed,1,,.000,4,.000,0,9,0,Addison,20,1,true,0,0,1,,0,.000,0,605,,0,52,,0,4.04,0,3,0,0,10,0,0,0,0,0,D-backs,0,.000,0,.000
,Stites,,,,,,,,,,Matt Stites,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ahmed,,0,,SS,3,,0,0,3,Nick Ahmed,,,1.000,,.143,,,1,Nick,,,,,4,,,0,.286,,800,,0,,,2,,0,,0,,,0,0,0,0,0,D-backs,0,.143,0,.143
2,Marshall,0,0,1,P,0,2,0,0,0,Evan Marshall,2,,.000,0,.000,0,6,0,Evan,0,1,,0,0,0,1/3,0,.000,11,601,,0,51,,0,3.68,0,1,0,0,12,0,0,0,0,0,D-backs,0,.000,0,.000
