p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ramirez,,,,,,,,,,Hanley Ramirez,,,,,,,,,Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Sanchez,8,0,1,P,0,25,0,0,1,Anibal Sanchez,5,,1.000,0,.130,5,55,1,Anibal,0,5,,1,0,5,,0,.330,0,900,,0,35,,1,2.97,0,15,0,5,82,0,0,1,0,0,Marlins,0,.130,0,.200
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Webb,,,,,,,,,,Ryan Webb,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
3,Dunn,1,0,0,P,0,7,0,0,0,Mike Dunn,4,,.000,2,.000,1,20,0,Mike,0,1,,1,0,2,,0,.000,6,907,true,0,51,,0,3.67,0,6,0,1,27,0,0,0,0,0,Marlins,0,.000,0,.000
,Hayes,,0,,C,1,,0,0,4,Brett Hayes,,1,1.000,,.324,,,2,Brett,,,,,10,,,1,.983,,800,,0,,,0,,0,,1,,,1,1,1,0,4,Marlins,0,.588,0,.395
,Hensley,,,,,,,,,,Clay Hensley,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Coghlan,,0,,CF,2,,0,0,5,Chris Coghlan,,3,1.000,,.240,,,3,Chris,,,,,6,,,1,.673,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.371,0,.302
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,1B,2,,0,0,6,Gaby Sanchez,,2,1.000,,.321,,,6,Gaby,,,,,7,,,0,.914,,400,,0,,,0,,1,,2,,,0,1,0,0,1,Marlins,0,.520,0,.394
2,Mujica,0,0,1,P,0,7,0,0,0,Edward Mujica,5,,.000,1,.000,0,23,0,Edward,0,3,,0,0,2,,0,.000,3,904,,0,58,,0,3.58,0,6,0,0,33,0,0,0,0,0,Marlins,0,.000,0,.000
,Bonifacio,,0,,SS,2,,0,0,4,Emilio Bonifacio,,1,1.000,,.260,,,4,Emilio,,,,,0,,,1,.690,,700,,0,,,3,,0,,0,,,0,0,1,0,0,Marlins,1,.357,0,.333
0,Badenhop,0,0,0,P,0,3,0,0,0,Burke Badenhop,1,,.000,0,1.000,0,10,0,Burke,1,0,,0,0,1,,0,2.000,0,902,,0,53,,0,2.63,0,3,0,0,12,0,0,0,0,0,Marlins,0,1.000,0,1.000
,Morrison,,0,,LF,2,,0,1,4,Logan Morrison,,2,1.000,,.290,,,4,Logan,,,,,1,,,1,.905,,300,,0,,,0,,0,,0,,,0,1,0,0,0,Marlins,0,.522,0,.383
,Martinez,,0,,PH,0,,0,0,1,Ozzie Martinez,,2,.000,,.100,,,1,Ozzie,,,,,0,,,0,.200,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.100,0,.100
,Cousins,,0,,PH,1,,0,0,1,Scott Cousins,,,.000,,.152,,,0,Scott,,,,,0,,,0,.474,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.239,0,.235
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,0,,RF,1,,0,0,4,Giancarlo Stanton,,,1.000,,.262,,,3,Giancarlo,,,,,4,,,1,.908,,500,,0,,,0,,0,,1,,,0,1,2,0,0,Marlins,0,.561,0,.347
,Counsell,,0,,3B,3,,0,0,5,Craig Counsell,,2,1.000,,.197,,,3,Craig,,,,,0,,,0,.515,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Brewers,0,.212,0,.303
0,Hawkins,2,0,0,P,0,3,0,0,0,LaTroy Hawkins,0,,1.000,0,.000,0,8,0,LaTroy,0,0,,0,0,0,1/3,0,.000,6,904,,0,47,,1,0.63,0,1,0,0,11,0,0,0,0,0,Brewers,0,.000,0,.000
,Kotsay,,0,,PH,0,,0,0,1,Mark Kotsay,,1,.000,,.250,,,0,Mark,,,,,0,,,0,.637,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.298,0,.339
,Wolf,,,,,,,,,,Randy Wolf,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Nieves,,,,,,,,,,Wil Nieves,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Wilson,,0,,SS,1,,0,0,5,Josh Wilson,,,1.000,,.278,,,1,Josh,,,,,4,,,0,.945,,800,,0,,,2,,0,,2,,,1,2,2,0,1,Brewers,0,.667,0,.278
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Fielder,,0,,1B,1,,0,0,4,Prince Fielder,,1,1.000,,.287,,,3,Prince,,,,,8,,,1,.936,,400,,0,,,1,,0,,0,,,0,0,2,0,0,Brewers,0,.546,0,.390
4,Narveson,4,1,5,P,0,24,0,0,2,Chris Narveson,2,2,1.000,0,.190,4,52,0,Chris,0,3,,0,1,5,1/3,0,.417,0,900,,0,42,,1,4.85,0,16,1,4,95,0,1,0,0,0,Brewers,0,.190,0,.227
,Mitre,,,,,,,,,,Sergio Mitre,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Weeks Jr.,,0,,2B,1,,0,0,5,Rickie Weeks Jr.,,1,1.000,,.287,,,0,Rickie,,,,,2,,,0,.855,,100,,0,,,4,,0,,2,,,1,2,1,0,3,Brewers,0,.498,0,.357
,Hart,,0,,RF,2,,0,0,4,Corey Hart,,,1.000,,.281,,,1,Corey,,,,,2,,,1,.819,,500,,0,,,0,,1,,1,,,0,0,1,0,0,Brewers,0,.491,0,.328
,McGehee,,0,,PH,1,,0,0,1,Casey McGehee,,,.000,,.238,,,0,Casey,,,,,0,,,0,.643,,907,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.346,0,.297
5,Loe,1,0,0,P,0,4,0,0,0,Kameron Loe,2,,.000,3,.000,0,10,0,Kameron,1,1,,0,0,1,,0,.000,10,902,,0,52,,0,4.03,0,3,0,0,14,0,0,0,0,0,Brewers,0,.000,0,.000
,Betancourt,,,,,,,,,,Yuniesky Betancourt,,,,,,,,,Yuniesky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Kintzler,,,,,,,,,,Brandon Kintzler,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
1,Axford,1,0,1,P,0,5,0,0,0,John Axford,1,,.000,2,.000,0,9,0,John,16,0,true,0,0,1,,0,.000,0,908,,0,50,,0,3.29,0,3,0,0,17,0,0,0,0,0,Brewers,0,.000,0,.000
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Stetter,,,,,,,,,,Mitch Stetter,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Marcum,,,,,,,,,,Shaun Marcum,,,,,,,,,Shaun,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Dillard,0,0,0,P,0,5,0,0,0,Tim Dillard,1,,1.000,0,.000,0,11,0,Tim,0,0,,0,0,1,2/3,0,.000,0,906,,0,55,true,1,3.18,0,5,0,0,14,0,0,0,0,0,Brewers,0,.000,0,.000
,Braun,,0,,LF,3,,0,0,5,Ryan Braun,,,1.000,,.306,,,3,Ryan,,,,,4,,,0,.963,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Brewers,0,.565,0,.398
,Gomez,,,,,,,,,,Carlos Gomez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Morgan,,0,,CF,2,,0,1,4,Nyjer Morgan,,,1.000,,.356,,,0,Nyjer,,,,,7,,,0,.999,,200,,0,,,0,,1,,1,,,0,1,1,0,0,Brewers,0,.593,0,.406
2,Estrada,1,0,1,P,0,7,0,0,0,Marco Estrada,1,,.000,1,.250,1,16,0,Marco,0,1,,1,0,1,2/3,0,.500,4,901,,0,49,,0,3.76,0,5,0,1,27,0,0,0,0,0,Brewers,0,.250,0,.250
1,Braddock,0,0,0,P,0,1,0,0,0,Zach Braddock,0,,.000,0,.000,0,0,0,Zach,0,0,,0,0,0,,0,.000,2,905,,0,50,,0,2.70,0,0,0,0,1,0,0,0,0,0,Brewers,0,.000,0,.000
,Saito,,,,,,,,,,Takashi Saito,,,,,,,,,Takashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Lucroy,,0,,C,1,,0,0,5,Jonathan Lucroy,,1,1.000,,.292,,,1,Jonathan,,,,,5,,,0,.789,,600,,0,,,1,,0,,1,,,0,0,2,0,1,Brewers,0,.458,0,.331
