p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rivera,,0,,RF-1B,0,,0,0,4,Juan Rivera,,,1.000,,.262,,,1,Juan,,,,,6,,,0,.712,,400,,0,,,0,,2,,2,,,0,0,2,0,4,Dodgers,0,.389,0,.323
3,Guerrier,0,0,0,P,0,4,0,0,0,Matt Guerrier,4,,.000,2,.000,0,10,0,Matt,1,1,,0,0,1,1/3,0,.000,13,201,,0,55,,0,3.59,0,4,0,0,14,0,0,0,0,0,Dodgers,0,.000,0,1.000
,Carroll,,0,,2B,1,,0,0,1,Jamey Carroll,,,1.000,,.288,,,0,Jamey,,,,,0,,,1,.703,,202,,0,,,2,,0,,0,,,0,0,0,0,0,Dodgers,0,.346,0,.357
,Miles,,0,,3B,1,,0,0,4,Aaron Miles,,3,1.000,,.281,,,2,Aaron,,,,,0,,,0,.673,,500,,0,,,3,,0,,0,,,0,0,0,0,0,Dodgers,0,.360,0,.313
2,Kuo,0,0,1,P,0,1,0,0,0,Hung-Chih Kuo,1,,.000,1,.000,0,1,0,Hung-Chih,0,0,,0,0,0,,0,.000,3,902,,0,49,,0,9.14,0,0,0,0,5,0,0,0,0,0,Dodgers,0,.000,0,.000
,Loney,,0,,1B,0,,0,0,3,James Loney,,1,1.000,,.280,,,0,James,,,,,8,,,0,.718,,200,,0,,,0,,1,,2,,,0,2,0,0,0,Dodgers,0,.389,0,.329
,Ethier,,,,,,,,,,Andre Ethier,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
1,Jansen,0,0,0,P,0,3,0,0,0,Kenley Jansen,2,,.000,1,.000,0,10,0,Kenley,3,2,,0,0,1,,0,.000,5,801,,0,55,,0,3.22,0,3,0,0,12,0,0,0,0,0,Dodgers,0,.000,0,.000
,Eveland,,,,,,,,,,Dana Eveland,,,,,,,,,Dana,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gwynn Jr.,,0,,LF,1,,0,0,2,Tony Gwynn Jr.,,,.000,,.257,,,0,Tony,,,,,0,,,0,.661,,903,,0,,,0,,1,,1,,,0,1,0,0,2,Dodgers,1,.353,0,.308
,Sellers,,0,,2B,1,,0,0,3,Justin Sellers,,2,1.000,,.229,,,0,Justin,,,,,2,,,0,.638,,800,,0,,,2,,0,,0,,,0,0,0,0,0,Dodgers,0,.337,0,.301
10,Billingsley,5,0,3,P,0,15,0,0,1,Chad Billingsley,10,,1.000,0,.160,4,45,0,Chad,0,2,,1,0,2,1/3,0,.502,0,900,,0,30,,1,4.30,0,7,0,4,74,0,0,1,0,0,Dodgers,0,.280,0,.222
,Mitchell,,,,,,,,,,Russell Mitchell,,,,,,,,,Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,,,,,,,,,A.J. Ellis,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Broxton,,,,,,,,,,Jonathan Broxton,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Elbert,,,,,,,,,,Scott Elbert,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Guerra,0,0,0,P,0,3,0,0,0,Javy Guerra,2,,.000,1,.000,0,11,0,Javy,16,1,true,0,0,1,,0,.000,0,804,,0,54,,0,2.09,0,3,0,0,15,0,0,0,0,0,Dodgers,0,.000,0,1.000
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Lindblom,0,0,1,P,0,8,0,0,1,Josh Lindblom,1,,.000,1,.000,0,24,0,Josh,0,1,,0,0,2,1/3,0,.000,1,901,,0,57,,0,2.25,0,7,0,0,35,0,0,1,0,0,Dodgers,0,.000,0,.000
,Kemp,,0,,CF,2,,0,0,5,Matt Kemp,,2,1.000,,.318,,,6,Matt,,,,,2,,,0,.962,,300,,0,,,0,,0,,1,,,0,2,0,0,0,Dodgers,0,.564,0,.398
,Velez,,,,,,,,,,Eugenio Velez,,,,,,,,,Eugenio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Oeltjen,,0,,PH,0,,0,0,1,Trent Oeltjen,,,.000,,.220,,,2,Trent,,,,,0,,,0,.724,,803,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.373,0,.351
,Troncoso,,,,,,,,,,Ramon Troncoso,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kuroda,,,,,,,,,,Hiroki Kuroda,,,,,,,,,Hiroki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ely,,,,,,,,,,John Ely,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,De La Rosa,,,,,,,,,,Rubby De La Rosa,,,,,,,,,Rubby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Federowicz,,,,,,,,,,Tim Federowicz,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Sands,,0,,LF-RF,0,,0,1,3,Jerry Sands,,3,.000,,.195,,,2,Jerry,,,,,0,,,0,.613,,600,,0,,,0,,0,,0,,,0,1,0,0,0,Dodgers,0,.320,0,.293
,Gordon,,0,,SS,0,,1,0,5,Dee Gordon,,1,1.000,,.296,,,0,Dee,,,,,1,,,0,.658,,100,,0,,,2,,0,,4,,,0,0,0,0,1,Dodgers,1,.352,0,.306
