inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Chad Bettis,2,0,0,Jace Peterson,['Jace Peterson'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
2,bottom,0,[],Chad Bettis,3,1,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Mike Foltynewicz,0,1,2,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Mike Foltynewicz,1,1,1,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Mike Foltynewicz,2,0,1,Nolan Arenado,['Nolan Arenado'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
3,top,0,[],Mike Foltynewicz,3,3,3,Ben Paulsen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Chad Bettis,1,1,1,Michael Bourn,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Chad Bettis,2,1,3,Mike Foltynewicz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Chad Bettis,2,4,2,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Chad Bettis,3,1,0,Nick Swisher,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Mike Foltynewicz,0,0,0,Nick Hundley,['Nick Hundley'],['N/A'],['N/A'],Field Error,N/A,0,2,N/A,N/A,Adonis Garcia
4,top,0,[],Mike Foltynewicz,0,1,1,Matt McBride,['Matt McBride'],['Nick Hundley'],['N/A'],Hit By Pitch,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Mike Foltynewicz,1,3,2,Kyle Parker,['N/A'],['Matt McBride'],['Nick Hundley'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Mike Foltynewicz,1,4,0,Chad Bettis,['Chad Bettis'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Mike Foltynewicz,2,0,3,Jose Reyes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,top,2,"['Nick Hundley', 'Matt McBride']",Mike Foltynewicz,2,3,2,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['Chad Bettis'],Single,N/A,0,4,2,N/A,N/A
4,top,0,[],Mike Foltynewicz,3,1,2,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Chad Bettis,1,2,2,Freddie Freeman,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Chad Bettis,1,0,1,A.J. Pierzynski,['N/A'],['A.J. Pierzynski'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Chad Bettis,2,0,1,Adonis Garcia,['N/A'],['N/A'],['A.J. Pierzynski'],Groundout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Chad Bettis,3,2,3,Jace Peterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Mike Foltynewicz,1,1,0,Nolan Arenado,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Mike Foltynewicz,1,1,1,Ben Paulsen,['Ben Paulsen'],['N/A'],['N/A'],Field Error,N/A,0,4,N/A,N/A,Adonis Garcia
5,top,0,[],Mike Foltynewicz,2,0,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Mike Foltynewicz,3,0,0,Matt McBride,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Chad Bettis,0,0,1,Andrelton Simmons,['Andrelton Simmons'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Chad Bettis,0,4,0,Michael Bourn,['Michael Bourn'],['Andrelton Simmons'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Chad Bettis,1,3,2,Jonny Gomes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
5,bottom,1,['Andrelton Simmons'],Chad Bettis,1,3,2,Nick Markakis,['Nick Markakis'],['N/A'],['Michael Bourn'],Single,N/A,1,4,1,N/A,N/A
5,bottom,0,[],Chad Bettis,2,0,2,Nick Swisher,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
5,bottom,0,[],Chad Bettis,3,2,2,Freddie Freeman,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Sugar Ray Marimon,1,2,3,Kyle Parker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Sugar Ray Marimon,2,0,0,Chris Rusin,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
6,top,0,[],Sugar Ray Marimon,3,1,0,Jose Reyes,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Jairo Diaz,1,1,0,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Jairo Diaz,2,1,0,Adonis Garcia,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
6,bottom,0,[],Jairo Diaz,3,3,3,Jace Peterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Sugar Ray Marimon,1,1,0,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Sugar Ray Marimon,2,2,2,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
7,top,0,[],Sugar Ray Marimon,3,2,3,Nolan Arenado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Tommy Kahnle,0,4,2,Andrelton Simmons,['Andrelton Simmons'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Tommy Kahnle,0,4,2,Michael Bourn,['Michael Bourn'],['Andrelton Simmons'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Tommy Kahnle,2,0,2,Pedro Ciriaco,['Pedro Ciriaco'],['N/A'],['N/A'],Grounded Into DP,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Tommy Kahnle,2,4,0,Nick Markakis,['Nick Markakis'],['Pedro Ciriaco'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Tommy Kahnle,2,3,2,Nick Swisher,['N/A'],['Nick Markakis'],['Pedro Ciriaco'],Wild Pitch,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Tommy Kahnle,2,4,2,Nick Swisher,['Nick Swisher'],['Nick Markakis'],['Pedro Ciriaco'],Walk,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Christian Friedrich,3,3,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Peter Moylan,1,0,2,Ben Paulsen,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Peter Moylan,2,0,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Peter Moylan,2,0,1,Matt McBride,['Matt McBride'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
8,top,0,[],Peter Moylan,3,2,1,Kyle Parker,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Christian Friedrich,1,0,0,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Scott Oberg,2,0,1,Adonis Garcia,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Scott Oberg,2,1,2,Jace Peterson,['Jace Peterson'],['N/A'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Scott Oberg,2,1,0,Andrelton Simmons,['Andrelton Simmons'],['Jace Peterson'],['N/A'],Single,N/A,1,4,N/A,N/A,N/A
8,bottom,0,[],Scott Oberg,3,2,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Matt Marksberry,0,4,2,Daniel Descalso,['Daniel Descalso'],['N/A'],['N/A'],Walk,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Matt Marksberry,0,3,2,Jose Reyes,['N/A'],['Daniel Descalso'],['N/A'],Wild Pitch,N/A,1,4,N/A,N/A,N/A
9,top,0,[],Matt Marksberry,0,4,2,Jose Reyes,['Jose Reyes'],['Daniel Descalso'],['Daniel Descalso'],Walk,N/A,1,4,N/A,N/A,N/A
9,top,1,['Daniel Descalso'],Matt Marksberry,1,0,1,DJ LeMahieu,['N/A'],['Jose Reyes'],['N/A'],Sac Fly,N/A,1,5,1,N/A,N/A
9,top,0,[],Matt Marksberry,2,0,1,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Matt Marksberry,2,4,0,Nolan Arenado,['Nolan Arenado'],['N/A'],['N/A'],Intent Walk,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Matt Marksberry,3,0,0,Ben Paulsen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],John Axford,1,3,3,Christian Bethancourt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],John Axford,2,0,0,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],John Axford,3,1,1,Nick Swisher,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
