p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
4,Romero,0,0,1,P,0,3,0,0,0,J.C. Romero,4,,.000,4,.000,0,11,0,J.C.,1,2,,0,0,0,2/3,0,.000,23,904,,0,53,,0,2.68,0,2,0,0,17,0,0,0,0,0,Phillies,0,.000,0,.000
,Rollins,,0,,SS,1,,0,0,5,Jimmy Rollins,,1,1.000,,.277,,,3,Jimmy,,,,,0,,,0,.782,,100,,0,,,3,,0,,0,,,0,0,3,0,0,Phillies,0,.436,0,.346
,Tracy,,,,,,,,,,Andy Tracy,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Eaton,,,,,,,,,,Adam Eaton,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
0,Lidge,0,0,1,P,0,4,0,0,0,Brad Lidge,2,,.000,0,.000,0,16,0,Brad,39,3,true,0,0,1,,0,.000,0,907,,0,55,,0,1.90,0,3,0,0,26,0,0,0,0,0,Phillies,0,.000,0,.000
,Walrond,,,,,,,,,,Les Walrond,,,,,,,,,Les,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Coste,,,,,,,,,,Chris Coste,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Utley,,0,,2B,2,,0,0,4,Chase Utley,,,1.000,,.288,,,0,Chase,,,,,2,,,0,.902,,200,,0,,,1,,0,,1,,,0,0,1,0,1,Phillies,0,.526,0,.376
,Myers,,,,,,,,,,Brett Myers,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Condrey,,,,,,,,,,Clay Condrey,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
2,Madson,2,0,0,P,0,5,0,0,0,Ryan Madson,4,,.000,2,.000,0,17,0,Ryan,1,1,,0,0,1,,0,.000,15,905,,0,50,,0,3.08,0,3,0,0,25,0,0,0,0,0,Phillies,0,.000,0,.000
,Victorino,,0,,CF,0,,0,0,4,Shane Victorino,,1,1.000,,.289,,,2,Shane,,,,,3,,,0,.794,,600,,0,,,0,,0,,2,,,1,1,1,0,1,Phillies,0,.443,0,.351
,Dobbs,,0,,3B,2,,0,0,4,Greg Dobbs,,,1.000,,.303,,,1,Greg,,,,,0,,,0,.831,,700,,0,,,3,,1,,2,,,0,0,0,0,1,Phillies,0,.495,0,.336
,Howard,,0,,1B,0,,0,0,3,Ryan Howard,,1,.833,,.247,,,2,Ryan,,,,,5,,,1,.870,,400,,1,,,0,,0,,0,,,0,1,2,0,0,Phillies,0,.535,0,.335
,Bruntlett,,0,,LF,0,,0,0,0,Eric Bruntlett,,,.000,,.214,,,0,Eric,,,,,0,,,0,.587,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.291,0,.296
12,Blanton,4,1,2,P,0,21,0,0,1,Joe Blanton,8,1,.000,0,.067,2,57,0,Joe,0,9,,0,0,5,,0,.130,0,900,,0,58,true,0,4.79,0,15,0,2,96,0,0,1,0,0,Phillies,0,.067,0,.063
,Hamels,,,,,,,,,,Cole Hamels,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruiz,,1,,C,1,,0,0,2,Carlos Ruiz,,2,1.000,,.228,,,0,Carlos,,,,,17,,,1,.640,,800,,0,,,1,,0,,0,,,0,1,0,0,0,Phillies,0,.314,0,.326
,Iguchi,,0,,PH,1,,0,0,1,Tadahito Iguchi,,,.000,,.230,,,3,Tadahito,,,,,0,,,0,.592,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.302,0,.290
,Golson,,0,,PR,0,,0,0,0,Greg Golson,,,.000,,.000,,,0,Greg,,,,,0,,,0,.000,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.000,0,.000
,Kendrick,,,,,,,,,,Kyle Kendrick,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Cervenak,,,,,,,,,,Mike Cervenak,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Marson,,,,,,,,,,Lou Marson,,,,,,,,,Lou,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mathieson,,,,,,,,,,Scott Mathieson,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Happ,,,,,,,,,,J.A. Happ,,,,,,,,,J.A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Zagurski,,,,,,,,,,Mike Zagurski,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
