p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Murphy,,0,,C,0,,0,0,4,John Ryan Murphy,,1,.889,,.248,,,3,John Ryan,,,,,7,,,0,.771,,700,,1,,,1,,0,,1,,,0,0,2,0,0,D-backs,0,.477,0,.294
,Owings,,0,,3B,3,,0,0,4,Chris Owings,,1,1.000,,.191,,,3,Chris,,,,,0,,,0,.541,,800,,0,,,3,,0,,0,,,0,0,0,0,0,D-backs,0,.284,0,.257
,Pollock,,0,,CF,1,,0,1,3,A.J. Pollock,,2,1.000,,.282,,,3,A.J.,,,,,2,,,0,.939,,400,,0,,,0,,0,,0,,,0,0,0,0,1,D-backs,0,.589,0,.350
,Ray,,,,,,,,,,Robbie Ray,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Ahmed,,0,,SS,2,,0,0,4,Nick Ahmed,,,1.000,,.230,,,1,Nick,,,,,0,,,0,.704,,200,,0,,,3,,1,,2,,,0,2,0,0,0,D-backs,0,.417,0,.287
1,Bradley,0,0,0,P,0,3,0,0,0,Archie Bradley,2,,.000,2,.000,0,9,0,Archie,3,1,,0,0,1,,0,.000,23,903,,0,47,,0,1.93,0,3,0,0,12,0,0,0,0,0,D-backs,0,.000,0,.000
,Chafin,,,,,,,,,,Andrew Chafin,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
,Marte,,0,,2B,2,,0,0,2,Ketel Marte,,,1.000,,.242,,,0,Ketel,,,,,3,,,2,.711,,600,,0,,,3,,0,,0,,,0,0,0,0,0,D-backs,0,.414,0,.297
,Bracho,,,,,,,,,,Silvino Bracho,,,,,,,,,Silvino,,,,,,,,,,,,,,,,,,,,,,,,,,,,D-backs,,,,
6,Godley,4,0,1,P,0,23,0,0,1,Zack Godley,10,,1.000,0,.097,1,57,0,Zack,0,7,,0,1,6,,1,.249,0,900,,0,70,true,2,4.85,0,18,0,1,81,0,1,1,0,0,D-backs,0,.097,0,.152
1,Hirano,1,0,0,P,0,4,0,0,0,Yoshihisa Hirano,2,,1.000,2,.000,0,12,0,Yoshihisa,0,0,,0,0,1,,0,.000,20,901,,0,44,,1,1.40,0,3,0,0,21,0,0,0,0,0,D-backs,0,.000,0,.000
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Ellis,,,,,,,,,,A.J. Ellis,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Ross,,,,,,,,,,Tyson Ross,,,,,,,,,Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Stammen,3,0,1,P,0,9,0,0,0,Craig Stammen,4,,.000,3,.000,1,24,0,Craig,0,1,,0,0,1,2/3,0,.000,14,903,,0,40,,0,2.79,0,5,0,1,37,0,0,0,0,0,Padres,0,.000,0,.000
,Yates,,,,,,,,,,Kirby Yates,,,,,,,,,Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Pirela,,,,,,,,,,Jose Pirela,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Galvis,,0,,SS,1,,0,0,3,Freddy Galvis,,1,1.000,,.237,,,1,Freddy,,,,,0,,,0,.635,,700,,0,,,4,,0,,1,,,0,0,0,0,0,Padres,0,.340,0,.295
,Dickerson,,,,,,,,,,Alex Dickerson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hand,,,,,,,,,,Brad Hand,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hosmer,,0,,1B,1,,0,0,4,Eric Hosmer,,2,1.000,,.261,,,1,Eric,,,,,8,,,0,.747,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.412,0,.335
,Villanueva,,0,,3B,0,,0,0,4,Christian Villanueva,,2,1.000,,.226,,,1,Christian,,,,,0,,,0,.764,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Padres,1,.477,0,.287
,Myers,,0,,PH,0,,0,0,1,Wil Myers,,2,.000,,.276,,,2,Wil,,,,,0,,,0,.760,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.437,0,.323
3,Erlin,0,0,0,P,0,1,0,0,0,Robbie Erlin,1,,.000,0,.167,0,1,0,Robbie,0,0,,0,0,0,1/3,0,.334,1,904,,0,42,,0,4.07,0,1,0,0,3,0,0,0,0,0,Padres,0,.167,0,.167
,Renfroe,,0,,RF,1,,0,0,4,Hunter Renfroe,,,1.000,,.245,,,0,Hunter,,,,,4,,,0,.763,,400,,0,,,0,,0,,1,,,0,0,2,0,0,Padres,0,.445,0,.318
,Hedges,,0,,C,0,,0,1,2,Austin Hedges,,1,1.000,,.200,,,0,Austin,,,,,7,,,0,.599,,800,,0,,,0,,1,,1,,,0,0,0,0,0,Padres,0,.340,0,.259
,Spangenberg,,,,,,,,,,Cory Spangenberg,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Perdomo,,,,,,,,,,Luis Perdomo,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Jankowski,,0,,LF,0,,0,0,3,Travis Jankowski,,2,1.000,,.278,,,0,Travis,,,,,2,,,1,.705,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Padres,0,.348,0,.357
,Cordero,,,,,,,,,,Franchy Cordero,,,,,,,,,Franchy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Strahm,,,,,,,,,,Matt Strahm,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Margot,,0,,CF,1,,0,0,4,Manuel Margot,,2,1.000,,.232,,,1,Manuel,,,,,3,,,0,.649,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.356,0,.293
,Asuaje,,0,,2B,2,,0,0,4,Carlos Asuaje,,1,.000,,.217,,,3,Carlos,,,,,0,,,0,.611,,200,,0,,,0,,0,,0,,,0,0,1,0,1,Padres,0,.317,0,.294
,Lauer,,,,,,,,,,Eric Lauer,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
4,Cimber,0,0,1,P,0,3,0,0,0,Adam Cimber,3,,1.000,1,.000,0,9,0,Adam,0,1,,0,0,0,2/3,0,.000,5,901,,0,43,,1,3.32,0,2,0,0,14,0,0,0,0,0,Padres,0,.000,0,.000
,Lamet,,,,,,,,,,Dinelson Lamet,,,,,,,,,Dinelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
4,Lucchesi,3,0,1,P,0,22,0,0,2,Joey Lucchesi,4,,.000,0,.063,2,53,1,Joey,0,5,,0,0,5,1/3,0,.274,0,900,true,0,63,,0,3.27,0,16,1,2,81,0,1,1,0,0,Padres,0,.063,0,.211
