inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Jhoulys Chacin,0,1,1,Marco Scutaro,['Marco Scutaro'],['N/A'],['N/A'],Single,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Jhoulys Chacin,0,2,0,Pablo Sandoval,['N/A'],['Marco Scutaro'],['N/A'],Wild Pitch,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Jhoulys Chacin,0,4,0,Pablo Sandoval,['Pablo Sandoval'],['Marco Scutaro'],['N/A'],Walk,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Jhoulys Chacin,1,1,2,Buster Posey,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,0,N/A,N/A,N/A
4,top,0,[],Jhoulys Chacin,1,3,2,Hunter Pence,['Hunter Pence'],['Pablo Sandoval'],['Marco Scutaro'],Single,N/A,6,0,N/A,N/A,N/A
4,top,1,['Marco Scutaro'],Jhoulys Chacin,1,4,1,Brandon Belt,['Brandon Belt'],['Hunter Pence'],['Pablo Sandoval'],Walk,N/A,6,1,1,N/A,N/A
4,top,0,[],Jhoulys Chacin,2,1,1,Gregor Blanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,1,N/A,N/A,N/A
4,top,3,"['Pablo Sandoval', 'Hunter Pence', 'Brandon Belt']",Jhoulys Chacin,2,2,2,Brandon Crawford,['N/A'],['Brandon Crawford'],['N/A'],Double,N/A,6,4,3,N/A,N/A
4,top,1,['Brandon Crawford'],Jhoulys Chacin,2,0,0,Matt Cain,['Matt Cain'],['N/A'],['N/A'],Single,N/A,6,5,1,N/A,N/A
4,top,0,[],Jhoulys Chacin,3,1,1,Angel Pagan,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,5,N/A,N/A,N/A
4,bottom,0,[],Matt Cain,1,0,0,Jhoulys Chacin,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,5,N/A,N/A,N/A
4,bottom,0,[],Matt Cain,2,3,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,5,N/A,N/A,N/A
4,bottom,0,[],Matt Cain,3,1,1,Josh Rutledge,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,5,N/A,N/A,N/A
5,top,0,[],Jhoulys Chacin,1,0,1,Marco Scutaro,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,5,N/A,N/A,N/A
5,top,0,[],Jhoulys Chacin,2,2,0,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,5,N/A,N/A,N/A
5,top,0,[],Jhoulys Chacin,3,2,3,Buster Posey,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,5,N/A,N/A,N/A
5,bottom,0,[],Matt Cain,0,4,1,Carlos Gonzalez,['Carlos Gonzalez'],['N/A'],['N/A'],Walk,N/A,6,5,N/A,N/A,N/A
5,bottom,0,[],N/A,0,0,1,Troy Tulowitzki,['N/A'],['Carlos Gonzalez'],['N/A'],Stolen Base 2B,N/A,6,5,N/A,N/A,N/A
5,bottom,0,[],Matt Cain,1,0,1,Troy Tulowitzki,['N/A'],['Carlos Gonzalez'],['N/A'],Pop Out,N/A,6,5,N/A,N/A,N/A
5,bottom,0,[],Matt Cain,2,0,2,Wilin Rosario,['N/A'],['N/A'],['Carlos Gonzalez'],Groundout,N/A,6,5,N/A,N/A,N/A
5,bottom,0,[],Matt Cain,3,0,0,Todd Helton,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,5,N/A,N/A,N/A
6,top,0,[],Jhoulys Chacin,0,1,1,Hunter Pence,['Hunter Pence'],['N/A'],['N/A'],Single,N/A,6,5,N/A,N/A,N/A
6,top,0,[],Jhoulys Chacin,0,1,1,Brandon Belt,['Brandon Belt'],['N/A'],['Hunter Pence'],Single,N/A,6,5,N/A,N/A,N/A
6,top,1,['Hunter Pence'],Jhoulys Chacin,1,3,2,Gregor Blanco,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,6,6,1,N/A,N/A
6,top,0,[],Jhoulys Chacin,1,0,1,Brandon Crawford,['Brandon Crawford'],['Brandon Belt'],['N/A'],Single,N/A,6,6,N/A,N/A,N/A
6,top,0,[],Adam Ottavino,2,1,1,Matt Cain,['N/A'],['Brandon Crawford'],['Brandon Belt'],Sac Bunt,N/A,6,6,N/A,N/A,N/A
6,top,2,"['Brandon Belt', 'Brandon Crawford']",Adam Ottavino,2,0,2,Angel Pagan,['Angel Pagan'],['N/A'],['N/A'],Single,N/A,6,8,2,N/A,N/A
6,top,0,[],Adam Ottavino,2,2,1,Marco Scutaro,['Marco Scutaro'],['Angel Pagan'],['N/A'],Single,N/A,6,8,N/A,N/A,N/A
6,top,0,[],Adam Ottavino,3,0,0,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Forceout,N/A,6,8,N/A,N/A,N/A
6,bottom,0,[],Matt Cain,1,2,3,Nolan Arenado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,8,N/A,N/A,N/A
6,bottom,0,[],Matt Cain,2,0,1,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
6,bottom,0,[],Matt Cain,2,1,1,DJ LeMahieu,['DJ LeMahieu'],['N/A'],['N/A'],Single,N/A,6,8,N/A,N/A,N/A
6,bottom,0,[],N/A,2,1,2,Dexter Fowler,['N/A'],['DJ LeMahieu'],['N/A'],Stolen Base 2B,Error,6,8,N/A,N/A,Brandon Crawford
6,bottom,0,[],Matt Cain,3,2,2,Dexter Fowler,['N/A'],['N/A'],['DJ LeMahieu'],Flyout,N/A,6,8,N/A,N/A,N/A
7,top,0,[],Rob Scahill,1,0,0,Buster Posey,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
7,top,0,[],Rob Scahill,2,1,2,Hunter Pence,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,8,N/A,N/A,N/A
7,top,0,[],Rob Scahill,3,3,1,Brandon Belt,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,8,N/A,N/A,N/A
7,bottom,0,[],Matt Cain,1,1,3,Josh Rutledge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,8,N/A,N/A,N/A
7,bottom,0,[],Jeremy Affeldt,2,1,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,8,N/A,N/A,N/A
7,bottom,0,[],Jeremy Affeldt,3,3,1,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,8,N/A,N/A,N/A
8,top,0,[],Rob Scahill,1,3,1,Gregor Blanco,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
8,top,0,[],Rob Scahill,2,1,1,Brandon Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
8,top,0,[],Rob Scahill,3,0,2,Brett Pill,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
8,bottom,0,[],Jeremy Affeldt,1,3,2,Wilin Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,8,N/A,N/A,N/A
8,bottom,0,[],Jeremy Affeldt,2,1,0,Todd Helton,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
8,bottom,0,[],Jeremy Affeldt,3,2,1,Nolan Arenado,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,8,N/A,N/A,N/A
9,top,0,[],Rob Scahill,0,1,1,Angel Pagan,['Angel Pagan'],['N/A'],['N/A'],Single,N/A,6,8,N/A,N/A,N/A
9,top,0,[],Rob Scahill,1,0,2,Marco Scutaro,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,8,N/A,N/A,N/A
9,top,0,[],Wilton Lopez,3,0,2,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Double Play,N/A,6,8,N/A,N/A,N/A
9,bottom,0,[],Jeremy Affeldt,1,2,2,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,8,N/A,N/A,N/A
9,bottom,0,[],Sergio Romo,2,1,3,Jordan Pacheco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,8,N/A,N/A,N/A
9,bottom,0,[],Sergio Romo,3,3,3,Dexter Fowler,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,8,N/A,N/A,N/A
