p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ramirez,,0,,SS,1,,0,0,4,Alexei Ramirez,,,.667,,.275,,,2,Alexei,,,,,2,,,0,.721,,200,,2,,,2,,0,,2,,,0,0,1,0,1,White Sox,1,.414,0,.307
,Viciedo,,0,,DH,2,,0,0,3,Dayan Viciedo,,,.000,,.233,,,0,Dayan,,,,,0,,,1,.690,,600,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.410,0,.280
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sierra,,,,,,,,,,Moises Sierra,,,,,,,,,Moises,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Petricka,,,,,,,,,,Jake Petricka,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jones,,,,,,,,,,Nate Jones,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
4,Sale,9,0,2,P,0,26,0,0,0,Chris Sale,12,,.000,0,.000,5,67,0,Chris,0,6,,2,0,5,,0,.000,0,,true,0,33,,0,2.20,0,15,0,5,96,0,0,0,0,0,White Sox,0,.000,0,.000
,Wilkins,,,,,,,,,,Andy Wilkins,,,,,,,,,Andy,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
1,Cleto,1,0,2,P,0,7,0,0,0,Maikel Cleto,0,,.000,0,.000,1,15,0,Maikel,0,3,,0,0,1,1/3,0,.000,4,,,0,51,,0,5.13,0,4,0,0,34,0,0,0,0,0,White Sox,0,.000,0,.000
,Garcia,,0,,RF,1,,0,0,4,Avisail Garcia,,1,1.000,,.254,,,0,Avisail,,,,,1,,,0,.731,,500,,0,,,0,,0,,0,,,0,0,2,0,0,White Sox,0,.413,0,.318
,Gillaspie,,0,,3B,2,,0,0,4,Conor Gillaspie,,,1.000,,.290,,,0,Conor,,,,,0,,,0,.771,,400,,0,,,1,,0,,0,,,0,0,2,0,0,White Sox,0,.429,0,.342
,Nieto,,,,,,,,,,Adrian Nieto,,,,,,,,,Adrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Semien,,0,,2B,0,,0,1,2,Marcus Semien,,1,1.000,,.224,,,1,Marcus,,,,,3,,,0,.622,,900,,0,,,3,,0,,0,,,0,0,1,0,0,White Sox,0,.338,0,.284
,Webb,,,,,,,,,,Daniel Webb,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,,,,,,,,,Leury Garcia,,,,,,,,,Leury,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Abreu,,0,,1B,0,,0,0,3,Jose Abreu,,2,1.000,,.319,,,4,Jose,,,,,5,,,1,.976,,300,,0,,,1,,0,,0,,,0,0,2,0,0,White Sox,0,.594,0,.382
,Sanchez,,,,,,,,,,Carlos Sanchez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Phegley,,,,,,,,,,Josh Phegley,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Eaton,,0,,CF,2,,0,0,3,Adam Eaton,,2,1.000,,.301,,,1,Adam,,,,,3,,,0,.764,,100,,0,,,0,,0,,0,,,0,0,0,0,1,White Sox,0,.400,1,.364
,Bassitt,,,,,,,,,,Chris Bassitt,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
0,Snodgress,0,0,1,P,0,3,0,0,0,Scott Snodgress,0,,.000,0,.000,0,4,0,Scott,0,0,,0,0,0,2/3,0,.000,0,,,0,51,,0,15.43,0,2,0,0,9,0,0,0,0,0,White Sox,0,.000,0,.000
