inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,1,[],Wade Davis,0,1,1,Nolan Reimold,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,0,1,N/A,N/A
3,bottom,0,[],Wade Davis,1,0,0,Robert Andino,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Wade Davis,2,1,2,Matt Angle,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
3,bottom,0,[],Wade Davis,3,0,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Jeremy Guthrie,0,4,1,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Jeremy Guthrie,1,0,1,Evan Longoria,['N/A'],['Melvin Upton'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Jeremy Guthrie,1,4,0,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Walk,N/A,1,0,N/A,N/A,N/A
4,top,0,[],Jeremy Guthrie,2,2,3,Johnny Damon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,0,N/A,N/A,N/A
4,top,2,"['Melvin Upton', 'Ben Zobrist']",Jeremy Guthrie,2,2,1,Matt Joyce,['N/A'],['Matt Joyce'],['N/A'],Double,N/A,1,2,2,N/A,N/A
4,top,0,[],Jeremy Guthrie,3,0,2,Casey Kotchman,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Wade Davis,1,2,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Wade Davis,1,2,2,Vladimir Guerrero,['Vladimir Guerrero'],['N/A'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
4,bottom,0,[],Wade Davis,1,2,0,Matt Wieters,['N/A'],['Matt Wieters'],['Vladimir Guerrero'],Double,N/A,1,2,N/A,N/A,N/A
4,bottom,3,"['Vladimir Guerrero', 'Matt Wieters']",Wade Davis,1,0,2,Chris Davis,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,2,3,N/A,N/A
4,bottom,0,[],Wade Davis,2,1,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
4,bottom,0,[],Wade Davis,3,0,1,Nolan Reimold,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Jeremy Guthrie,1,1,3,John Jaso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Jeremy Guthrie,2,1,1,Reid Brignac,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
5,top,0,[],Jeremy Guthrie,3,3,2,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],Wade Davis,1,1,0,Robert Andino,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],Wade Davis,1,2,0,Matt Angle,['N/A'],['Matt Angle'],['N/A'],Double,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],Wade Davis,2,0,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
5,bottom,0,[],Wade Davis,3,1,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Jeremy Guthrie,1,1,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Jeremy Guthrie,2,0,0,Evan Longoria,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Jeremy Guthrie,3,2,3,Ben Zobrist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Wade Davis,0,1,1,Vladimir Guerrero,['Vladimir Guerrero'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Wade Davis,1,2,3,Matt Wieters,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
6,bottom,0,[],Wade Davis,3,1,1,Chris Davis,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Jeremy Guthrie,0,4,2,Johnny Damon,['Johnny Damon'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Jeremy Guthrie,0,1,0,Matt Joyce,['Matt Joyce'],['Johnny Damon'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Jeremy Guthrie,1,1,3,Casey Kotchman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Jeremy Guthrie,2,2,2,John Jaso,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
7,top,0,[],Jeremy Guthrie,3,2,3,Reid Brignac,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Wade Davis,1,0,0,Mark Reynolds,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Wade Davis,1,4,2,Nolan Reimold,['Nolan Reimold'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Matt Moore,2,1,2,Robert Andino,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,2,N/A,N/A,N/A
7,bottom,0,[],Matt Moore,3,3,1,Matt Angle,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Jim Johnson,1,0,1,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Jim Johnson,1,4,2,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Walk,N/A,4,2,N/A,N/A,N/A
8,top,0,[],Jim Johnson,3,0,0,Evan Longoria,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Matt Moore,1,2,3,J.J. Hardy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Matt Moore,2,2,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,2,N/A,N/A,N/A
8,bottom,0,[],Matt Moore,2,2,0,Vladimir Guerrero,['Vladimir Guerrero'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
8,bottom,2,['Vladimir Guerrero'],Matt Moore,2,0,0,Matt Wieters,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,2,2,N/A,N/A
8,bottom,0,[],Matt Moore,2,1,1,Chris Davis,['N/A'],['Chris Davis'],['N/A'],Double,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Dane De La Rosa,3,1,1,Mark Reynolds,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Jim Johnson,1,0,0,Ben Zobrist,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Jim Johnson,2,2,1,Johnny Damon,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Jim Johnson,3,1,1,Matt Joyce,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,2,N/A,N/A,N/A
