inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Wade Davis,2,0,1,Adam Lind,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
6,bottom,0,[],Wade Davis,3,1,1,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Aaron Loup,1,1,3,Jose Lobaton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Aaron Loup,2,2,3,Desmond Jennings,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Brad Lincoln,2,0,0,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Single,N/A,2,4,N/A,N/A,N/A
7,top,0,[],N/A,2,1,1,Ben Zobrist,['N/A'],['Melvin Upton'],['N/A'],Stolen Base 2B,N/A,2,4,N/A,N/A,N/A
7,top,0,[],Brad Lincoln,3,1,3,Ben Zobrist,['N/A'],['Melvin Upton'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Jake McGee,1,1,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Jake McGee,2,0,3,Moises Sierra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,4,N/A,N/A,N/A
7,bottom,0,[],Jake McGee,3,1,2,Omar Vizquel,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
8,top,0,[],Brad Lincoln,1,2,0,Evan Longoria,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,4,N/A,N/A,N/A
8,top,1,[],Brad Lincoln,1,0,0,Matt Joyce,['N/A'],['N/A'],['N/A'],Home Run,N/A,2,5,1,N/A,N/A
8,top,0,[],Brad Lincoln,2,0,0,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,5,N/A,N/A,N/A
8,top,0,[],Brad Lincoln,3,3,3,Carlos Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Joel Peralta,0,0,2,Adeiny Hechavarria,['N/A'],['Adeiny Hechavarria'],['N/A'],Double,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Joel Peralta,0,0,2,Rajai Davis,['Rajai Davis'],['N/A'],['Adeiny Hechavarria'],Single,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Joel Peralta,1,2,3,Colby Rasmus,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,5,N/A,N/A,N/A
8,bottom,0,[],Joel Peralta,1,4,2,Edwin Encarnacion,['Edwin Encarnacion'],['Rajai Davis'],['N/A'],Walk,N/A,2,5,N/A,N/A,N/A
8,bottom,2,"['Adeiny Hechavarria', 'Rajai Davis']",Joel Peralta,1,0,1,Adam Lind,['Adam Lind'],['N/A'],['Edwin Encarnacion'],Single,N/A,4,5,2,N/A,N/A
8,bottom,0,[],Fernando Rodney,1,4,1,Yorvit Torrealba,['Yorvit Torrealba'],['Mike McCoy'],['N/A'],Walk,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Fernando Rodney,2,2,3,Kelly Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
8,bottom,0,[],Fernando Rodney,3,2,3,Moises Sierra,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Brandon Lyon,1,1,0,Ryan Roberts,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Brandon Lyon,2,1,1,Ben Francisco,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,5,N/A,N/A,N/A
9,top,0,[],Brandon Lyon,3,1,2,Desmond Jennings,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,0,4,1,Omar Vizquel,['Omar Vizquel'],['N/A'],['N/A'],Walk,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,1,1,0,Adeiny Hechavarria,['N/A'],['Omar Vizquel'],['N/A'],Sac Bunt,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,2,2,1,Rajai Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,5,N/A,N/A,N/A
9,bottom,0,[],Fernando Rodney,3,1,0,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Single,N/A,4,5,N/A,N/A,N/A
