inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Kris Medlen,2,0,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
2,bottom,0,[],Kris Medlen,3,1,0,John Baker,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Andrew Werner,1,0,1,Kris Medlen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Andrew Werner,1,2,2,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Hit By Pitch,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Andrew Werner,1,1,1,Martin Prado,['Martin Prado'],['N/A'],['Michael Bourn'],Field Error,N/A,0,1,N/A,N/A,Yonder Alonso
3,top,0,[],Andrew Werner,2,1,3,Jason Heyward,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Andrew Werner,3,0,1,Chipper Jones,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Kris Medlen,1,1,0,Andrew Werner,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Kris Medlen,1,0,1,Everth Cabrera,['Everth Cabrera'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Kris Medlen,3,3,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Andrew Werner,1,3,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Andrew Werner,2,0,0,Reed Johnson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Andrew Werner,3,2,1,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Kris Medlen,1,1,0,Chase Headley,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Kris Medlen,2,1,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Kris Medlen,3,0,0,Yonder Alonso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,1,[],Andrew Werner,0,3,2,Dan Uggla,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,1,N/A,N/A
5,top,0,[],Andrew Werner,1,1,2,Kris Medlen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Andrew Werner,2,1,0,Michael Bourn,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Andrew Werner,3,3,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Kris Medlen,1,0,2,Logan Forsythe,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Kris Medlen,2,1,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Kris Medlen,3,1,2,John Baker,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Andrew Werner,1,0,1,Jason Heyward,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Andrew Werner,2,2,2,Chipper Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Andrew Werner,3,1,3,Freddie Freeman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Kris Medlen,0,1,0,Alexi Amarista,['Alexi Amarista'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Kris Medlen,2,2,3,Everth Cabrera,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Kris Medlen,2,1,0,Will Venable,['Will Venable'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Kris Medlen,3,2,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Nick Vincent,0,0,1,Reed Johnson,['Reed Johnson'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Nick Vincent,1,1,3,Brian McCann,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Nick Vincent,2,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Nick Vincent,3,3,2,Kris Medlen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Kris Medlen,1,0,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Kris Medlen,2,1,3,Yonder Alonso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Kris Medlen,3,2,2,Logan Forsythe,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Nick Vincent,1,0,1,Michael Bourn,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Nick Vincent,1,2,2,Martin Prado,['Martin Prado'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Tommy Layne,2,1,3,Jason Heyward,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
8,top,0,[],N/A,2,0,2,Chipper Jones,['N/A'],['Martin Prado'],['N/A'],Stolen Base 2B,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Tommy Layne,3,1,3,Chipper Jones,['N/A'],['Martin Prado'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Kris Medlen,1,2,3,Cameron Maybin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Kris Medlen,2,0,0,John Baker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Kris Medlen,3,2,3,Mark Kotsay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
9,top,0,[],Cory Burns,0,4,2,Freddie Freeman,['Freddie Freeman'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
9,top,0,[],Cory Burns,1,0,0,Paul Janish,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,0,2,N/A,N/A,N/A
9,top,0,[],Cory Burns,1,2,1,Brian McCann,['Brian McCann'],['Freddie Freeman'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
9,top,0,[],Cory Burns,2,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
9,top,0,[],Cory Burns,3,0,2,Juan Francisco,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,0,2,2,Everth Cabrera,['Everth Cabrera'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,1,0,3,Will Venable,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
9,bottom,0,[],N/A,1,0,1,Chase Headley,['N/A'],['Everth Cabrera'],['N/A'],Stolen Base 2B,N/A,0,2,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,2,0,3,Chase Headley,['N/A'],['Everth Cabrera'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
9,bottom,0,[],Craig Kimbrel,3,2,3,Carlos Quentin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
