p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Realmuto,,0,,C,2,,0,0,3,J.T. Realmuto,,1,1.000,,.308,,,1,J.T.,,,,,9,,,0,.858,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.489,0,.369
,Yelich,,0,,CF,1,,0,0,3,Christian Yelich,,1,1.000,,.285,,,0,Christian,,,,,4,,,1,.799,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.436,0,.363
1,Garcia,0,0,0,P,0,3,0,0,0,Jarlin Garcia,0,,.000,1,.000,0,10,0,Jarlin,0,2,,0,0,1,,0,.000,11,902,,0,48,,0,3.53,0,3,0,0,13,0,0,0,0,0,Marlins,0,.000,0,.000
,Steckenrider,,,,,,,,,,Drew Steckenrider,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,O'Grady,,,,,,,,,,Chris O'Grady,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ellington,,,,,,,,,,Brian Ellington,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Despaigne,,,,,,,,,,Odrisamer Despaigne,,,,,,,,,Odrisamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Werth,,,,,,,,,,Jayson Werth,,,,,,,,,Jayson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Madson,,,,,,,,,,Ryan Madson,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Jackson,,,,,,,,,,Edwin Jackson,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Blanton,,,,,,,,,,Joe Blanton,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Kendrick,,,,,,,,,,Howie Kendrick,,,,,,,,,Howie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Wieters,,0,,C,2,,0,0,3,Matt Wieters,,1,1.000,,.244,,,1,Matt,,,,,5,,,0,.665,,700,,0,,,1,,0,,0,,,0,0,0,0,0,Nationals,0,.373,0,.292
,Lobaton,,,,,,,,,,Jose Lobaton,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
0,Doolittle,1,0,0,P,0,3,0,0,0,Sean Doolittle,1,,.000,1,.000,0,8,0,Sean,7,0,true,0,0,1,,0,.000,8,901,,0,44,,0,3.95,0,3,0,0,9,0,0,0,0,0,Nationals,0,.000,0,.000
,Lind,,0,,LF,1,,0,0,3,Adam Lind,,,1.000,,.321,,,1,Adam,,,,,1,,,0,.921,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Nationals,0,.551,0,.370
,Scherzer,,,,,,,,,,Max Scherzer,,,,,,,,,Max,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
5,Gonzalez,1,0,3,P,1,28,0,0,3,Gio Gonzalez,9,1,1.000,0,.109,0,67,0,Gio,0,5,,0,0,8,,0,.255,0,900,,0,85,true,2,2.66,0,24,0,0,106,0,0,1,0,0,Nationals,0,.109,0,.146
,Zimmerman,,0,,1B,0,,0,0,4,Ryan Zimmerman,,4,1.000,,.316,,,2,Ryan,,,,,8,,,0,.949,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.590,0,.359
,Murphy,,0,,2B,3,,0,0,3,Daniel Murphy,,,1.000,,.330,,,1,Daniel,,,,,4,,,0,.947,,500,,0,,,5,,0,,0,,,0,0,0,0,0,Nationals,0,.564,0,.383
,Sanchez,,0,,3B,1,,0,0,3,Adrian Sanchez,,,1.000,,.130,,,0,Adrian,,,,,0,,,0,.260,,800,,0,,,2,,0,,0,,,0,0,2,0,0,Nationals,0,.130,0,.130
,Solis,,,,,,,,,,Sammy Solis,,,,,,,,,Sammy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,,,,,,,,,Anthony Rendon,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Romero,,,,,,,,,,Enny Romero,,,,,,,,,Enny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,0,,RF,1,,0,0,3,Bryce Harper,,,1.000,,.329,,,0,Bryce,,,,,2,,,1,1.056,,300,,0,,,0,,0,,1,,,0,0,1,0,1,Nationals,0,.627,0,.429
,Goodwin,,0,,CF,0,,0,0,4,Brian Goodwin,,2,1.000,,.246,,,0,Brian,,,,,2,,,0,.812,,100,,0,,,0,,1,,1,,,0,1,1,0,0,Nationals,0,.502,0,.310
,Difo,,1,,SS,2,,0,0,3,Wilmer Difo,,1,1.000,,.267,,,1,Wilmer,,,,,5,,,0,.715,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Nationals,0,.385,0,.330
,Eaton,,,,,,,,,,Adam Eaton,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Grace,,,,,,,,,,Matt Grace,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ross,,,,,,,,,,Joe Ross,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Glover,,,,,,,,,,Koda Glover,,,,,,,,,Koda,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Fedde,,,,,,,,,,Erick Fedde,,,,,,,,,Erick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Stevenson,,0,,LF,0,,0,0,0,Andrew Stevenson,,,.000,,.100,,,0,Andrew,,,,,0,,,0,.200,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Nationals,0,.100,0,.100
