p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Escobar,,0,,3B,1,,0,0,4,Yunel Escobar,,1,1.000,,.281,,,2,Yunel,,,,,1,,,0,.797,,100,,0,,,1,,1,,2,,,0,0,0,0,0,Angels,0,.448,0,.349
1,Alvarez,2,0,1,P,0,8,0,0,0,Jose Alvarez,0,,1.000,1,.000,0,18,0,Jose,0,1,,0,1,1,2/3,0,.000,5,,,0,45,,0,4.15,0,5,0,0,27,0,0,0,0,0,Angels,0,.000,0,.000
,Smith,,,,,,,,,,Joe Smith,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Gentry,,,,,,,,,,Craig Gentry,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
4,Shoemaker,9,0,0,P,0,16,0,0,0,Matt Shoemaker,1,,.000,0,.000,7,32,0,Matt,0,1,,1,0,2,1/3,0,.000,0,,true,0,10,,0,9.15,0,7,0,7,49,0,0,0,0,0,Angels,0,.000,0,.000
,Nava,,,,,,,,,,Daniel Nava,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Perez,,0,,C,2,,0,0,4,Carlos Perez,,1,1.000,,.148,,,4,Carlos,,,,,7,,,0,.374,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.167,0,.207
,Ortega,,0,,LF,1,,0,0,3,Rafael Ortega,,1,1.000,,.282,,,0,Rafael,,,,,4,,,0,.615,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Angels,0,.282,0,.333
,Cron,,0,,DH,1,,0,0,4,C.J. Cron,,1,.000,,.203,,,2,C.J.,,,,,0,,,0,.585,,700,,0,,,0,,0,,2,,,0,0,0,1,1,Angels,0,.290,0,.295
,Giavotella,,0,,2B,3,,0,0,4,Johnny Giavotella,,2,1.000,,.182,,,2,Johnny,,,,,1,,,0,.451,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Angels,0,.255,0,.196
,Trout,,0,,CF,2,,0,0,4,Mike Trout,,,.667,,.291,,,1,Mike,,,,,2,,,0,.909,,300,,1,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.523,0,.386
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Morin,0,0,0,P,0,3,0,0,0,Mike Morin,1,,1.000,0,.000,0,8,0,Mike,0,0,,0,0,1,,0,.000,3,,,0,46,,1,2.89,0,3,0,0,8,0,0,0,0,0,Angels,0,.000,0,.000
0,Bedrosian,0,0,0,P,0,3,0,0,0,Cam Bedrosian,0,,.000,0,.000,0,7,0,Cam,0,2,,0,0,1,,0,.000,0,,,0,48,,0,2.45,0,3,0,0,7,0,0,0,0,0,Angels,0,.000,0,.000
,Simmons,,0,,SS,2,,0,0,4,Andrelton Simmons,,1,.500,,.253,,,2,Andrelton,,,,,0,,,0,.599,,600,,1,,,1,,0,,1,,,0,0,0,0,0,Angels,0,.330,0,.269
,Calhoun,,0,,RF,1,,0,0,4,Kole Calhoun,,1,1.000,,.267,,,0,Kole,,,,,4,,,0,.756,,500,,0,,,0,,1,,2,,,0,1,0,1,0,Angels,0,.419,0,.337
,Choi,,,,,,,,,,Ji-Man Choi,,,,,,,,,Ji-Man,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Mahle,,,,,,,,,,Greg Mahle,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
