inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,1,['Delino DeShields'],Matt Shoemaker,1,0,0,Nomar Mazara,['N/A'],['N/A'],['Rougned Odor'],Sac Fly,N/A,2,0,1,N/A,N/A
3,bottom,1,['Rougned Odor'],Matt Shoemaker,1,0,0,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Single,N/A,3,0,1,N/A,N/A
3,bottom,0,[],Matt Shoemaker,1,2,2,Prince Fielder,['Prince Fielder'],['Adrian Beltre'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
3,bottom,1,['Adrian Beltre'],Matt Shoemaker,1,1,1,Ian Desmond,['Ian Desmond'],['Prince Fielder'],['N/A'],Single,N/A,4,0,1,N/A,N/A
3,bottom,3,"['Prince Fielder', 'Ian Desmond']",Matt Shoemaker,1,1,0,Mitch Moreland,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,0,3,N/A,N/A
3,bottom,0,[],Matt Shoemaker,1,0,1,Elvis Andrus,['N/A'],['Elvis Andrus'],['N/A'],Double,N/A,7,0,N/A,N/A,N/A
3,bottom,0,[],Jose Alvarez,1,1,2,Brett Nicholas,['Brett Nicholas'],['N/A'],['Elvis Andrus'],Single,N/A,7,0,N/A,N/A,N/A
3,bottom,0,[],Jose Alvarez,2,2,3,Delino DeShields,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
3,bottom,0,[],Jose Alvarez,3,0,1,Rougned Odor,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,0,N/A,N/A,N/A
4,top,0,[],Derek Holland,1,3,2,Mike Trout,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,0,N/A,N/A,N/A
4,top,0,[],Derek Holland,2,2,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,0,N/A,N/A,N/A
4,top,0,[],Derek Holland,3,2,0,Kole Calhoun,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
4,bottom,0,[],Jose Alvarez,0,1,2,Nomar Mazara,['Nomar Mazara'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
4,bottom,0,[],Jose Alvarez,0,4,0,Adrian Beltre,['Adrian Beltre'],['Nomar Mazara'],['N/A'],Walk,N/A,7,0,N/A,N/A,N/A
4,bottom,0,[],Jose Alvarez,1,1,2,Prince Fielder,['N/A'],['N/A'],['Nomar Mazara'],Flyout,N/A,7,0,N/A,N/A,N/A
4,bottom,0,[],Jose Alvarez,2,0,0,Ian Desmond,['N/A'],['Adrian Beltre'],['N/A'],Flyout,Error,7,0,N/A,N/A,Mike Trout
4,bottom,0,[],Jose Alvarez,3,0,0,Mitch Moreland,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
5,top,0,[],Derek Holland,0,1,2,Andrelton Simmons,['Andrelton Simmons'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
5,top,0,[],Derek Holland,1,3,2,C.J. Cron,['N/A'],['N/A'],['N/A'],Lineout,N/A,7,0,N/A,N/A,N/A
5,top,0,[],Derek Holland,2,0,2,Carlos Perez,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
5,top,0,[],Derek Holland,2,3,2,Rafael Ortega,['Rafael Ortega'],['N/A'],['Andrelton Simmons'],Single,N/A,7,0,N/A,N/A,N/A
5,top,0,[],Derek Holland,3,0,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
5,bottom,0,[],Mike Morin,1,0,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
5,bottom,0,[],Mike Morin,2,0,1,Brett Nicholas,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
5,bottom,0,[],Mike Morin,3,0,2,Delino DeShields,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,0,N/A,N/A,N/A
6,top,0,[],Derek Holland,1,2,1,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
6,top,0,[],Derek Holland,2,3,3,Mike Trout,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
6,top,0,[],Derek Holland,3,1,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],Cory Rasmus,0,2,1,Rougned Odor,['N/A'],['Rougned Odor'],['N/A'],Double,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],Cory Rasmus,1,2,1,Nomar Mazara,['N/A'],['N/A'],['Rougned Odor'],Flyout,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],Cory Rasmus,1,2,2,Adrian Beltre,['Adrian Beltre'],['N/A'],['N/A'],Field Error,N/A,7,0,N/A,N/A,Andrelton Simmons
6,bottom,0,[],Cory Rasmus,2,1,3,Prince Fielder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
6,bottom,0,[],Cory Rasmus,3,2,3,Ian Desmond,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Tom Wilhelmsen,0,2,2,Kole Calhoun,['N/A'],['N/A'],['Kole Calhoun'],Triple,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Tom Wilhelmsen,1,0,1,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Tom Wilhelmsen,2,0,0,C.J. Cron,['N/A'],['C.J. Cron'],['N/A'],Fielders Choice Out,N/A,7,0,N/A,N/A,N/A
7,top,0,[],Tom Wilhelmsen,3,2,0,Carlos Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,7,0,N/A,N/A,N/A
7,bottom,0,[],Cory Rasmus,1,3,3,Mitch Moreland,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
7,bottom,0,[],Cory Rasmus,2,2,2,Elvis Andrus,['N/A'],['N/A'],['N/A'],Pop Out,N/A,7,0,N/A,N/A,N/A
7,bottom,0,[],Cory Rasmus,3,3,1,Brett Nicholas,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Tony Barnette,1,1,1,Rafael Ortega,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Tony Barnette,1,0,2,Yunel Escobar,['Yunel Escobar'],['N/A'],['N/A'],Single,N/A,7,0,N/A,N/A,N/A
8,top,0,[],Tony Barnette,3,2,2,Johnny Giavotella,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Cam Bedrosian,1,0,0,Delino DeShields,['N/A'],['N/A'],['N/A'],Flyout,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Cam Bedrosian,2,0,3,Rougned Odor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
8,bottom,0,[],Cam Bedrosian,3,0,3,Nomar Mazara,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
9,top,0,[],Phil Klein,1,3,3,Mike Trout,['N/A'],['N/A'],['N/A'],Strikeout,N/A,7,0,N/A,N/A,N/A
9,top,1,[],Phil Klein,1,1,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,1,1,N/A,N/A
9,top,0,[],Phil Klein,1,3,2,Kole Calhoun,['N/A'],['Kole Calhoun'],['N/A'],Double,N/A,7,1,N/A,N/A,N/A
9,top,0,[],Phil Klein,2,2,0,Andrelton Simmons,['N/A'],['N/A'],['Kole Calhoun'],Flyout,N/A,7,1,N/A,N/A,N/A
9,top,1,['Kole Calhoun'],Phil Klein,2,1,0,C.J. Cron,['C.J. Cron'],['N/A'],['N/A'],Single,N/A,7,2,1,N/A,N/A
9,top,0,[],Phil Klein,2,2,2,Carlos Perez,['N/A'],['N/A'],[],Wild Pitch,N/A,7,2,N/A,N/A,N/A
9,top,0,[],Phil Klein,3,2,3,Carlos Perez,['N/A'],['C.J. Cron'],['C.J. Cron'],Strikeout,N/A,7,2,N/A,N/A,N/A
