p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Roberts,,,,,,,,,,Ken Roberts,,,,,,,,,Ken,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,Oberg,0,0,0,P,0,2,0,0,0,Scott Oberg,2,,.000,1,.000,0,3,0,Scott,1,0,,0,0,0,2/3,0,.000,4,904,,0,44,,0,4.00,0,2,0,0,6,0,0,0,0,0,Rockies,0,.000,0,.000
,Rollins,,0,,SS,0,,0,0,3,Jimmy Rollins,,,1.000,,.215,,,1,Jimmy,,,,,3,,,1,.645,,700,,0,,,4,,0,,2,,,0,2,1,0,0,Dodgers,1,.361,0,.284
,Peralta,,,,,,,,,,Joel Peralta,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Gonzalez,,0,,1B,1,,0,0,4,Adrian Gonzalez,,,1.000,,.332,,,0,Adrian,,,,,8,,,1,1.021,,300,,0,,,1,,0,,1,,,1,1,2,0,2,Dodgers,0,.610,0,.411
,Crawford,,,,,,,,,,Carl Crawford,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
1,Greinke,10,0,1,P,1,27,0,0,2,Zack Greinke,5,,1.000,0,.136,5,51,1,Zack,0,2,,0,0,6,,0,.349,0,900,,0,41,,2,1.97,0,18,0,5,81,0,0,1,0,0,Dodgers,0,.182,0,.167
,Callaspo,,0,,3B,1,,0,0,5,Alberto Callaspo,,2,1.000,,.218,,,3,Alberto,,,,,0,,,0,.562,,600,,0,,,1,,0,,2,,,0,1,0,0,0,Dodgers,0,.261,0,.301
,League,,,,,,,,,,Brandon League,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Howell,,,,,,,,,,J.P. Howell,,,,,,,,,J.P.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kendrick,,0,,PH,0,,0,0,0,Howie Kendrick,,,.000,,.286,,,0,Howie,,,,,0,,,1,.780,,502,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.434,0,.346
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,0,,RF,1,,0,0,4,Andre Ethier,,4,1.000,,.298,,,1,Andre,,,,,1,,,0,.915,,500,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.532,0,.383
0,Jansen,1,0,0,P,0,4,0,0,0,Kenley Jansen,0,,.000,0,.000,0,12,0,Kenley,5,2,true,0,0,1,,0,.000,1,503,,0,46,,0,0.00,0,3,0,0,16,0,0,0,0,0,Dodgers,0,.000,0,.000
,Huff,,,,,,,,,,David Huff,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ellis,,,,,,,,,,A.J. Ellis,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Turner,,0,,PH-2B,0,,0,0,2,Justin Turner,,1,.000,,.291,,,4,Justin,,,,,0,,,0,.867,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.491,0,.376
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Van Slyke,,,,,,,,,,Scott Van Slyke,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hatcher,,,,,,,,,,Chris Hatcher,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Ravin,0,0,0,P,0,1,0,0,0,Josh Ravin,1,,.000,0,.000,0,3,0,Josh,0,1,,0,0,0,1/3,0,.000,0,501,,0,43,true,0,0.00,0,1,0,0,5,0,0,0,0,0,Dodgers,0,.000,0,.000
,Bolsinger,,,,,,,,,,Mike Bolsinger,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Heisey,,0,,LF-RF,1,,0,0,4,Chris Heisey,,1,1.000,,.176,,,3,Chris,,,,,3,,,0,.540,,800,,0,,,0,,0,,1,,,0,1,1,0,0,Dodgers,0,.176,0,.364
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Frias,,,,,,,,,,Carlos Frias,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Grandal,,0,,C,0,,0,0,5,Yasmani Grandal,,2,1.000,,.287,,,0,Yasmani,,,,,5,,,0,.873,,400,,0,,,0,,0,,2,,,0,0,1,0,0,Dodgers,0,.470,0,.403
,Baez,,,,,,,,,,Pedro Baez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Coulombe,,,,,,,,,,Danny Coulombe,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
1,Garcia,2,0,0,P,0,3,0,0,0,Yimi Garcia,2,,.000,3,.000,2,13,0,Yimi,1,0,,1,0,0,1/3,0,.000,5,201,,0,26,,0,3.68,0,1,0,2,18,0,0,0,0,0,Dodgers,0,.000,0,.000
,Hernandez,,0,,2B,2,,0,0,4,Enrique Hernandez,,,1.000,,.265,,,1,Enrique,,,,,4,,,0,.777,,200,,0,,,5,,0,,2,,,1,2,0,0,1,Dodgers,0,.469,0,.308
1,Liberatore,2,0,1,P,0,7,0,0,0,Adam Liberatore,1,,.000,0,.000,1,13,0,Adam,0,0,,0,0,1,1/3,0,.000,3,202,,0,39,,0,1.76,0,4,0,1,27,0,0,0,0,0,Dodgers,0,.000,0,.000
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pederson,,0,,CF,2,,0,0,5,Joc Pederson,,1,1.000,,.260,,,3,Joc,,,,,3,,,0,.971,,100,,0,,,0,,0,,2,,,1,1,0,1,2,Dodgers,0,.588,0,.383
,Barnes,,,,,,,,,,Austin Barnes,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Thomas,,,,,,,,,,Ian Thomas,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Puig,,,,,,,,,,Yasiel Puig,,,,,,,,,Yasiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Guerrero,,0,,LF,0,,0,0,1,Alex Guerrero,,,.000,,.296,,,0,Alex,,,,,0,,,0,1.011,,203,,0,,,0,,0,,1,,,1,1,0,0,4,Dodgers,0,.684,0,.327
