p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Storen,,,,,,,,,,Drew Storen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Rendon,,0,,3B,1,,0,0,4,Anthony Rendon,,1,1.000,,.274,,,2,Anthony,,,,,1,,,0,.732,,300,,0,,,3,,1,,1,,,0,0,1,0,0,Nationals,0,.377,0,.355
,Roark,,,,,,,,,,Tanner Roark,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,den Dekker,,0,,RF,0,,0,0,4,Matthew den Dekker,,1,1.000,,.276,,,2,Matthew,,,,,1,,,0,.866,,700,,0,,,0,,2,,3,,,1,2,0,0,2,Nationals,0,.529,0,.337
,Strasburg,,,,,,,,,,Stephen Strasburg,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Harper,,,,,,,,,,Bryce Harper,,,,,,,,,Bryce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Vazquez,,,,,,,,,,Felipe Vazquez,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Taylor,,0,,CF,1,,0,0,5,Michael A. Taylor,,,1.000,,.233,,,1,Michael A.,,,,,2,,,0,.647,,100,,0,,,0,,0,,2,,,0,0,2,0,1,Nationals,0,.363,0,.284
,Difo,,,,,,,,,,Wilmer Difo,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Grace,,,,,,,,,,Matt Grace,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Treinen,,,,,,,,,,Blake Treinen,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Cole,,,,,,,,,,A.J. Cole,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Severino,,,,,,,,,,Pedro Severino,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Ross,,,,,,,,,,Joe Ross,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nationals,,,,
,Turner,,0,,SS,1,,1,0,3,Trea Turner,,,1.000,,.238,,,3,Trea,,,,,1,,,1,.619,,200,,0,,,2,,0,,1,,,0,0,1,0,0,Nationals,0,.286,0,.333
,Phillips,,,,,,,,,,Brandon Phillips,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bourgeois,,0,,PH,0,,0,0,1,Jason Bourgeois,,1,.000,,.240,,,1,Jason,,,,,0,,,0,.633,,904,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.337,0,.296
,Pena,,0,,PH,1,,0,0,1,Brayan Pena,,,.000,,.275,,,0,Brayan,,,,,0,,,0,.659,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.324,0,.335
,Schumaker,,0,,LF,2,,0,0,4,Skip Schumaker,,1,1.000,,.248,,,1,Skip,,,,,1,,,0,.658,,100,,0,,,0,,0,,1,,,0,0,0,0,1,Reds,0,.345,0,.313
,Balester,,,,,,,,,,Collin Balester,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,,,,,,,,,Zack Cozart,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Parra,1,0,0,P,0,4,0,0,0,Manny Parra,1,,.000,1,.000,1,9,0,Manny,0,1,,0,0,1,,0,.000,6,905,,0,42,,0,4.02,0,3,0,1,15,0,0,0,0,0,Reds,0,.000,0,.000
,Boesch,,0,,CF,0,,0,0,3,Brennan Boesch,,1,1.000,,.153,,,0,Brennan,,,,,3,,,0,.412,,700,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,.212,0,.200
,Frazier,,0,,3B,1,,0,0,4,Todd Frazier,,1,1.000,,.258,,,2,Todd,,,,,1,,,0,.818,,400,,0,,,1,,0,,0,,,0,0,2,0,0,Reds,0,.506,0,.312
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,1,,0,0,3,Jay Bruce,,2,1.000,,.227,,,1,Jay,,,,,6,,,1,.736,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Reds,0,.439,0,.297
,Votto,,0,,1B,1,,0,0,3,Joey Votto,,,1.000,,.318,,,0,Joey,,,,,3,,,1,1.018,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Reds,0,.554,0,.464
,Mattheus,,,,,,,,,,Ryan Mattheus,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,Diaz,2,0,0,P,0,5,0,0,0,Jumbo Diaz,2,,.000,3,.000,1,16,0,Jumbo,1,2,,1,0,1,,0,.000,7,902,,0,35,,0,4.42,0,3,0,1,22,0,0,0,0,0,Reds,0,.000,0,.000
,De Jesus,,0,,2B,0,,0,0,4,Ivan De Jesus,,2,1.000,,.257,,,2,Ivan,,,,,2,,,0,.718,,200,,0,,,3,,0,,0,,,0,0,2,0,0,Reds,0,.393,0,.325
4,Badenhop,1,0,0,P,0,4,0,0,0,Burke Badenhop,2,,.000,3,.000,0,10,0,Burke,0,1,,0,0,1,,0,.000,6,903,,0,45,,0,4.08,0,3,0,0,19,0,0,0,0,0,Reds,0,.000,0,.000
,Negron,,,,,,,,,,Kristopher Negron,,,,,,,,,Kristopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Adcock,,,,,,,,,,Nate Adcock,,,,,,,,,Nate,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,LaMarre,,,,,,,,,,Ryan LaMarre,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Holt,,,,,,,,,,Tyler Holt,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cabrera,,,,,,,,,,Ramon Cabrera,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Contreras,,,,,,,,,,Carlos Contreras,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,DeSclafani,,,,,,,,,,Anthony DeSclafani,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hoover,,,,,,,,,,J.J. Hoover,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lamb,,,,,,,,,,John Lamb,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Villarreal,,,,,,,,,,Pedro Villarreal,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lorenzen,,,,,,,,,,Michael Lorenzen,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Chapman,,,,,,,,,,Aroldis Chapman,,,,,,,,,Aroldis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Suarez,,0,,SS,0,,0,0,3,Eugenio Suarez,,2,.667,,.282,,,1,Eugenio,,,,,1,,,0,.772,,600,,1,,,1,,0,,0,,,0,0,1,0,0,Reds,0,.452,0,.320
,Barnhart,,0,,C,0,,0,0,2,Tucker Barnhart,,,1.000,,.246,,,0,Tucker,,,,,7,,,1,.637,,800,,0,,,1,,0,,1,,,0,1,1,0,0,Reds,0,.319,0,.318
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hamilton,,,,,,,,,,Billy Hamilton,,,,,,,,,Billy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Sampson,,,,,,,,,,Keyvius Sampson,,,,,,,,,Keyvius,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Duvall,,,,,,,,,,Adam Duvall,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Smith,,,,,,,,,,Josh A. Smith,,,,,,,,,Josh A.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
2,Finnegan,8,1,2,P,0,24,0,0,0,Brandon Finnegan,4,1,.000,1,.000,3,47,0,Brandon,0,3,,1,0,5,,0,.000,0,900,true,0,38,,0,3.86,0,15,0,3,83,0,0,0,0,0,Reds,0,.000,0,.000
,Moscot,,,,,,,,,,Jon Moscot,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Iglesias,,,,,,,,,,Raisel Iglesias,,,,,,,,,Raisel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
