inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Eddie Butler,0,1,2,Justin Bour,['Justin Bour'],['Giancarlo Stanton'],['Martin Prado'],Single,N/A,0,3,N/A,N/A,N/A
5,top,1,['Martin Prado'],Eddie Butler,1,0,0,Marcell Ozuna,['Marcell Ozuna'],['N/A'],['Giancarlo Stanton'],Forceout,N/A,0,4,1,N/A,N/A
5,top,0,[],Eddie Butler,3,0,0,Christian Yelich,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Tom Koehler,1,2,0,Ben Paulsen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Tom Koehler,1,0,2,Nick Hundley,['Nick Hundley'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Tom Koehler,3,0,0,Brandon Barnes,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Eddie Butler,0,0,0,J.T. Realmuto,['N/A'],['N/A'],['J.T. Realmuto'],Triple,N/A,0,4,N/A,N/A,N/A
6,top,1,['J.T. Realmuto'],Eddie Butler,0,0,0,Adeiny Hechavarria,['Adeiny Hechavarria'],['N/A'],['N/A'],Single,N/A,0,5,1,N/A,N/A
6,top,0,[],Eddie Butler,1,1,0,Tom Koehler,['N/A'],['Adeiny Hechavarria'],['N/A'],Sac Bunt,N/A,0,5,N/A,N/A,N/A
6,top,1,['Adeiny Hechavarria'],Eddie Butler,1,0,1,Dee Gordon,['N/A'],['Dee Gordon'],['N/A'],Double,N/A,0,6,1,N/A,N/A
6,top,0,[],Tommy Kahnle,2,1,1,Martin Prado,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
6,top,0,[],Tommy Kahnle,3,3,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Tom Koehler,1,3,3,Daniel Descalso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Tom Koehler,1,2,0,Charlie Blackmon,['Charlie Blackmon'],['N/A'],['N/A'],Single,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],N/A,1,0,2,DJ LeMahieu,['N/A'],['Charlie Blackmon'],['N/A'],Stolen Base 2B,N/A,0,6,N/A,N/A,N/A
6,bottom,0,[],Tom Koehler,2,1,2,DJ LeMahieu,['N/A'],['Charlie Blackmon'],['Charlie Blackmon'],Flyout,N/A,0,6,N/A,N/A,N/A
6,bottom,1,['Charlie Blackmon'],Tom Koehler,2,1,0,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Single,N/A,1,6,1,N/A,N/A
6,bottom,0,[],Tom Koehler,3,3,3,Carlos Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
7,top,0,[],Christian Bergman,1,0,0,Justin Bour,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
7,top,0,[],Christian Bergman,2,3,2,Marcell Ozuna,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,6,N/A,N/A,N/A
7,top,0,[],Christian Bergman,3,2,1,Christian Yelich,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
7,bottom,0,[],Tom Koehler,1,0,3,Nolan Arenado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
7,bottom,0,[],Tom Koehler,1,2,2,Ben Paulsen,['Ben Paulsen'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
7,bottom,0,[],Tom Koehler,2,1,3,Nick Hundley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,6,N/A,N/A,N/A
7,bottom,0,[],Tom Koehler,2,2,2,Brandon Barnes,['Brandon Barnes'],['Ben Paulsen'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
7,bottom,0,[],Tom Koehler,2,0,0,Wilin Rosario,['Wilin Rosario'],['Brandon Barnes'],['Ben Paulsen'],Single,N/A,1,6,N/A,N/A,N/A
7,bottom,0,[],Tom Koehler,3,1,1,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
8,top,0,[],Brooks Brown,0,2,2,J.T. Realmuto,['J.T. Realmuto'],['N/A'],['N/A'],Single,N/A,1,6,N/A,N/A,N/A
8,top,0,[],Brooks Brown,1,2,2,Adeiny Hechavarria,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,6,N/A,N/A,N/A
8,top,0,[],Brooks Brown,2,2,1,Ichiro Suzuki,['N/A'],['J.T. Realmuto'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
8,top,0,[],Brooks Brown,3,1,0,Dee Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
8,bottom,0,[],Vin Mazzaro,1,1,1,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,6,N/A,N/A,N/A
8,bottom,0,[],Vin Mazzaro,1,2,2,Troy Tulowitzki,['N/A'],['Troy Tulowitzki'],['N/A'],Single,Error,1,6,N/A,N/A,Martin Prado
8,bottom,0,[],Vin Mazzaro,1,1,1,Carlos Gonzalez,['Carlos Gonzalez'],['N/A'],['Troy Tulowitzki'],Single,N/A,1,6,N/A,N/A,N/A
8,bottom,1,['Troy Tulowitzki'],Vin Mazzaro,2,0,2,Nolan Arenado,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,2,6,1,N/A,N/A
8,bottom,0,[],Vin Mazzaro,3,1,1,Ben Paulsen,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Christian Friedrich,1,0,3,Martin Prado,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Christian Friedrich,2,0,3,Giancarlo Stanton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,top,0,[],Christian Friedrich,3,3,1,Justin Bour,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Vin Mazzaro,0,1,2,Nick Hundley,['Nick Hundley'],['N/A'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],Vin Mazzaro,0,0,1,Brandon Barnes,['Brandon Barnes'],['Nick Hundley'],['N/A'],Single,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],AJ Ramos,1,1,3,Michael McKenry,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],AJ Ramos,2,1,0,Charlie Blackmon,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,6,N/A,N/A,N/A
9,bottom,0,[],AJ Ramos,3,0,1,DJ LeMahieu,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,6,N/A,N/A,N/A
