p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Oberg,,,,,,,,,,Scott Oberg,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Suzuki,,0,,PH,0,,0,0,1,Ichiro Suzuki,,1,.000,,.283,,,1,Ichiro,,,,,0,,,0,.661,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.325,0,.336
,Baker,,,,,,,,,,Jeff Baker,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mathis,,,,,,,,,,Jeff Mathis,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Kelly,,,,,,,,,,Don Kelly,,,,,,,,,Don,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morse,,,,,,,,,,Michael Morse,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dunn,,,,,,,,,,Mike Dunn,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Prado,,0,,3B,1,,0,0,5,Martin Prado,,2,.000,,.285,,,1,Martin,,,,,0,,,0,.688,,200,,1,,,0,,0,,1,,,0,1,1,0,0,Marlins,0,.367,0,.321
,Solano,,,,,,,,,,Donovan Solano,,,,,,,,,Donovan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morris,,,,,,,,,,Bryan Morris,,,,,,,,,Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dyson,,,,,,,,,,Sam Dyson,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Mazzaro,4,0,0,P,0,7,0,0,0,Vin Mazzaro,0,,.000,0,.000,1,17,0,Vin,0,0,,0,0,1,,0,.000,0,902,,0,35,,0,1.35,0,3,0,0,23,0,0,0,0,0,Marlins,0,.000,0,.000
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Alvarez,,,,,,,,,,Henderson Alvarez,,,,,,,,,Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Rienzo,,,,,,,,,,Andre Rienzo,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,0,,RF,0,,0,0,5,Giancarlo Stanton,,,1.000,,.235,,,1,Giancarlo,,,,,1,,,0,.870,,300,,0,,,0,,0,,2,,,1,1,3,0,1,Marlins,0,.544,0,.326
,Ozuna,,0,,CF,1,,0,0,4,Marcell Ozuna,,2,1.000,,.278,,,3,Marcell,,,,,3,,,0,.714,,500,,0,,,0,,0,,1,,,0,1,0,0,1,Marlins,0,.379,0,.335
,Cosart,,,,,,,,,,Jarred Cosart,,,,,,,,,Jarred,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Crow,,,,,,,,,,Aaron Crow,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hand,,,,,,,,,,Brad Hand,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
3,Koehler,8,2,1,P,0,28,0,0,1,Tom Koehler,4,3,.000,0,.053,1,70,2,Tom,0,6,,0,0,7,,0,.106,0,900,,0,67,true,0,3.72,0,21,0,1,105,0,0,0,0,1,Marlins,0,.053,0,.053
,Gordon,,0,,2B,1,,0,0,5,Dee Gordon,,2,1.000,,.364,,,4,Dee,,,,,0,,,0,.822,,100,,0,,,8,,1,,1,,,0,0,1,0,1,Marlins,0,.431,0,.391
,Urena,,,,,,,,,,Jose Urena,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Bour,,0,,1B,2,,0,0,4,Justin Bour,,1,1.000,,.329,,,0,Justin,,,,,11,,,1,.944,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.566,0,.378
,Flores,,,,,,,,,,Kendry Flores,,,,,,,,,Kendry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
0,Ramos,0,0,0,P,0,3,0,0,0,AJ Ramos,0,,.000,2,.000,0,6,0,AJ,6,1,true,0,0,1,,0,.000,4,903,,0,47,,0,0.99,0,3,0,0,8,0,0,0,0,0,Marlins,0,.000,0,.000
,Hechavarria,,0,,SS,1,,0,0,3,Adeiny Hechavarria,,,1.000,,.305,,,2,Adeiny,,,,,5,,,1,.742,,800,,0,,,4,,0,,1,,,0,1,1,0,1,Marlins,0,.405,0,.337
,Realmuto,,0,,C,0,,0,0,4,J.T. Realmuto,,,1.000,,.230,,,0,J.T.,,,,,7,,,0,.624,,700,,0,,,0,,0,,4,,,0,1,0,1,1,Marlins,0,.368,0,.256
,Yelich,,0,,LF,0,,0,0,4,Christian Yelich,,4,.000,,.221,,,3,Christian,,,,,0,,,0,.571,,600,,0,,,0,,0,,1,,,0,1,0,0,0,Marlins,0,.287,0,.284
,Capps,,,,,,,,,,Carter Capps,,,,,,,,,Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
