p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Redding,,,,,,,,,,Tim Redding,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Putz,1,0,0,P,0,4,0,0,0,J.J. Putz,0,,1.000,0,.000,1,10,0,J.J.,0,0,,0,0,1,,0,.000,2,201,,0,47,,1,4.50,0,3,0,1,14,0,0,0,0,0,Mets,0,.000,0,.000
0,Rodriguez,0,0,2,P,0,6,0,0,0,Francisco Rodriguez,0,,.000,0,.000,0,12,0,Francisco,2,1,true,0,0,1,,0,.000,0,202,,0,52,,0,0.00,0,3,0,0,30,0,0,0,0,0,Mets,0,.000,0,.000
0,Feliciano,2,0,1,P,0,5,0,0,0,Pedro Feliciano,0,,.000,0,.000,2,11,0,Pedro,0,1,,0,0,0,2/3,0,.000,0,904,,0,40,,0,27.00,0,2,0,2,17,0,0,0,0,0,Mets,0,.000,0,.000
,Reyes,,0,,SS,1,,0,0,4,Jose Reyes,,1,.875,,.250,,,1,Jose,,,,,2,,,1,.650,,100,,1,,,5,,0,,1,,,0,1,1,0,0,Mets,0,.250,0,.400
,Perez,,,,,,,,,,Oliver Perez,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Church,,0,,RF,0,,0,0,4,Ryan Church,,4,1.000,,.375,,,1,Ryan,,,,,1,,,1,.944,,600,,0,,,0,,1,,1,,,0,1,0,0,0,Mets,0,.500,0,.444
,Stokes,,,,,,,,,,Brian Stokes,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Maine,,,,,,,,,,John Maine,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reed,,0,,LF,0,,0,0,0,Jeremy Reed,,,1.000,,.000,,,0,Jeremy,,,,,1,,,0,.000,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.000,0,.000
,Wright,,0,,3B,1,,0,0,4,David Wright,,1,1.000,,.286,,,4,David,,,,,1,,,1,.929,,300,,0,,,1,,1,,1,,,0,3,1,0,0,Mets,0,.429,0,.500
,Pagan,,,,,,,,,,Angel Pagan,,,,,,,,,Angel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Green,1,0,0,P,0,2,0,0,0,Sean Green,0,,.000,0,.000,0,3,0,Sean,0,0,,0,0,0,1/3,0,.000,2,905,,0,49,,0,0.00,0,1,0,0,4,0,0,0,0,0,Mets,0,.000,0,.000
0,Parnell,0,0,2,P,0,5,0,0,0,Bobby Parnell,0,,.000,0,.000,0,11,0,Bobby,0,1,,0,0,1,,0,.000,1,902,,0,52,,0,0.00,0,3,0,0,21,0,0,0,0,0,Mets,0,.000,0,.000
0,Pelfrey,5,0,4,P,0,23,0,0,2,Mike Pelfrey,1,1,1.000,0,.000,4,56,3,Mike,0,2,,1,0,5,,0,.000,0,900,,0,39,true,1,7.20,0,15,0,4,104,0,0,1,0,0,Mets,0,.000,0,.000
,Murphy,,0,,LF,1,,0,0,4,Daniel Murphy,,2,1.000,,.222,,,1,Daniel,,,,,1,,,1,.856,,200,,0,,,0,,0,,1,,,0,1,0,0,0,Mets,0,.556,0,.300
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
