inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Ervin Santana,2,2,1,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
2,bottom,0,[],Ervin Santana,3,2,2,Alex Presley,['N/A'],['N/A'],['N/A'],Runner Out,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Matthew Boyd,1,0,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Matthew Boyd,1,0,1,Brian Dozier,['Brian Dozier'],['N/A'],['N/A'],Single,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Matthew Boyd,2,1,0,Joe Mauer,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
3,top,0,[],Matthew Boyd,3,1,1,Jorge Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Ervin Santana,1,2,2,Alex Presley,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Ervin Santana,2,2,1,Efren Navarro,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
3,bottom,0,[],Ervin Santana,3,2,2,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Matthew Boyd,1,1,2,Eddie Rosario,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Matthew Boyd,2,0,2,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
4,top,0,[],Matthew Boyd,3,3,3,Byron Buxton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Ervin Santana,1,0,3,Jeimer Candelario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Ervin Santana,2,1,1,Bryan Holaday,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
4,bottom,0,[],Ervin Santana,3,2,1,Andrew Romine,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Matthew Boyd,1,0,0,Ehire Adrianza,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Matthew Boyd,1,4,2,Robbie Grossman,['Robbie Grossman'],['N/A'],['N/A'],Walk,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Matthew Boyd,2,0,1,Jason Castro,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,1,N/A,N/A,N/A
5,top,0,[],Matthew Boyd,3,2,3,Brian Dozier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,1,1,3,JaCoby Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,2,1,3,Jose Iglesias,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
5,bottom,0,[],Ervin Santana,3,0,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Matthew Boyd,1,1,3,Joe Mauer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Matthew Boyd,1,2,2,Jorge Polanco,['Jorge Polanco'],['N/A'],['N/A'],Hit By Pitch,N/A,2,1,N/A,N/A,N/A
6,top,0,[],N/A,1,2,2,Eddie Rosario,['N/A'],['Jorge Polanco'],['N/A'],Stolen Base 2B,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Matthew Boyd,2,3,2,Eddie Rosario,['N/A'],['Jorge Polanco'],['Jorge Polanco'],Groundout,N/A,2,1,N/A,N/A,N/A
6,top,0,[],Matthew Boyd,3,1,0,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,1,N/A,N/A,N/A
6,bottom,0,[],Ervin Santana,1,0,1,Alex Presley,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,1,N/A,N/A,N/A
6,bottom,1,[],Ervin Santana,1,0,1,Efren Navarro,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
6,bottom,0,[],Ervin Santana,2,2,3,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Ervin Santana,3,2,3,Jeimer Candelario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Matthew Boyd,1,2,2,Byron Buxton,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Matthew Boyd,1,2,1,Ehire Adrianza,['N/A'],['Ehire Adrianza'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
7,top,1,['Ehire Adrianza'],Matthew Boyd,1,1,1,Robbie Grossman,['Robbie Grossman'],['N/A'],['N/A'],Single,N/A,3,2,1,N/A,N/A
7,top,0,[],Matthew Boyd,2,1,2,Jason Castro,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
7,top,0,[],Drew VerHagen,3,2,0,Brian Dozier,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Ervin Santana,1,0,1,Bryan Holaday,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Ervin Santana,2,2,1,Andrew Romine,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
7,bottom,0,[],Ervin Santana,3,1,2,JaCoby Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Alex Wilson,0,3,2,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
8,top,0,[],Daniel Stumpf,0,1,2,Jorge Polanco,['Jorge Polanco'],['Joe Mauer'],['N/A'],Single,N/A,3,2,N/A,N/A,N/A
8,top,1,['Zack Granite'],Daniel Stumpf,0,3,2,Eddie Rosario,['Eddie Rosario'],['Jorge Polanco'],['N/A'],Single,N/A,3,3,1,N/A,N/A
8,top,1,['Jorge Polanco'],Daniel Stumpf,0,3,2,Eduardo Escobar,['Eduardo Escobar'],['N/A'],['Eddie Rosario'],Single,N/A,3,4,1,N/A,N/A
8,top,0,[],Joe Jimenez,0,1,0,Byron Buxton,['Byron Buxton'],['Eduardo Escobar'],['N/A'],Hit By Pitch,N/A,3,4,N/A,N/A,N/A
8,top,0,[],Joe Jimenez,1,2,2,Ehire Adrianza,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,4,N/A,N/A,N/A
8,top,2,"['Eddie Rosario', 'Eduardo Escobar']",Joe Jimenez,1,3,2,Robbie Grossman,['Robbie Grossman'],['N/A'],['Byron Buxton'],Single,N/A,3,6,2,N/A,N/A
8,top,1,['Byron Buxton'],Joe Jimenez,2,1,2,Jason Castro,['N/A'],['Robbie Grossman'],['N/A'],Groundout,N/A,3,7,1,N/A,N/A
8,top,0,[],Joe Jimenez,2,4,2,Brian Dozier,['Brian Dozier'],['N/A'],['Robbie Grossman'],Walk,N/A,3,7,N/A,N/A,N/A
8,top,3,"['Robbie Grossman', 'Brian Dozier']",Blaine Hardy,2,1,2,Zack Granite,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,10,3,N/A,N/A
8,top,0,[],Blaine Hardy,3,3,2,Jorge Polanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,10,N/A,N/A,N/A
8,bottom,0,[],Alan Busenitz,1,1,2,Jose Iglesias,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,10,N/A,N/A,N/A
8,bottom,0,[],Alan Busenitz,2,1,2,Ian Kinsler,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,10,N/A,N/A,N/A
8,bottom,0,[],Alan Busenitz,3,0,1,Alex Presley,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,10,N/A,N/A,N/A
9,top,0,[],Artie Lewicki,1,2,2,Eddie Rosario,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,10,N/A,N/A,N/A
9,top,0,[],Artie Lewicki,2,0,1,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,10,N/A,N/A,N/A
9,top,0,[],Artie Lewicki,2,1,1,Byron Buxton,['Byron Buxton'],['N/A'],['N/A'],Single,N/A,3,10,N/A,N/A,N/A
9,top,0,[],Artie Lewicki,2,0,1,Kennys Vargas,['Kennys Vargas'],['Byron Buxton'],['N/A'],Single,N/A,3,10,N/A,N/A,N/A
9,top,0,[],Artie Lewicki,3,3,3,Mitch Garver,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,10,N/A,N/A,N/A
9,bottom,1,[],Gabriel Moya,0,2,2,Efren Navarro,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,10,1,N/A,N/A
9,bottom,0,[],Gabriel Moya,1,1,2,Nicholas Castellanos,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,10,N/A,N/A,N/A
9,bottom,0,[],Gabriel Moya,2,2,2,Dixon Machado,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,10,N/A,N/A,N/A
9,bottom,0,[],Gabriel Moya,3,1,2,Bryan Holaday,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,10,N/A,N/A,N/A
