p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Soto,,0,,LF,0,,0,0,3,Juan Soto,,1,1.000,,.333,,,0,Juan,,,,,1,,,0,1.019,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Nationals,0,.587,0,.432
,Longoria,,0,,3B,2,,0,0,4,Evan Longoria,,1,1.000,,.243,,,4,Evan,,,,,1,,,0,.711,,500,,0,,,2,,0,,0,,,0,0,1,0,0,Giants,0,.440,0,.271
,Pence,,0,,LF,1,,0,0,3,Hunter Pence,,,1.000,,.197,,,1,Hunter,,,,,3,,,1,.472,,600,,0,,,0,,0,,0,,,0,0,2,0,0,Giants,0,.225,0,.247
2,Watson,0,0,0,P,0,3,0,0,0,Tony Watson,1,,.000,1,.000,0,8,0,Tony,0,1,,0,0,1,,0,.000,13,904,,0,47,,0,2.10,0,3,0,0,11,0,0,0,0,0,Giants,0,.000,0,.000
0,Melancon,0,0,1,P,0,4,0,0,0,Mark Melancon,0,,1.000,0,.000,0,7,0,Mark,0,0,,0,1,1,,0,.000,2,901,,0,44,,0,2.25,0,3,0,0,15,0,0,0,0,0,Giants,0,.000,0,.000
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,McCutchen,,0,,PH-RF,1,,0,0,1,Andrew McCutchen,,,.000,,.260,,,1,Andrew,,,,,0,,,0,.784,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.433,0,.351
,Jackson,,0,,CF,0,,0,0,4,Austin Jackson,,1,.000,,.252,,,2,Austin,,,,,0,,,0,.627,,800,,0,,,0,,1,,1,,,0,0,2,0,0,Giants,0,.305,0,.322
,Posey,,0,,C,1,,0,0,4,Buster Posey,,3,1.000,,.294,,,1,Buster,,,,,7,,,0,.796,,200,,0,,,1,,0,,0,,,0,0,0,0,0,Giants,0,.431,0,.365
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sandoval,,0,,1B,2,,0,0,2,Pablo Sandoval,,,1.000,,.282,,,0,Pablo,,,,,10,,,2,.784,,300,,0,,,1,,0,,0,,,0,1,0,0,0,Giants,0,.445,0,.339
0,Dyson,0,0,1,P,0,3,0,0,0,Sam Dyson,2,,.000,2,.000,0,7,0,Sam,0,1,,0,0,1,,0,.000,10,903,,0,45,,0,2.15,0,3,0,0,12,0,0,0,0,0,Giants,0,.000,0,.000
,Hernandez,,,,,,,,,,Gorkys Hernandez,,,,,,,,,Gorkys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
6,Holland,3,0,2,P,0,18,0,0,2,Derek Holland,4,,1.000,0,.048,0,65,1,Derek,0,4,,0,0,5,,0,.096,0,900,,0,64,true,1,4.54,0,15,0,0,95,0,0,2,0,0,Giants,0,.048,0,.048
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Smith,,,,,,,,,,Will Smith,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
2,Strickland,0,0,0,P,0,3,0,0,0,Hunter Strickland,3,,.000,2,.000,0,7,0,Hunter,13,1,true,0,0,1,,0,.000,0,701,,0,47,,0,2.17,0,3,0,0,9,0,0,0,0,0,Giants,0,.000,0,.000
,Crawford,,0,,SS,0,,0,0,4,Brandon Crawford,,,1.000,,.338,,,0,Brandon,,,,,1,,,0,.921,,400,,0,,,4,,2,,4,,,1,1,0,0,2,Giants,0,.536,0,.385
,Hanson,,0,,PH,1,,0,0,1,Alen Hanson,,,.000,,.344,,,1,Alen,,,,,0,,,0,1.100,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.721,0,.379
,Panik,,0,,2B,0,,0,0,4,Joe Panik,,3,1.000,,.258,,,2,Joe,,,,,3,,,0,.694,,100,,0,,,3,,0,,0,,,0,0,1,0,0,Giants,0,.363,0,.331
,Rodriguez,,,,,,,,,,Dereck Rodriguez,,,,,,,,,Dereck,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Suarez,,,,,,,,,,Andrew Suarez,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Moronta,,,,,,,,,,Reyes Moronta,,,,,,,,,Reyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Williamson,,0,,RF,2,,0,0,3,Mac Williamson,,,1.000,,.262,,,1,Mac,,,,,1,,,1,.786,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,1,.462,0,.324
,Stratton,,,,,,,,,,Chris Stratton,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blach,,,,,,,,,,Ty Blach,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Fernandez,,,,,,,,,,Julian Fernandez,,,,,,,,,Julian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
