inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,bottom,0,[],Alex Burnett,1,3,3,Jeff Francoeur,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Alex Burnett,1,3,1,Wilson Betemit,['N/A'],['Wilson Betemit'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Alex Burnett,1,0,1,Kila Ka'aihue,"[""Kila Ka'aihue""]",['N/A'],['Wilson Betemit'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Wilson Betemit'],N/A,1,0,1,Brayan Pena,['N/A'],['Jarrod Dyson'],['Jarrod Dyson'],Stolen Base 2B,Error,3,3,N/A,N/A,Drew Butera
8,bottom,0,[],Alex Burnett,1,4,2,Brayan Pena,['Brayan Pena'],['N/A'],['Jarrod Dyson'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Jarrod Dyson'],Alex Burnett,2,2,1,Alcides Escobar,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,3,1,N/A,N/A
8,bottom,0,[],Alex Burnett,3,2,0,Chris Getz,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joakim Soria,1,1,0,Luke Hughes,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joakim Soria,2,1,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joakim Soria,3,1,2,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
