p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Hardy,,0,,SS,2,,0,0,4,J.J. Hardy,,,1.000,,.156,,,0,J.J.,,,,,0,,,0,,,500,,0,,,1,,1,,2,,,1,1,0,0,1,Brewers,0,,0,
,Weeks,,0,,PH,0,,0,0,1,Rickie Weeks,,2,.000,,.267,,,2,Rickie,,,,,0,,,0,,,903,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,,0,
,Hart,,0,,RF,0,,1,0,2,Corey Hart,,2,1.000,,.286,,,1,Corey,,,,,2,,,2,,,200,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,,0,
,McGehee,,,,,,,,,,Casey McGehee,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Bush,,,,,,,,,,Dave Bush,,,,,,,,,Dave,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Coffey,,,,,,,,,,Todd Coffey,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Nelson,,0,,PH,0,,0,0,0,Brad Nelson,,,.000,,.000,,,0,Brad,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,,0,
,Duffy,,,,,,,,,,Chris Duffy,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,DiFelice,0,0,0,P,0,3,0,0,0,Mark DiFelice,0,,.000,1,.000,0,7,0,Mark,0,1,,0,0,1,,0,,0,901,,0,,,0,1.50,0,3,0,0,11,0,0,0,0,0,Brewers,0,,0,
2,Parra,3,0,4,P,1,24,0,0,2,Manny Parra,0,,.000,0,.000,3,57,1,Manny,0,4,,1,0,6,,0,,0,900,true,0,,,0,6.97,0,18,0,3,103,0,0,1,0,0,Brewers,0,,0,
,Stetter,,,,,,,,,,Mitch Stetter,,,,,,,,,Mitch,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
1,Villanueva,4,0,1,P,0,8,0,0,0,Carlos Villanueva,1,,1.000,1,.000,3,17,0,Carlos,1,1,,0,0,1,,0,,0,905,,0,,,1,11.25,0,3,0,3,30,0,0,0,0,0,Brewers,0,,0,
,Braun,,0,,LF,1,,0,0,4,Ryan Braun,,2,1.000,,.200,,,0,Ryan,,,,,1,,,0,,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Brewers,0,,0,
,Rhodes,,,,,,,,,,Arthur Rhodes,,,,,,,,,Arthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Weathers,0,0,0,P,0,2,0,0,0,David Weathers,0,,.000,0,.000,0,6,0,David,0,1,,0,0,0,2/3,0,,3,902,,0,,,0,0.00,0,2,0,0,11,0,0,0,0,0,Reds,0,,0,
,Gonzalez,,,,,,,,,,Alex Gonzalez,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hairston,,0,,LF,2,,0,0,3,Jerry Hairston,,,1.000,,.143,,,2,Jerry,,,,,6,,,2,,,200,,0,,,0,,0,,1,,,1,3,0,0,2,Reds,0,,0,
,McDonald,,,,,,,,,,Darnell McDonald,,,,,,,,,Darnell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cordero,,,,,,,,,,Francisco Cordero,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Lincoln,1,0,0,P,0,4,0,0,0,Mike Lincoln,0,,.000,0,.000,0,8,0,Mike,0,0,,0,0,1,,0,,0,904,,0,,,0,24.30,0,3,0,0,10,0,0,0,0,0,Reds,0,,0,
,Hernandez,,,,,,,,,,Ramon Hernandez,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Arroyo,4,0,4,P,1,26,0,0,3,Bronson Arroyo,2,,.000,0,.000,1,57,1,Bronson,0,3,,1,0,6,1/3,0,,0,900,,0,,true,0,4.38,0,19,0,1,105,0,0,2,0,0,Reds,0,,0,
,Phillips,,0,,2B,1,,0,0,4,Brandon Phillips,,1,1.000,,.286,,,1,Brandon,,,,,3,,,1,,,400,,0,,,3,,0,,1,,,0,0,1,0,1,Reds,0,,0,
,Harang,,,,,,,,,,Aaron Harang,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Nix,,0,,PH,0,,0,0,1,Laynce Nix,,,.000,,.333,,,0,Laynce,,,,,0,,,0,,,903,,0,,,0,,1,,1,,,0,1,0,0,1,Reds,0,,0,
,Encarnacion,,0,,3B,3,,0,0,4,Edwin Encarnacion,,2,.800,,.200,,,4,Edwin,,,,,0,,,0,,,600,,1,,,4,,0,,0,,,0,0,0,0,0,Reds,0,,0,
,Taveras,,0,,CF,0,,0,0,3,Willy Taveras,,2,1.000,,.278,,,1,Willy,,,,,3,,,2,,,100,,0,,,0,,0,,1,,,0,1,0,0,0,Reds,2,,0,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Dickerson,,,,,,,,,,Chris Dickerson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Volquez,,,,,,,,,,Edinson Volquez,,,,,,,,,Edinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Owings,,,,,,,,,,Micah Owings,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hanigan,,0,,C,1,,0,0,4,Ryan Hanigan,,1,1.000,,.286,,,0,Ryan,,,,,5,,,0,,,700,,0,,,1,,0,,1,,,0,1,1,0,0,Reds,0,,0,
,Burton,,,,,,,,,,Jared Burton,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,1,,0,0,3,Jay Bruce,,1,.000,,.192,,,3,Jay,,,,,0,,,2,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,,0,
,Janish,,1,,SS,2,,0,0,3,Paul Janish,,1,1.000,,.286,,,0,Paul,,,,,2,,,0,,,800,,0,,,2,,1,,1,,,0,0,0,0,0,Reds,0,,0,
,Votto,,0,,1B,1,,0,0,5,Joey Votto,,1,1.000,,.393,,,2,Joey,,,,,8,,,0,,,300,,0,,,1,,1,,2,,,0,0,1,0,2,Reds,0,,0,
0,Herrera,0,0,0,P,0,2,0,0,0,Daniel Herrera,0,,.000,0,.000,0,6,0,Daniel,0,0,,0,0,1,,0,,1,901,,0,,,0,6.75,0,3,0,0,11,0,0,0,0,0,Reds,0,,0,
