inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,1,['Milton Bradley'],Micah Owings,2,0,1,Alfonso Soriano,['N/A'],['Alfonso Soriano'],['N/A'],Double,N/A,2,1,1,N/A,N/A
3,bottom,0,[],Micah Owings,3,1,0,Mike Fontenot,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Rich Harden,1,1,1,Willy Taveras,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Rich Harden,2,2,0,Joey Votto,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Rich Harden,3,2,2,Brandon Phillips,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Carlos Fisher,1,0,3,Koyie Hill,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Carlos Fisher,2,0,0,Rich Harden,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Carlos Fisher,3,2,2,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rich Harden,1,3,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rich Harden,2,0,1,Jonny Gomes,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rich Harden,3,0,3,Alex Gonzalez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Carlos Fisher,1,3,1,Ryan Theriot,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Carlos Fisher,1,4,2,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Carlos Fisher,2,3,2,Jake Fox,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Carlos Fisher,2,1,0,Milton Bradley,['Milton Bradley'],['Aramis Ramirez'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Carlos Fisher,3,2,2,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rich Harden,1,2,0,Craig Tatum,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rich Harden,2,2,3,Adam Rosales,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rich Harden,3,3,3,Chris Dickerson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Daniel Herrera,1,3,2,Mike Fontenot,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Daniel Herrera,1,0,2,Koyie Hill,['N/A'],['Koyie Hill'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Nick Masset,2,3,3,Jeff Baker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Nick Masset,3,0,1,Kosuke Fukudome,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Sean Marshall,1,3,2,Willy Taveras,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Sean Marshall,2,3,1,Joey Votto,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Angel Guzman,3,0,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Nick Masset,0,0,0,Ryan Theriot,['Ryan Theriot'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Nick Masset,0,2,0,Aramis Ramirez,['N/A'],['Aramis Ramirez'],['Ryan Theriot'],Double,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,1,['Ryan Theriot'],Nick Masset,0,0,1,Jake Fox,['Jake Fox'],['N/A'],['Aramis Ramirez'],Single,N/A,3,1,1,N/A,N/A
7,bottom,0,[],Nick Masset,1,3,3,Milton Bradley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Nick Masset,3,1,0,Alfonso Soriano,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Angel Guzman,0,4,2,Edwin Encarnacion,['Edwin Encarnacion'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Angel Guzman,1,1,3,Jonny Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Angel Guzman,1,3,2,Laynce Nix,['Laynce Nix'],['N/A'],['Edwin Encarnacion'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Angel Guzman,1,4,1,Craig Tatum,['Craig Tatum'],['Laynce Nix'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Angel Guzman,3,0,1,Jerry Hairston,['N/A'],['N/A'],['N/A'],Double Play,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Arthur Rhodes,0,0,1,Reed Johnson,['Reed Johnson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Reed Johnson'],Arthur Rhodes,0,1,0,Koyie Hill,['N/A'],['N/A'],['Koyie Hill'],Triple,N/A,4,1,1,N/A,N/A
8,bottom,0,[],Arthur Rhodes,1,1,1,Andres Blanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Koyie Hill'],Arthur Rhodes,1,0,2,Kosuke Fukudome,['Kosuke Fukudome'],['N/A'],['N/A'],Single,N/A,5,1,1,N/A,N/A
8,bottom,0,[],Arthur Rhodes,2,3,2,Ryan Theriot,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Francisco Cordero,2,0,0,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['Kosuke Fukudome'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Francisco Cordero,3,0,0,Jake Fox,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jeff Samardzija,0,3,2,Paul Janish,['Paul Janish'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jeff Samardzija,0,0,0,Willy Taveras,['Willy Taveras'],['Paul Janish'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Jeff Samardzija,1,0,1,Joey Votto,['N/A'],['Willy Taveras'],['Paul Janish'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Paul Janish'],Jeff Samardzija,2,1,0,Brandon Phillips,['N/A'],['N/A'],['Willy Taveras'],Groundout,N/A,5,2,1,N/A,N/A
9,top,0,[],Kevin Gregg,3,1,3,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
