inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,2,"['Josh Anderson', 'Placido Polanco']",Nick Blackburn,2,0,1,Clete Thomas,['N/A'],['N/A'],['Clete Thomas'],Triple,N/A,5,0,2,N/A,N/A
2,bottom,1,['Clete Thomas'],Nick Blackburn,2,1,0,Miguel Cabrera,['Miguel Cabrera'],['N/A'],['N/A'],Single,N/A,6,0,1,N/A,N/A
2,bottom,0,[],Nick Blackburn,3,2,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Rick Porcello,1,1,2,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Rick Porcello,1,4,1,Delmon Young,['Delmon Young'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Rick Porcello,2,2,1,Nick Punto,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,top,0,[],Rick Porcello,3,3,2,Denard Span,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Nick Blackburn,1,2,2,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Nick Blackburn,1,2,1,Brandon Inge,['Brandon Inge'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Joe Crede
3,bottom,0,[],Nick Blackburn,1,4,2,Gerald Laird,['Gerald Laird'],['Brandon Inge'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Nick Blackburn,2,1,3,Ramon Santiago,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Nick Blackburn,3,3,1,Josh Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Rick Porcello,1,2,3,Alexi Casilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Rick Porcello,2,0,0,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Rick Porcello,3,0,0,Justin Morneau,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Nick Blackburn,1,0,0,Placido Polanco,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Nick Blackburn,1,2,0,Clete Thomas,['Clete Thomas'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,2,['Clete Thomas'],Nick Blackburn,1,0,2,Miguel Cabrera,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,0,2,N/A,N/A
4,bottom,1,[],Nick Blackburn,1,1,1,Curtis Granderson,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,0,1,N/A,N/A
4,bottom,0,[],R.A. Dickey,2,2,1,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],R.A. Dickey,3,0,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rick Porcello,0,1,1,Jason Kubel,['Jason Kubel'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rick Porcello,1,2,1,Joe Crede,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Rick Porcello,3,0,1,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],R.A. Dickey,1,0,1,Gerald Laird,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],R.A. Dickey,2,0,3,Ramon Santiago,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],R.A. Dickey,2,1,2,Josh Anderson,['Josh Anderson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],R.A. Dickey,3,1,1,Placido Polanco,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rick Porcello,1,1,2,Delmon Young,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rick Porcello,2,2,1,Nick Punto,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Rick Porcello,3,0,0,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],R.A. Dickey,1,2,2,Clete Thomas,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],R.A. Dickey,1,0,0,Miguel Cabrera,['N/A'],['Miguel Cabrera'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],R.A. Dickey,2,3,3,Curtis Granderson,['N/A'],['N/A'],['Miguel Cabrera'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],R.A. Dickey,3,1,2,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rick Porcello,0,0,0,Alexi Casilla,['Alexi Casilla'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rick Porcello,2,1,0,Mike Redmond,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rick Porcello,2,4,1,Brian Buscher,['Brian Buscher'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rick Porcello,2,0,2,Jason Kubel,['Jason Kubel'],['Brian Buscher'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rick Porcello,2,4,1,Joe Crede,['Joe Crede'],['Jason Kubel'],['Brian Buscher'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Rick Porcello,3,0,0,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jesse Crain,1,3,3,Brandon Inge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jesse Crain,2,3,2,Gerald Laird,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jesse Crain,3,0,0,Ramon Santiago,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Nate Robertson,0,0,0,Delmon Young,['N/A'],['Delmon Young'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Ramon Santiago
8,top,0,[],Nate Robertson,1,1,0,Brendan Harris,['N/A'],['N/A'],['Delmon Young'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Nate Robertson,1,4,2,Denard Span,['Denard Span'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Nate Robertson,2,0,0,Alexi Casilla,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Nate Robertson,2,4,2,Mike Redmond,['Mike Redmond'],['Denard Span'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Nate Robertson,3,1,0,Brian Buscher,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,1,0,3,Josh Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,1,0,0,Placido Polanco,['Placido Polanco'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,1,4,2,Clete Thomas,['Clete Thomas'],['Placido Polanco'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,2,0,3,Jeff Larish,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Craig Breslow,3,2,0,Curtis Granderson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Rincon,1,0,2,Jason Kubel,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Rincon,2,1,0,Joe Crede,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Rincon,2,2,2,Michael Cuddyer,['Michael Cuddyer'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Juan Rincon,3,2,3,Delmon Young,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
