p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Buscher,,0,,PH-1B,0,,0,0,1,Brian Buscher,,1,1.000,,.179,,,3,Brian,,,,,1,,,1,,,401,,0,,,1,,0,,0,,,0,0,0,0,0,Twins,0,,0,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Breslow,1,0,1,P,0,5,0,0,0,Craig Breslow,0,,.000,0,.000,0,10,0,Craig,0,2,,0,0,1,,0,,2,,,0,,,0,7.04,0,3,0,0,16,0,0,0,0,0,Twins,0,,0,
2,Blackburn,8,0,3,P,0,23,0,0,0,Nick Blackburn,2,,1.000,0,.000,9,46,0,Nick,0,1,,2,2,3,1/3,0,,0,,true,0,,,0,5.19,0,10,0,6,77,0,0,0,0,0,Twins,0,,0,
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Span,,0,,CF,1,,0,0,3,Denard Span,,2,.000,,.314,,,1,Denard,,,,,0,,,1,,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Twins,0,,0,
,Casilla,,0,,2B,1,,0,0,4,Alexi Casilla,,,.857,,.167,,,2,Alexi,,,,,1,,,0,,,200,,1,,,5,,0,,1,,,0,0,2,0,0,Twins,0,,0,
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gomez,,,,,,,,,,Carlos Gomez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mijares,,,,,,,,,,Jose Mijares,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
