p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Jimenez,,,,,,,,,,A.J. Jimenez,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
2,Claudio,0,0,0,P,0,3,0,0,0,Alex Claudio,4,,.000,4,.000,0,8,0,Alex,8,1,true,0,0,1,,0,.000,8,,,0,47,,0,2.72,0,3,0,0,12,0,0,0,0,0,Rangers,0,.000,0,.000
,DeShields,,0,,CF,1,,0,0,4,Delino DeShields,,1,.000,,.282,,,0,Delino,,,,,0,,,0,.747,,100,,0,,,0,,0,,2,,,1,2,0,0,1,Rangers,0,.391,0,.356
,Gonzalez,,,,,,,,,,Chi Chi Gonzalez,,,,,,,,,Chi Chi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hoying,,0,,RF,0,,0,0,0,Jared Hoying,,,.000,,.197,,,0,Jared,,,,,0,,,0,.512,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Rangers,0,.273,0,.239
,Nicholas,,,,,,,,,,Brett Nicholas,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Robinson,,,,,,,,,,Drew Robinson,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Alberto,,,,,,,,,,Hanser Alberto,,,,,,,,,Hanser,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gosselin,,,,,,,,,,Phil Gosselin,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Odor,,0,,2B,2,,0,0,3,Rougned Odor,,,1.000,,.212,,,0,Rougned,,,,,2,,,0,.664,,800,,0,,,4,,0,,0,,,0,0,1,0,0,Rangers,0,.409,0,.255
,Leclerc,,,,,,,,,,Jose Leclerc,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rodriguez,,,,,,,,,,Ricardo Rodriguez,,,,,,,,,Ricardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martinez,,,,,,,,,,Nick Martinez,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Rua,,0,,LF,1,,0,0,2,Ryan Rua,,,1.000,,.223,,,0,Ryan,,,,,1,,,1,.661,,900,,0,,,0,,0,,0,,,0,1,1,0,0,Rangers,0,.357,0,.304
,Gallo,,0,,1B,1,,0,0,3,Joey Gallo,,1,1.000,,.207,,,2,Joey,,,,,8,,,1,.883,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.547,0,.336
,Mazara,,0,,DH,0,,0,0,3,Nomar Mazara,,1,.000,,.259,,,0,Nomar,,,,,0,,,1,.776,,400,,0,,,0,,1,,1,,,0,0,1,0,2,Rangers,0,.442,0,.334
,Mendez,,,,,,,,,,Yohander Mendez,,,,,,,,,Yohander,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gardewine,,,,,,,,,,Nick Gardewine,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Cano,,0,,2B,0,,0,0,3,Robinson Cano,,3,1.000,,.280,,,2,Robinson,,,,,2,,,1,.801,,300,,0,,,1,,0,,0,,,0,0,0,0,0,Mariners,0,.461,0,.340
,Ruiz,,0,,PH,0,,0,0,1,Carlos Ruiz,,1,.000,,.228,,,0,Carlos,,,,,0,,,0,.698,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.377,0,.321
,Cruz,,0,,DH,1,,0,0,4,Nelson Cruz,,,.000,,.284,,,2,Nelson,,,,,0,,,0,.900,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Mariners,0,.531,0,.369
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Albers,,,,,,,,,,Andrew Albers,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Alonso,,,,,,,,,,Yonder Alonso,,,,,,,,,Yonder,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beckham,,,,,,,,,,Gordon Beckham,,,,,,,,,Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Valencia,,0,,1B,0,,0,0,3,Danny Valencia,,1,1.000,,.260,,,0,Danny,,,,,8,,,1,.729,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Mariners,1,.415,0,.314
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Dyson,,,,,,,,,,Jarrod Dyson,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Segura,,0,,SS,1,,0,0,4,Jean Segura,,2,.000,,.297,,,0,Jean,,,,,0,,,1,.770,,100,,0,,,0,,0,,0,,,0,1,1,0,0,Mariners,0,.422,0,.348
,Rzepczynski,,,,,,,,,,Marc Rzepczynski,,,,,,,,,Marc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ramirez,,,,,,,,,,Erasmo Ramirez,,,,,,,,,Erasmo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Haniger,,0,,RF,0,,0,0,4,Mitch Haniger,,,1.000,,.278,,,1,Mitch,,,,,2,,,0,.839,,200,,0,,,0,,1,,3,,,1,1,1,0,2,Mariners,0,.481,0,.358
,Pazos,,,,,,,,,,James Pazos,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,1,,0,0,4,Kyle Seager,,,1.000,,.255,,,1,Kyle,,,,,0,,,0,.775,,500,,0,,,4,,0,,1,,,1,1,2,0,1,Mariners,0,.452,0,.323
,Zunino,,0,,C,1,,0,0,4,Mike Zunino,,1,1.000,,.239,,,3,Mike,,,,,9,,,0,.803,,700,,0,,,1,,1,,1,,,0,0,1,0,0,Mariners,0,.487,0,.316
,Gamel,,0,,LF,1,,0,0,3,Ben Gamel,,1,1.000,,.275,,,1,Ben,,,,,2,,,0,.727,,900,,0,,,1,,0,,0,,,0,0,1,0,0,Mariners,0,.402,0,.325
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Gonzales,,,,,,,,,,Marco Gonzales,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hannemann,,,,,,,,,,Jacob Hannemann,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Vogelbach,,,,,,,,,,Daniel Vogelbach,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Lawrence,,,,,,,,,,Casey Lawrence,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Motter,,,,,,,,,,Taylor Motter,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Marjama,,,,,,,,,,Mike Marjama,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Moore,1,0,1,P,0,20,0,0,0,Andrew Moore,1,,1.000,1,.000,1,59,0,Andrew,0,7,,1,0,6,,0,.000,0,,,0,70,,1,5.36,0,18,0,1,87,0,0,0,0,0,Mariners,0,.000,0,.000
,Diaz,,,,,,,,,,Edwin Diaz,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Garton,0,0,0,P,0,1,0,0,0,Ryan Garton,0,,.000,1,.000,0,3,0,Ryan,0,0,,0,0,0,1/3,0,.000,1,,,0,42,,0,6.59,0,1,0,0,3,0,0,0,0,0,Mariners,0,.000,0,.000
,Heredia,,0,,CF,1,,0,0,4,Guillermo Heredia,,2,1.000,,.261,,,1,Guillermo,,,,,1,,,0,.684,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.358,0,.326
,Pagan,,,,,,,,,,Emilio Pagan,,,,,,,,,Emilio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Altavilla,,,,,,,,,,Dan Altavilla,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
7,Miranda,6,0,3,P,0,13,0,0,0,Ariel Miranda,8,,.000,0,.000,4,24,0,Ariel,0,1,,0,0,1,2/3,0,.000,0,,true,0,21,,0,4.90,0,5,0,4,50,0,0,0,0,0,Mariners,0,.000,0,.000
