inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Yovani Gallardo,1,1,3,Humberto Quintero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Yovani Gallardo,1,2,2,J.B. Shuck,['J.B. Shuck'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],N/A,1,1,2,Jason Bourgeois,['N/A'],[],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Yovani Gallardo,2,1,2,Jason Bourgeois,['N/A'],['J.B. Shuck'],['J.B. Shuck'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Yovani Gallardo,3,1,1,Jose Altuve,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,1,[],Aneury Rodriguez,0,0,1,Corey Hart,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,7,1,N/A,N/A
6,top,0,[],Aneury Rodriguez,1,1,1,Jerry Hairston,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Aneury Rodriguez,2,1,1,Ryan Braun,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Aneury Rodriguez,3,1,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Yovani Gallardo,1,1,1,Angel Sanchez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Yovani Gallardo,2,1,1,Carlos Lee,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Yovani Gallardo,3,0,0,J.D. Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],David Carpenter,1,1,3,Casey McGehee,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],David Carpenter,2,0,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],David Carpenter,3,0,1,Felipe Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Yovani Gallardo,1,3,3,Matt Downs,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Yovani Gallardo,2,0,0,Clint Barmes,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Yovani Gallardo,3,1,1,Humberto Quintero,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Wilton Lopez,0,4,1,Jonathan Lucroy,['Jonathan Lucroy'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Wilton Lopez,1,0,0,Yovani Gallardo,['N/A'],['Jonathan Lucroy'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Wilton Lopez,2,1,3,Corey Hart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Wilton Lopez,3,3,2,Jerry Hairston,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Yovani Gallardo,1,1,2,J.B. Shuck,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Yovani Gallardo,2,0,0,Jason Bourgeois,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Yovani Gallardo,3,2,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Enerio Del Rosario,0,0,2,Ryan Braun,['Ryan Braun'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Enerio Del Rosario,1,1,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Enerio Del Rosario,2,0,1,Casey McGehee,['Casey McGehee'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Enerio Del Rosario,2,2,0,Craig Counsell,['Craig Counsell'],['N/A'],['Casey McGehee'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Enerio Del Rosario,2,4,2,Felipe Lopez,['Felipe Lopez'],['Craig Counsell'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Casey McGehee'],Enerio Del Rosario,2,4,2,Jonathan Lucroy,['Jonathan Lucroy'],['Felipe Lopez'],['Craig Counsell'],Walk,N/A,1,8,1,N/A,N/A
9,top,0,[],Enerio Del Rosario,3,2,2,Mark Kotsay,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Tim Dillard,1,1,3,Angel Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Tim Dillard,2,1,0,Carlos Lee,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Tim Dillard,3,1,0,J.D. Martinez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
