inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],Mat Latos,2,0,0,Matt Holliday,['Matt Holliday'],['Matt Carpenter'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Mat Latos,3,1,1,Allen Craig,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Adam Wainwright,0,1,2,Brandon Phillips,['Brandon Phillips'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Adam Wainwright,1,1,0,Jay Bruce,['Jay Bruce'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Adam Wainwright,1,1,2,Todd Frazier,['N/A'],['Todd Frazier'],['Jay Bruce'],Double,N/A,0,1,N/A,N/A,N/A
4,top,1,['Jay Bruce'],Adam Wainwright,2,1,2,Xavier Paul,['N/A'],['N/A'],['Todd Frazier'],Groundout,N/A,0,2,1,N/A,N/A
4,top,0,[],Adam Wainwright,2,4,0,Devin Mesoraco,['Devin Mesoraco'],['N/A'],['N/A'],Intent Walk,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Adam Wainwright,3,2,3,Mat Latos,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Mat Latos,0,1,0,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Mat Latos,1,2,3,David Freese,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Mat Latos,2,3,2,Ty Wigginton,['N/A'],['Yadier Molina'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],N/A,2,1,1,Pete Kozma,['N/A'],['N/A'],['Yadier Molina'],Stolen Base 3B,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Mat Latos,3,2,3,Pete Kozma,['N/A'],['N/A'],['Yadier Molina'],Strikeout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,1,0,0,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,2,0,1,Zack Cozart,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,3,2,2,Joey Votto,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Mat Latos,1,1,0,Adam Wainwright,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Mat Latos,2,3,2,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Mat Latos,2,2,0,Matt Carpenter,['Matt Carpenter'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Mat Latos,2,0,0,Matt Holliday,['Matt Holliday'],['Matt Carpenter'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
5,bottom,0,[],Mat Latos,3,0,2,Allen Craig,['N/A'],['N/A'],['N/A'],Forceout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,1,1,1,Brandon Phillips,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,2,0,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,3,2,3,Todd Frazier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Mat Latos,0,0,0,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Mat Latos,2,1,2,David Freese,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Mat Latos,2,4,0,Ty Wigginton,['Ty Wigginton'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Mat Latos,3,2,2,Pete Kozma,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,1,0,3,Xavier Paul,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,2,0,0,Devin Mesoraco,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,3,0,1,Donald Lutz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Logan Ondrusek,1,0,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Logan Ondrusek,1,4,1,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Logan Ondrusek,2,2,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Logan Ondrusek,3,0,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Randy Choate,1,3,2,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Randy Choate,2,2,2,Zack Cozart,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Randy Choate,2,0,0,Joey Votto,['Joey Votto'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Trevor Rosenthal,3,0,0,Brandon Phillips,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Jonathan Broxton,0,0,0,Allen Craig,['N/A'],['Allen Craig'],['N/A'],Double,N/A,0,2,N/A,N/A,N/A
8,bottom,1,['Allen Craig'],Jonathan Broxton,0,1,0,Yadier Molina,['N/A'],['Yadier Molina'],['N/A'],Double,N/A,1,2,1,N/A,N/A
8,bottom,0,[],Jonathan Broxton,1,0,0,David Freese,['N/A'],['David Freese'],['N/A'],Fielders Choice Out,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Jonathan Broxton,2,1,2,Carlos Beltran,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Jonathan Broxton,3,1,1,Pete Kozma,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Trevor Rosenthal,1,1,3,Jay Bruce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Trevor Rosenthal,2,2,1,Todd Frazier,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
9,top,0,[],Trevor Rosenthal,3,1,3,Xavier Paul,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Aroldis Chapman,1,0,1,Shane Robinson,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Aroldis Chapman,2,1,2,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,2,N/A,N/A,N/A
9,bottom,0,[],Aroldis Chapman,3,2,2,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
