p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Salas,,,,,,,,,,Fernando Salas,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Craig,,0,,RF-1B,0,,0,0,4,Allen Craig,,2,1.000,,.272,,,4,Allen,,,,,1,,,0,.676,,400,,0,,,0,,1,,2,,,0,1,0,0,0,Cardinals,0,.370,0,.306
,Freese,,0,,3B,0,,0,0,4,David Freese,,4,1.000,,.163,,,3,David,,,,,1,,,0,.459,,600,,0,,,1,,0,,0,,,0,0,1,0,0,Cardinals,0,.204,0,.255
,Descalso,,0,,PH,0,,0,0,1,Daniel Descalso,,1,.000,,.154,,,0,Daniel,,,,,0,,,0,.412,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.212,0,.200
,Kozma,,0,,SS,1,,0,0,4,Pete Kozma,,1,1.000,,.256,,,3,Pete,,,,,2,,,0,.656,,800,,0,,,4,,0,,0,,,0,0,2,0,0,Cardinals,0,.346,0,.310
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Curtis,,,,,,,,,,Jermaine Curtis,,,,,,,,,Jermaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Adams,,,,,,,,,,Matt Adams,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Rosenthal,0,0,0,P,0,4,0,0,0,Trevor Rosenthal,0,,.000,2,.000,0,9,0,Trevor,0,2,,0,0,1,1/3,0,.000,6,903,,0,56,,0,3.68,0,4,0,0,13,0,0,0,0,0,Cardinals,0,.000,0,.000
,Carpenter,,0,,2B,1,,0,0,4,Matt Carpenter,,,1.000,,.272,,,2,Matt,,,,,1,,,1,.800,,200,,0,,,5,,0,,1,,,0,0,2,0,0,Cardinals,0,.457,0,.343
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Arroyo,,,,,,,,,,Bronson Arroyo,,,,,,,,,Bronson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Miller,,,,,,,,,,Corky Miller,,,,,,,,,Corky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Izturis,,,,,,,,,,Cesar Izturis,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Ludwick,,,,,,,,,,Ryan Ludwick,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Phillips,,0,,2B,1,,0,0,3,Brandon Phillips,,1,1.000,,.274,,,1,Brandon,,,,,5,,,1,.768,,400,,0,,,4,,0,,1,,,0,0,0,0,0,Reds,0,.443,0,.325
,Choo,,0,,CF,0,,0,0,4,Shin-Soo Choo,,3,.000,,.340,,,0,Shin-Soo,,,,,0,,,0,1.041,,100,,0,,,0,,1,,1,,,0,1,0,0,0,Reds,0,.557,0,.484
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hannahan,,,,,,,,,,Jack Hannahan,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
0,Ondrusek,0,0,1,P,0,4,0,0,0,Logan Ondrusek,1,,.000,0,.000,0,9,0,Logan,0,1,,0,0,1,,0,.000,1,902,,0,53,,0,4.50,0,3,0,0,15,0,0,0,0,0,Reds,0,.000,0,.000
,Cozart,,1,,SS,1,,0,0,3,Zack Cozart,,2,1.000,,.216,,,0,Zack,,,,,0,,,0,.614,,200,,0,,,5,,0,,1,,,0,0,0,0,0,Reds,0,.371,0,.243
,Parra,,,,,,,,,,Manny Parra,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Paul,,0,,LF,0,,0,0,4,Xavier Paul,,2,1.000,,.268,,,1,Xavier,,,,,1,,,0,.684,,700,,0,,,0,,0,,0,,,0,0,2,0,1,Reds,0,.366,0,.318
,Hanigan,,,,,,,,,,Ryan Hanigan,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Frazier,,0,,3B,2,,0,0,4,Todd Frazier,,,1.000,,.247,,,2,Todd,,,,,2,,,0,.819,,600,,0,,,4,,1,,1,,,0,0,1,0,0,Reds,0,.495,0,.324
1,Broxton,2,0,0,P,0,5,0,0,0,Jonathan Broxton,0,,1.000,2,.000,1,10,0,Jonathan,0,0,,0,1,1,,0,.000,3,903,,0,45,,1,6.35,0,3,0,1,13,0,0,0,0,0,Reds,0,.000,0,.000
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,0,,0,0,4,Jay Bruce,,1,1.000,,.252,,,3,Jay,,,,,3,,,0,.656,,500,,0,,,0,,0,,0,,,0,1,3,0,0,Reds,0,.342,0,.314
,Votto,,0,,1B,1,,0,0,4,Joey Votto,,2,1.000,,.293,,,1,Joey,,,,,9,,,0,.910,,300,,0,,,1,,0,,2,,,0,0,0,0,1,Reds,0,.465,0,.445
,LeCure,,,,,,,,,,Sam LeCure,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Robinson,,0,,LF,0,,0,0,0,Derrick Robinson,,,1.000,,.235,,,0,Derrick,,,,,1,,,0,.616,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.235,0,.381
0,Latos,5,0,3,P,0,26,0,0,2,Mat Latos,2,1,.000,0,.143,0,52,2,Mat,0,4,,0,0,6,,0,.414,0,900,,0,63,true,0,1.83,0,18,0,0,91,0,0,1,0,0,Reds,0,.214,0,.200
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,,,,,,,,,Chris Heisey,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Mesoraco,,0,,C,1,,0,0,2,Devin Mesoraco,,,1.000,,.238,,,0,Devin,,,,,5,,,1,.675,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.310,0,.365
,Hoover,,,,,,,,,,J.J. Hoover,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lutz,,0,,PH,0,,0,0,1,Donald Lutz,,1,.000,,.000,,,0,Donald,,,,,0,,,0,.000,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Reds,0,.000,0,.000
1,Chapman,0,0,0,P,0,3,0,0,0,Aroldis Chapman,2,,.000,0,.000,0,10,0,Aroldis,6,0,true,0,0,1,,0,.000,0,904,,0,53,,0,0.68,0,3,0,0,13,0,0,0,0,0,Reds,0,.000,0,.000
,Cingrani,,,,,,,,,,Tony Cingrani,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
