p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Sucre,,,,,,,,,,Jesus Sucre,,,,,,,,,Jesus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Furbush,0,0,0,P,0,2,0,0,0,Charlie Furbush,0,,.000,0,.000,0,7,0,Charlie,0,1,,0,0,0,2/3,0,.000,10,,,0,45,,0,1.93,0,2,0,0,10,0,0,0,0,0,Mariners,0,.000,0,.000
,Miller,,0,,SS,2,,0,0,3,Brad Miller,,,1.000,,.233,,,0,Brad,,,,,2,,,0,.722,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Mariners,0,.407,0,.315
,Montgomery,,,,,,,,,,Mike Montgomery,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ackley,,,,,,,,,,Dustin Ackley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Jones,,0,,LF,0,,0,0,0,James Jones,,,1.000,,.000,,,0,James,,,,,1,,,0,.400,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Mariners,0,.000,0,.400
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,2,,0,0,3,Kyle Seager,,,1.000,,.272,,,2,Kyle,,,,,0,,,0,.790,,400,,0,,,1,,0,,0,,,0,0,1,0,0,Mariners,0,.465,0,.325
,Zunino,,0,,C,0,,0,0,3,Mike Zunino,,1,1.000,,.166,,,0,Mike,,,,,7,,,0,.547,,900,,0,,,0,,0,,1,,,0,1,1,0,0,Mariners,0,.315,0,.232
,Nuno,,,,,,,,,,Vidal Nuno,,,,,,,,,Vidal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
2,Smith,0,0,0,P,0,1,0,0,0,Carson Smith,1,,.000,1,.000,0,3,0,Carson,3,1,true,0,0,0,1/3,0,.000,11,,,0,43,,0,1.65,0,1,0,0,5,0,0,0,0,0,Mariners,0,.000,0,.000
,Elias,,,,,,,,,,Roenis Elias,,,,,,,,,Roenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Hudson,,,,,,,,,,Tim Hudson,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Scutaro,,,,,,,,,,Marco Scutaro,,,,,,,,,Marco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Affeldt,,,,,,,,,,Jeremy Affeldt,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,McGehee,,0,,DH,0,,0,0,2,Casey McGehee,,1,.000,,.207,,,3,Casey,,,,,0,,,1,.556,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.289,0,.267
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pagan,,0,,CF,1,,0,0,4,Angel Pagan,,3,.000,,.269,,,2,Angel,,,,,0,,,0,.634,,300,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.331,0,.303
,Arias,,,,,,,,,,Joaquin Arias,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Maxwell,,0,,RF,1,,0,0,3,Justin Maxwell,,1,1.000,,.217,,,3,Justin,,,,,2,,,0,.635,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.364,0,.271
,Pence,,,,,,,,,,Hunter Pence,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,,,,,,,,,Gregor Blanco,,,,,,,,,Gregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,1,,0,0,4,Buster Posey,,1,1.000,,.293,,,1,Buster,,,,,9,,,0,.818,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,0,.453,0,.365
,Broadway,,,,,,,,,,Mike Broadway,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Machi,,,,,,,,,,Jean Machi,,,,,,,,,Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,0,,1B,3,,0,0,4,Brandon Belt,,,1.000,,.275,,,1,Brandon,,,,,6,,,0,.826,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.479,0,.347
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Aoki,,0,,LF,1,,0,0,4,Norichika Aoki,,3,1.000,,.317,,,1,Norichika,,,,,4,,,0,.773,,100,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.389,0,.384
,Kontos,,,,,,,,,,George Kontos,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
4,Bumgarner,4,0,1,P,0,28,0,0,0,Madison Bumgarner,7,,1.000,0,.179,2,75,0,Madison,0,9,,0,0,8,,0,.519,0,,true,0,81,,1,3.09,0,24,0,2,116,0,0,0,0,0,Giants,0,.286,0,.233
,Heston,,,,,,,,,,Chris Heston,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,1,,0,0,4,Brandon Crawford,,2,.750,,.277,,,1,Brandon,,,,,0,,,0,.817,,600,,1,,,3,,0,,0,,,0,0,1,0,0,Giants,0,.472,0,.345
,Susac,,,,,,,,,,Andrew Susac,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Parker,,,,,,,,,,Jarrett Parker,,,,,,,,,Jarrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Panik,,0,,2B,1,,0,0,3,Joe Panik,,,1.000,,.311,,,0,Joe,,,,,2,,,1,.843,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,0,.465,0,.378
,Duffy,,0,,3B,1,,0,0,4,Matt Duffy,,,1.000,,.294,,,1,Matt,,,,,1,,,0,.785,,700,,0,,,2,,0,,2,,,0,0,1,0,0,Giants,0,.441,0,.344
