inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Matt Garza,1,1,2,Kolten Wong,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Matt Garza,2,1,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Matt Garza,2,0,1,Matt Adams,['Matt Adams'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
3,top,0,[],Matt Garza,3,1,1,Allen Craig,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Lance Lynn,1,2,2,Logan Schafer,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Lance Lynn,2,1,3,Matt Garza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
3,bottom,0,[],Lance Lynn,3,2,1,Carlos Gomez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Matt Garza,1,3,3,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Matt Garza,2,1,3,Jon Jay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Matt Garza,3,2,2,Tony Cruz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Lance Lynn,1,1,0,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Lance Lynn,2,1,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Lance Lynn,3,2,2,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Matt Garza,1,3,3,Lance Lynn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Matt Garza,2,0,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Matt Garza,3,0,1,Kolten Wong,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Lance Lynn,1,3,3,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Lance Lynn,2,1,0,Lyle Overbay,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Lance Lynn,2,4,1,Scooter Gennett,['Scooter Gennett'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Lance Lynn,2,2,2,Logan Schafer,['N/A'],['Logan Schafer'],['Scooter Gennett'],Double,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Lance Lynn,3,0,3,Matt Garza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Matt Garza,0,0,2,Matt Holliday,['Matt Holliday'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Matt Garza,1,2,0,Matt Adams,['N/A'],['Matt Adams'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Matt Garza,2,0,0,Allen Craig,['Allen Craig'],['N/A'],['N/A'],Fielders Choice Out,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Matt Garza,2,0,0,Jhonny Peralta,['Jhonny Peralta'],['Allen Craig'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,top,3,"['Allen Craig', 'Jhonny Peralta']",Matt Garza,2,1,2,Jon Jay,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,3,N/A,N/A
6,top,0,[],Matt Garza,2,1,0,Tony Cruz,['Tony Cruz'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
6,top,0,[],Matt Garza,3,0,3,Lance Lynn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Lance Lynn,1,0,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Lance Lynn,1,3,1,Jean Segura,['N/A'],['Jean Segura'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Lance Lynn,2,3,3,Ryan Braun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Lance Lynn,2,4,0,Aramis Ramirez,['Aramis Ramirez'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Lance Lynn,3,0,0,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],Matt Garza,1,2,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],Matt Garza,2,0,1,Kolten Wong,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],Matt Garza,3,2,3,Matt Holliday,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Lance Lynn,1,0,2,Lyle Overbay,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Lance Lynn,2,1,3,Scooter Gennett,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Lance Lynn,2,1,0,Logan Schafer,['Logan Schafer'],['N/A'],['N/A'],Field Error,N/A,0,4,N/A,N/A,Jhonny Peralta
7,bottom,0,[],Lance Lynn,3,0,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Zach Duke,1,1,1,Matt Adams,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Rob Wooten,1,1,2,Allen Craig,['Allen Craig'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Rob Wooten,3,1,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Carlos Martinez,1,1,3,Carlos Gomez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Carlos Martinez,2,1,0,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Carlos Martinez,3,0,1,Ryan Braun,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Wei-Chung Wang,1,2,2,Jon Jay,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Wei-Chung Wang,2,1,2,Tony Cruz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Wei-Chung Wang,2,0,0,Pete Kozma,['Pete Kozma'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Wei-Chung Wang,3,1,1,Daniel Descalso,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Carlos Martinez,1,0,0,Aramis Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Carlos Martinez,2,1,1,Jonathan Lucroy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Carlos Martinez,3,3,1,Lyle Overbay,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
