p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bianchi,,,,,,,,,,Jeff Bianchi,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
2,Garza,9,0,1,P,0,30,0,0,2,Matt Garza,0,,.000,0,.000,4,72,2,Matt,0,6,,2,0,7,,0,.000,0,900,true,0,48,,0,3.43,0,21,0,4,102,0,0,2,0,0,Brewers,0,.000,0,.000
,Davis,,,,,,,,,,Khris Davis,,,,,,,,,Khris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Schafer,,0,,LF,0,,0,0,3,Logan Schafer,,2,1.000,,.217,,,0,Logan,,,,,4,,,0,.641,,800,,0,,,0,,1,,1,,,0,0,0,0,0,Brewers,0,.391,0,.250
,Peralta,,,,,,,,,,Wily Peralta,,,,,,,,,Wily,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Segura,,0,,SS,0,,0,0,4,Jean Segura,,2,1.000,,.261,,,0,Jean,,,,,1,,,0,.654,,200,,0,,,1,,1,,2,,,0,0,0,0,0,Brewers,0,.348,0,.306
,Lucroy,,0,,C,2,,0,0,4,Jonathan Lucroy,,,1.000,,.326,,,2,Jonathan,,,,,7,,,0,.914,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Brewers,0,.522,0,.392
,Smith,,,,,,,,,,Will Smith,,,,,,,,,Will,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Wooten,1,0,0,P,0,2,0,0,0,Rob Wooten,0,,.000,0,.000,0,6,0,Rob,0,0,,0,0,0,2/3,0,.000,0,903,,0,50,,0,0.00,0,2,0,0,8,0,0,0,0,0,Brewers,0,.000,0,.000
,Gennett,,0,,2B,0,,0,0,2,Scooter Gennett,,,1.000,,.258,,,1,Scooter,,,,,1,,,1,.626,,700,,0,,,3,,0,,0,,,0,0,2,0,0,Brewers,0,.323,0,.303
,Thornburg,,,,,,,,,,Tyler Thornburg,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
0,Wang,1,0,0,P,0,4,0,0,0,Wei-Chung Wang,0,,.000,0,.000,0,9,0,Wei-Chung,0,0,,0,0,1,,0,.000,0,904,,0,51,,0,0.00,0,3,0,0,13,0,0,0,0,0,Brewers,0,.000,0,.000
,Choate,,,,,,,,,,Randy Choate,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Holliday,,0,,LF,1,,0,0,4,Matt Holliday,,1,1.000,,.250,,,1,Matt,,,,,2,,,0,.701,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Cardinals,0,.333,0,.368
,Ellis,,,,,,,,,,Mark Ellis,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Peralta,,0,,SS,0,,0,0,4,Jhonny Peralta,,2,.667,,.150,,,1,Jhonny,,,,,0,,,0,.644,,600,,1,,,2,,0,,2,,,1,2,1,0,1,Cardinals,0,.400,0,.244
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,,,,,,,,,Yadier Molina,,,,,,,,,Yadier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Motte,,,,,,,,,,Jason Motte,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Jay,,0,,CF,2,,0,0,4,Jon Jay,,,1.000,,.200,,,0,Jon,,,,,3,,,0,.773,,700,,0,,,0,,0,,1,,,1,1,1,0,3,Cardinals,0,.500,0,.273
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Robinson,,,,,,,,,,Shane Robinson,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Lynn,3,1,3,P,0,27,0,0,2,Lance Lynn,3,1,.000,0,.000,0,68,1,Lance,0,11,,0,0,7,,0,.000,0,900,,0,79,true,0,4.00,0,21,0,0,114,0,0,2,0,0,Cardinals,0,.000,0,.000
,Bourjos,,,,,,,,,,Peter Bourjos,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Cruz,,0,,C,1,,0,0,4,Tony Cruz,,1,1.000,,.500,,,0,Tony,,,,,11,,,0,1.100,,800,,0,,,1,,0,,2,,,0,0,0,0,0,Cardinals,0,.500,0,.600
,Craig,,0,,RF,1,,0,0,4,Allen Craig,,2,1.000,,.133,,,4,Allen,,,,,1,,,0,.317,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Cardinals,0,.133,0,.184
,Descalso,,0,,3B,2,,0,0,2,Daniel Descalso,,,.000,,.125,,,1,Daniel,,,,,0,,,0,.364,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.188,0,.176
,Kozma,,0,,SS,0,,0,0,1,Pete Kozma,,,1.000,,.333,,,0,Pete,,,,,1,,,0,.666,,901,,0,,,1,,0,,1,,,0,0,0,0,0,Cardinals,0,.333,0,.333
,Kelly,,,,,,,,,,Joe Kelly,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Siegrist,,,,,,,,,,Kevin Siegrist,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wong,,0,,2B,3,,0,0,4,Kolten Wong,,1,1.000,,.255,,,1,Kolten,,,,,1,,,0,.646,,200,,0,,,5,,0,,0,,,0,0,0,0,0,Cardinals,0,.319,0,.327
,Adams,,0,,1B,0,,0,0,4,Matt Adams,,1,1.000,,.360,,,0,Matt,,,,,8,,,0,.936,,400,,0,,,0,,1,,3,,,0,0,0,0,0,Cardinals,0,.540,0,.396
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Butler,,,,,,,,,,Keith Butler,,,,,,,,,Keith,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,3B,0,,0,0,2,Matt Carpenter,,1,.000,,.283,,,1,Matt,,,,,0,,,1,.755,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.348,0,.407
1,Martinez,0,0,0,P,0,6,0,0,0,Carlos Martinez,0,,.000,0,.000,0,11,0,Carlos,0,1,,0,0,2,,0,.000,4,601,,0,57,,0,1.86,0,6,0,0,17,0,0,0,0,0,Cardinals,0,.000,0,.000
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
