p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Weber,,,,,,,,,,Ryan Weber,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Ruiz,,0,,PH,0,,0,0,1,Rio Ruiz,,,.000,,.000,,,0,Rio,,,,,0,,,0,.000,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Braves,0,.000,0,.000
,Whalen,,,,,,,,,,Rob Whalen,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Perez,,,,,,,,,,Williams Perez,,,,,,,,,Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
0,Krol,0,0,0,P,0,2,0,0,0,Ian Krol,2,,.000,2,.000,0,6,0,Ian,0,2,,0,0,0,2/3,0,.000,10,905,,0,46,,0,3.20,0,2,0,0,10,0,0,0,0,0,Braves,0,.000,0,.000
,Rodriguez,,,,,,,,,,Paco Rodriguez,,,,,,,,,Paco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Biddle,,,,,,,,,,Jesse Biddle,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Foltynewicz,,,,,,,,,,Mike Foltynewicz,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
4,Jenkins,2,0,1,P,0,8,0,0,0,Tyrell Jenkins,2,,.000,0,.000,0,22,0,Tyrell,0,2,,0,0,2,,0,.000,0,901,,0,48,,0,5.96,0,6,0,0,36,0,0,0,0,0,Braves,0,.000,0,.000
,Castro,,0,,2B,0,,0,0,0,Daniel Castro,,,1.000,,.189,,,0,Daniel,,,,,0,,,1,.430,,601,,0,,,1,,0,,0,,,0,0,0,0,0,Braves,0,.197,0,.233
,Blair,,,,,,,,,,Aaron Blair,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Cunniff,,,,,,,,,,Brandon Cunniff,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Winkler,,,,,,,,,,Dan Winkler,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bradley,,,,,,,,,,Jed Bradley,,,,,,,,,Jed,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McKirahan,,,,,,,,,,Andrew McKirahan,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Smith,,0,,LF,0,,0,0,4,Mallex Smith,,2,1.000,,.247,,,1,Mallex,,,,,2,,,0,.707,,800,,0,,,0,,0,,2,,,0,0,0,0,1,Braves,1,.382,0,.325
,Wisler,,,,,,,,,,Matt Wisler,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Cabrera,0,0,1,P,0,2,0,0,0,Mauricio Cabrera,4,,.000,1,.000,0,6,0,Mauricio,6,1,,0,0,0,1/3,0,.000,8,906,,0,41,true,0,2.84,0,1,0,0,11,0,0,0,0,0,Braves,0,.000,0,.000
,Peterson,,0,,2B,0,,0,0,3,Jace Peterson,,,1.000,,.256,,,0,Jace,,,,,0,,,0,.723,,600,,0,,,2,,0,,2,,,0,0,1,0,0,Braves,0,.371,0,.352
,Gant,,,,,,,,,,John Gant,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Garcia,,0,,3B,2,,0,0,4,Adonis Garcia,,1,1.000,,.269,,,2,Adonis,,,,,0,,,0,.717,,200,,0,,,1,,0,,0,,,0,0,1,0,0,Braves,0,.407,0,.310
,Swanson,,0,,SS,2,,0,0,4,Dansby Swanson,,,1.000,,.289,,,5,Dansby,,,,,3,,,0,.722,,700,,0,,,3,,0,,0,,,0,0,2,0,0,Braves,0,.386,0,.336
,Marksberry,,,,,,,,,,Matt Marksberry,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,,,,,,,,,Shae Simmons,,,,,,,,,Shae,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Howard,,0,,1B,0,,0,0,3,Ryan Howard,,,1.000,,.196,,,0,Ryan,,,,,9,,,1,.712,,500,,0,,,0,,0,,2,,,1,1,1,0,4,Phillies,0,.453,0,.259
,Blanco,,0,,PH,0,,0,0,1,Andres Blanco,,1,.000,,.249,,,0,Andres,,,,,0,,,0,.718,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.403,0,.315
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ellis,,,,,,,,,,A.J. Ellis,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
4,Hernandez,3,0,1,P,0,6,0,0,0,David Hernandez,3,,1.000,2,.000,1,12,0,David,1,1,,0,0,0,2/3,0,.000,15,906,true,0,34,,1,3.84,0,2,0,1,23,0,0,0,0,0,Phillies,0,.000,0,.000
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
1,Garcia,3,0,0,P,0,4,0,0,0,Luis Garcia,1,,.000,1,.000,2,11,0,Luis,0,0,,1,0,0,1/3,0,.000,1,903,,0,24,,0,7.07,0,1,0,2,18,0,0,0,0,0,Phillies,0,.000,0,.000
,Hellickson,,,,,,,,,,Jeremy Hellickson,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Bourjos,,,,,,,,,,Peter Bourjos,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Herrmann,,,,,,,,,,Frank Herrmann,,,,,,,,,Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Burriss,,0,,PH,0,,0,0,1,Emmanuel Burriss,,,.000,,.114,,,1,Emmanuel,,,,,0,,,0,.370,,904,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.182,0,.188
,Hernandez,,0,,2B,0,,0,1,4,Cesar Hernandez,,1,1.000,,.294,,,0,Cesar,,,,,1,,,0,.767,,100,,0,,,4,,0,,2,,,0,0,1,0,0,Phillies,0,.396,0,.371
,Paredes,,0,,PH,0,,0,0,1,Jimmy Paredes,,,.000,,.224,,,0,Jimmy,,,,,0,,,0,.641,,907,,0,,,0,,0,,0,,,0,0,1,0,0,Phillies,0,.381,0,.260
,Rupp,,0,,C,0,,0,0,5,Cameron Rupp,,3,1.000,,.254,,,3,Cameron,,,,,8,,,0,.765,,600,,0,,,0,,2,,2,,,0,0,1,0,1,Phillies,0,.457,0,.308
,Galvis,,0,,SS,3,,0,0,5,Freddy Galvis,,1,1.000,,.242,,,3,Freddy,,,,,1,,,0,.676,,700,,0,,,3,,1,,1,,,0,0,0,0,0,Phillies,1,.402,0,.274
,Herrera,,0,,CF,0,,0,0,5,Odubel Herrera,,1,.000,,.289,,,2,Odubel,,,,,0,,,0,.790,,300,,0,,,0,,0,,2,,,0,1,2,0,0,Phillies,0,.426,0,.364
0,Rodriguez,2,0,0,P,0,6,0,0,0,Joely Rodriguez,0,,.000,0,.000,1,13,0,Joely,0,0,,0,0,1,1/3,0,.000,2,905,,0,41,,0,3.52,0,4,0,1,24,0,0,0,0,0,Phillies,0,.000,0,.000
,Altherr,,0,,RF,1,,0,0,3,Aaron Altherr,,,1.000,,.197,,,0,Aaron,,,,,3,,,1,.588,,800,,0,,,0,,0,,1,,,0,0,1,0,0,Phillies,1,.295,0,.293
,Joseph,,0,,PH-1B,0,,0,0,0,Tommy Joseph,,,.000,,.259,,,0,Tommy,,,,,0,,,1,.822,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.511,0,.311
,Schuster,,,,,,,,,,Patrick Schuster,,,,,,,,,Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Ruf,,0,,LF,1,,0,0,1,Darin Ruf,,,.000,,.200,,,2,Darin,,,,,0,,,0,.533,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.300,0,.233
,Ramos,,,,,,,,,,Edubray Ramos,,,,,,,,,Edubray,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Mariot,,,,,,,,,,Michael Mariot,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Velasquez,,,,,,,,,,Vince Velasquez,,,,,,,,,Vince,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Neris,,,,,,,,,,Hector Neris,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Asher,,,,,,,,,,Alec Asher,,,,,,,,,Alec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
14,Eickhoff,1,0,0,P,1,13,0,0,2,Jerad Eickhoff,11,1,1.000,0,.136,1,31,2,Jerad,0,5,,1,0,4,,0,.336,0,900,,0,58,,1,3.72,0,12,0,1,45,0,0,0,0,0,Phillies,0,.186,0,.150
,Alfaro,,,,,,,,,,Jorge Alfaro,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Goeddel,,,,,,,,,,Tyler Goeddel,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Quinn,,0,,LF,0,,0,0,4,Roman Quinn,,,1.000,,.263,,,1,Roman,,,,,2,,,0,.706,,200,,0,,,0,,1,,3,,,0,2,1,0,0,Phillies,1,.333,0,.373
,Franco,,0,,3B,1,,0,0,4,Maikel Franco,,1,.000,,.251,,,1,Maikel,,,,,0,,,1,.735,,400,,0,,,0,,0,,1,,,0,2,1,0,0,Phillies,0,.430,0,.305
,Asche,,0,,PH,1,,0,0,1,Cody Asche,,,.000,,.220,,,0,Cody,,,,,0,,,0,.657,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Phillies,0,.366,0,.291
,Morgan,,,,,,,,,,Adam Morgan,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Murray,,,,,,,,,,Colton Murray,,,,,,,,,Colton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Nola,,,,,,,,,,Aaron Nola,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
2,Gonzalez,1,0,2,P,0,8,0,0,0,Severino Gonzalez,1,,.000,0,.000,2,19,0,Severino,0,1,,0,0,1,2/3,0,.000,1,902,,0,39,,0,5.60,0,5,0,2,35,0,0,0,0,0,Phillies,0,.000,0,.000
,Klein,,,,,,,,,,Phil Klein,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Eflin,,,,,,,,,,Zach Eflin,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
,Thompson,,,,,,,,,,Jake Thompson,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Phillies,,,,
