p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Brocail,,,,,,,,,,Doug Brocail,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Erstad,,0,,LF,0,,0,0,4,Darin Erstad,,2,1.000,,.279,,,1,Darin,,,,,3,,,0,,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Astros,0,,0,
,Hawkins,,,,,,,,,,LaTroy Hawkins,,,,,,,,,LaTroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Loretta,,0,,PH,1,,0,0,1,Mark Loretta,,,.000,,.275,,,1,Mark,,,,,0,,,0,,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,,0,
,Moehler,,,,,,,,,,Brian Moehler,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Tejada,,0,,SS,1,,0,0,4,Miguel Tejada,,3,1.000,,.282,,,2,Miguel,,,,,1,,,0,,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,,0,
,Byrdak,,,,,,,,,,Tim Byrdak,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Lee,,,,,,,,,,Carlos Lee,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Blum,,0,,3B,2,,0,0,4,Geoff Blum,,1,.000,,.234,,,1,Geoff,,,,,0,,,0,,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Astros,0,,0,
,Berkman,,0,,1B,0,,0,0,4,Lance Berkman,,3,1.000,,.319,,,1,Lance,,,,,2,,,0,,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,,0,
,Newhan,,0,,2B,1,,0,0,3,David Newhan,,1,1.000,,.253,,,0,David,,,,,0,,,0,,,600,,0,,,1,,0,,1,,,0,0,0,0,0,Astros,0,,0,
,Quintero,,,,,,,,,,Humberto Quintero,,,,,,,,,Humberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
10,Oswalt,7,0,1,P,0,27,0,0,2,Roy Oswalt,15,,.000,0,.200,5,65,1,Roy,0,10,,1,0,6,,0,,0,900,true,0,,,0,3.66,0,18,1,5,101,0,0,1,0,0,Astros,0,,0,
3,Geary,1,0,1,P,0,5,0,0,0,Geoff Geary,2,,.000,2,.000,0,14,0,Geoff,0,1,,0,0,1,,0,,10,901,,0,,,0,2.44,0,3,0,0,22,0,0,0,0,0,Astros,0,,0,
,Backe,,,,,,,,,,Brandon Backe,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
3,Valverde,1,0,0,P,0,4,0,0,0,Jose Valverde,4,,.000,6,.000,0,11,0,Jose,42,2,,0,0,1,,0,,0,903,,0,,,0,3.41,0,3,0,0,19,0,0,0,0,0,Astros,0,,0,
,Castillo,,,,,,,,,,Jose Castillo,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Matsui,,0,,PH,0,,0,0,1,Kazuo Matsui,,1,.000,,.284,,,0,Kazuo,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,1,Astros,0,,0,
,Rodriguez,,,,,,,,,,Wandy Rodriguez,,,,,,,,,Wandy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Maysonet,,,,,,,,,,Edwin Maysonet,,,,,,,,,Edwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Sampson,,,,,,,,,,Chris Sampson,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wright,,,,,,,,,,Wesley Wright,,,,,,,,,Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Pence,,0,,RF,0,,0,0,4,Hunter Pence,,3,1.000,,.268,,,1,Hunter,,,,,2,,,0,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,,0,
,Towles,,,,,,,,,,J.R. Towles,,,,,,,,,J.R.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bourn,,0,,CF,0,,0,0,3,Michael Bourn,,,1.000,,.221,,,1,Michael,,,,,3,,,0,,,700,,0,,,0,,1,,1,,,0,1,2,0,0,Astros,0,,0,
,Paulino,,,,,,,,,,Felipe Paulino,,,,,,,,,Felipe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Arias,,,,,,,,,,Alberto Arias,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
