inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Jharel Cotton,1,4,1,Luis Valbuena,['Luis Valbuena'],['N/A'],['N/A'],Walk,N/A,2,7,N/A,N/A,N/A
5,top,0,[],Jharel Cotton,2,0,0,Andrelton Simmons,['Andrelton Simmons'],['N/A'],['N/A'],Forceout,N/A,2,7,N/A,N/A,N/A
5,top,0,[],Jharel Cotton,3,2,2,Cameron Maybin,['N/A'],['N/A'],['N/A'],Forceout,N/A,2,7,N/A,N/A,N/A
5,bottom,0,[],Alex Meyer,1,1,0,Rajai Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
5,bottom,0,[],Alex Meyer,2,0,0,Jed Lowrie,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
5,bottom,0,[],Alex Meyer,3,2,1,Khris Davis,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,7,N/A,N/A,N/A
6,top,0,[],Josh A. Smith,1,0,2,Ben Revere,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,7,N/A,N/A,N/A
6,top,0,[],Josh A. Smith,2,2,1,Cliff Pennington,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,7,N/A,N/A,N/A
6,top,0,[],Josh A. Smith,3,0,0,Martin Maldonado,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,7,N/A,N/A,N/A
6,bottom,1,[],Alex Meyer,0,1,1,Yonder Alonso,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,7,1,N/A,N/A
6,bottom,0,[],Alex Meyer,1,0,3,Ryon Healy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
6,bottom,0,[],Alex Meyer,1,4,1,Matt Joyce,['Matt Joyce'],['N/A'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
6,bottom,0,[],Blake Parker,2,0,3,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
6,bottom,0,[],Blake Parker,2,0,1,Bruce Maxwell,['Bruce Maxwell'],['Matt Joyce'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
6,bottom,0,[],Blake Parker,3,0,0,Adam Rosales,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,7,N/A,N/A,N/A
7,top,0,[],Josh A. Smith,1,1,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
7,top,0,[],Josh A. Smith,2,0,1,Kole Calhoun,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,7,N/A,N/A,N/A
7,top,0,[],Josh A. Smith,3,1,1,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Blake Parker,1,2,2,Rajai Davis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Blake Parker,2,3,2,Jed Lowrie,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
7,bottom,0,[],Blake Parker,3,2,3,Khris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Josh A. Smith,0,4,1,Luis Valbuena,['Luis Valbuena'],['N/A'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Josh A. Smith,2,3,3,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
8,top,0,[],Josh A. Smith,3,1,2,Cameron Maybin,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Jose Alvarez,1,2,0,Yonder Alonso,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Jose Alvarez,1,3,2,Ryon Healy,['Ryon Healy'],['N/A'],['N/A'],Single,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Jose Alvarez,2,2,1,Mark Canha,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Jose Alvarez,2,3,2,Trevor Plouffe,['Trevor Plouffe'],['N/A'],['Ryon Healy'],Single,N/A,3,7,N/A,N/A,N/A
8,bottom,0,[],Jose Alvarez,3,2,3,Chad Pinder,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
9,top,0,[],Danny Coulombe,1,0,3,Ben Revere,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,7,N/A,N/A,N/A
9,top,0,[],Danny Coulombe,2,0,2,Cliff Pennington,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
9,top,0,[],Danny Coulombe,2,2,2,Martin Maldonado,['Martin Maldonado'],['N/A'],['N/A'],Hit By Pitch,N/A,3,7,N/A,N/A,N/A
9,top,0,[],Danny Coulombe,3,1,1,Yunel Escobar,['N/A'],['N/A'],['N/A'],Forceout,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Keynan Middleton,0,4,0,Adam Rosales,['Adam Rosales'],['N/A'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Keynan Middleton,0,4,1,Rajai Davis,['Rajai Davis'],['Adam Rosales'],['N/A'],Walk,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Bud Norris,2,1,2,Jed Lowrie,['N/A'],['N/A'],['N/A'],Double Play,N/A,3,7,N/A,N/A,N/A
9,bottom,0,[],Bud Norris,3,1,0,Khris Davis,['N/A'],['Rajai Davis'],['N/A'],Groundout,N/A,3,7,N/A,N/A,N/A
