p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Russell,,0,,2B,1,,0,0,3,Addison Russell,,,1.000,,.226,,,4,Addison,,,,,2,,,0,.648,,900,,0,,,4,,0,,0,,,0,0,2,0,0,Cubs,0,.357,0,.291
,Soler,,0,,RF,1,,0,0,3,Jorge Soler,,,1.000,,.267,,,0,Jorge,,,,,4,,,0,.727,,600,,0,,,0,,1,,2,,,0,0,0,0,0,Cubs,0,.405,0,.322
,Belisle,,,,,,,,,,Matt Belisle,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Choate,,,,,,,,,,Randy Choate,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
5,Lackey,6,0,1,P,1,26,0,0,2,John Lackey,7,1,1.000,0,.071,0,73,0,John,0,4,,0,1,7,,0,.304,0,900,,0,72,true,0,3.09,0,21,0,0,107,0,0,0,0,0,Cardinals,0,.143,0,.161
,Holliday,,,,,,,,,,Matt Holliday,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Peralta,,0,,SS,1,,0,0,3,Jhonny Peralta,,,1.000,,.297,,,1,Jhonny,,,,,2,,,1,.819,,300,,0,,,4,,0,,1,,,0,2,1,0,0,Cardinals,0,.467,0,.352
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Molina,,0,,C,2,,0,0,3,Yadier Molina,,1,1.000,,.292,,,0,Yadier,,,,,5,,,0,.704,,500,,0,,,1,,0,,1,,,0,1,0,0,1,Cardinals,0,.372,1,.332
,Jay,,,,,,,,,,Jon Jay,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Reynolds,,0,,1B,1,,0,0,2,Mark Reynolds,,,1.000,,.225,,,0,Mark,,,,,11,,,1,.652,,700,,0,,,1,,0,,0,,,0,0,2,0,1,Cardinals,0,.359,1,.293
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Villanueva,,,,,,,,,,Carlos Villanueva,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Lynn,,,,,,,,,,Lance Lynn,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Socolovich,,,,,,,,,,Miguel Socolovich,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Bourjos,,0,,PH-CF,1,,0,0,2,Peter Bourjos,,,1.000,,.240,,,0,Peter,,,,,1,,,0,.707,,901,,0,,,0,,0,,1,,,0,0,0,0,1,Cardinals,0,.380,0,.327
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Scruggs,,0,,PH,0,,0,0,1,Xavier Scruggs,,1,.000,,.313,,,1,Xavier,,,,,0,,,0,.708,,102,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.375,0,.333
,Pham,,0,,CF,2,,0,0,4,Tommy Pham,,1,.000,,.200,,,0,Tommy,,,,,0,,,0,.733,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,.533,0,.200
,Hatley,,,,,,,,,,Marcus Hatley,,,,,,,,,Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Harris,0,0,0,P,0,3,0,0,0,Mitch Harris,1,,.000,0,.000,0,8,0,Mitch,0,0,,0,0,1,,0,.000,0,103,,0,46,,0,3.44,0,3,0,0,9,0,0,0,0,0,Cardinals,0,.000,0,.000
,Heyward,,0,,RF,1,,0,0,4,Jason Heyward,,2,1.000,,.277,,,3,Jason,,,,,4,,,0,.760,,400,,0,,,0,,0,,0,,,0,1,1,0,0,Cardinals,1,.433,0,.327
,Kozma,,,,,,,,,,Pete Kozma,,,,,,,,,Pete,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Siegrist,0,0,0,P,0,3,0,0,0,Kevin Siegrist,3,,.000,2,.000,0,5,0,Kevin,4,1,,0,0,1,,0,.000,15,101,,0,47,,0,1.41,0,3,0,0,5,0,0,0,0,0,Cardinals,0,.000,0,.000
,Wong,,0,,2B,1,,0,0,4,Kolten Wong,,1,1.000,,.281,,,0,Kolten,,,,,0,,,0,.783,,600,,0,,,3,,0,,2,,,0,1,0,0,1,Cardinals,1,.444,0,.339
,Grichuk,,0,,LF,0,,0,0,4,Randal Grichuk,,,1.000,,.256,,,2,Randal,,,,,3,,,0,.814,,800,,0,,,0,,1,,1,,,0,1,3,0,2,Cardinals,0,.518,0,.296
,Adams,,,,,,,,,,Matt Adams,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,3B,0,,0,0,3,Matt Carpenter,,1,.000,,.271,,,0,Matt,,,,,0,,,1,.812,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Cardinals,1,.439,0,.373
,Martinez,,,,,,,,,,Carlos Martinez,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Maness,,,,,,,,,,Seth Maness,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Cooney,,,,,,,,,,Tim Cooney,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
