inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],John Lackey,2,0,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],John Lackey,3,0,0,Jorge Soler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jon Lester,1,0,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jon Lester,2,1,2,Kolten Wong,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jon Lester,3,0,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],John Lackey,0,2,1,Dexter Fowler,['Dexter Fowler'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],John Lackey,1,0,0,Jon Lester,['N/A'],['Dexter Fowler'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],John Lackey,2,1,3,Addison Russell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],John Lackey,3,2,2,Chris Coghlan,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jon Lester,1,0,3,Randal Grichuk,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jon Lester,2,2,1,John Lackey,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jon Lester,3,2,1,Tommy Pham,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],John Lackey,0,2,2,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],John Lackey,0,1,1,Kris Bryant,['Kris Bryant'],['N/A'],['Anthony Rizzo'],Single,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],John Lackey,1,2,3,Miguel Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,bottom,0,[],John Lackey,3,2,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Jon Lester,1,0,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Jon Lester,1,0,1,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
7,top,0,[],Jon Lester,1,1,0,Jason Heyward,['Jason Heyward'],['N/A'],['Jhonny Peralta'],Field Error,N/A,0,0,N/A,N/A,Kris Bryant
7,top,0,[],N/A,1,1,0,Yadier Molina,['N/A'],['Jason Heyward'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
7,top,1,['Jhonny Peralta'],Jon Lester,2,2,0,Yadier Molina,['N/A'],['Jason Heyward'],['N/A'],Sac Fly,N/A,0,1,1,N/A,N/A
7,top,1,['Jason Heyward'],Jon Lester,2,0,0,Kolten Wong,['Kolten Wong'],['N/A'],['N/A'],Single,N/A,0,2,1,N/A,N/A
7,top,0,[],N/A,2,1,0,Mark Reynolds,['N/A'],['Kolten Wong'],['N/A'],Stolen Base 2B,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Jon Lester,2,4,0,Mark Reynolds,['Mark Reynolds'],['Kolten Wong'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Jon Lester,3,2,3,Randal Grichuk,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],John Lackey,0,2,2,Jorge Soler,['Jorge Soler'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],John Lackey,1,3,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],John Lackey,3,1,1,Mike Baxter,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Justin Grimm,1,1,2,Peter Bourjos,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Justin Grimm,2,3,2,Tommy Pham,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Justin Grimm,3,1,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Kevin Siegrist,1,0,0,Addison Russell,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Kevin Siegrist,2,0,3,Chris Denorfia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Kevin Siegrist,3,0,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
9,top,0,[],Edwin Jackson,0,4,1,Jhonny Peralta,['Jhonny Peralta'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
9,top,0,[],Edwin Jackson,1,1,3,Jason Heyward,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
9,top,0,[],Edwin Jackson,1,2,2,Yadier Molina,['Yadier Molina'],['Jhonny Peralta'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
9,top,0,[],Edwin Jackson,1,2,2,Kolten Wong,['Kolten Wong'],['Yadier Molina'],['Jhonny Peralta'],Single,N/A,0,2,N/A,N/A,N/A
9,top,1,['Jhonny Peralta'],Edwin Jackson,2,1,1,Mark Reynolds,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,0,3,1,N/A,N/A
9,top,0,[],Edwin Jackson,2,1,0,Randal Grichuk,['N/A'],['Kolten Wong'],['Yadier Molina'],Wild Pitch,N/A,0,3,N/A,N/A,N/A
9,top,2,"['Yadier Molina', 'Kolten Wong']",Edwin Jackson,2,1,1,Randal Grichuk,['N/A'],"['Kolten Wong', 'Randal Grichuk']",['Yadier Molina'],Double,N/A,0,5,2,N/A,N/A
9,top,1,['Randal Grichuk'],Edwin Jackson,2,0,1,Peter Bourjos,['Peter Bourjos'],['N/A'],['N/A'],Single,N/A,0,6,1,N/A,N/A
9,top,0,[],Edwin Jackson,2,1,0,Xavier Scruggs,['N/A'],['Peter Bourjos'],['N/A'],Wild Pitch,N/A,0,6,N/A,N/A,N/A
9,top,0,[],Edwin Jackson,3,2,0,Xavier Scruggs,['N/A'],['Peter Bourjos'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
9,bottom,0,[],Mitch Harris,1,0,2,Kris Bryant,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
9,bottom,0,[],Mitch Harris,2,0,0,Miguel Montero,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
9,bottom,0,[],Mitch Harris,3,1,2,Starlin Castro,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,6,N/A,N/A,N/A
